id,created_at,text
583873132303405056,2015-04-03 06:06:17
579694389468868608,2015-03-22 17:21:27
578235152641323008,2015-03-18 16:42:58
575631225194332162,2015-03-11 12:15:53
569726055361040384,2015-02-23 05:10:51
569716690235191296,2015-02-23 04:33:38
569693945136951296,2015-02-23 03:03:15
569679972920479744,2015-02-23 02:07:44
569552379843989504,2015-02-22 17:40:43
564817025847943168,2015-02-09 16:04:07
564111386133794816,2015-02-07 17:20:09
561212237411397632,2015-01-30 17:19:58
554329465904320514,2015-01-11 17:30:18
543071910754394112,2014-12-11 15:56:47
537194049984143361,2014-11-25 10:40:16
536138165547851778,2014-11-22 12:44:34
527889835512455168,2014-10-30 18:28:39
527804314081705984,2014-10-30 12:48:49
514784143482187776,2014-09-24 14:31:18
504006399354220545,2014-08-25 20:44:24
503641917536485377,2014-08-24 20:36:05
499960974791544832,2014-08-14 16:49:19
495309975875379200,2014-08-01 20:47:55
495306950670696448,2014-08-01 20:35:54
488396027108405248,2014-07-13 18:54:21
478750947305598976,2014-06-17 04:08:15
461839314368753664,2014-05-01 12:07:27
455315826497683456,2014-04-13 12:05:27
445930379409494016,2014-03-18 14:31:02
445611023727198209,2014-03-17 17:22:01
444892919883763712,2014-03-15 17:48:32
444891746816634880,2014-03-15 17:43:52
444890444053217280,2014-03-15 17:38:42
443758159631376385,2014-03-12 14:39:24
443460336880873473,2014-03-11 18:55:58
443441056680386560,2014-03-11 17:39:21
443433391602405376,2014-03-11 17:08:53
442901937130725376,2014-03-10 05:57:05
442822245472145408,2014-03-10 00:40:25
442717767087554560,2014-03-09 17:45:15
442716874493526016,2014-03-09 17:41:42
442211095743168512,2014-03-08 08:11:55
441661012706480128,2014-03-06 19:46:05
441659868194152448,2014-03-06 19:41:32
441656945951244288,2014-03-06 19:29:56
441656396770078720,2014-03-06 19:27:45
441627067424059392,2014-03-06 17:31:12
441270941629173760,2014-03-05 17:56:05
440541693188665345,2014-03-03 17:38:19
440512794224381952,2014-03-03 15:43:29
440420093038583808,2014-03-03 09:35:07
440405182317207553,2014-03-03 08:35:52
440394971372199936,2014-03-03 07:55:17
440381789891067904,2014-03-03 07:02:55
440359666615209984,2014-03-03 05:35:00
440348173479854081,2014-03-03 04:49:20
440342173607665665,2014-03-03 04:25:30
440222982573547520,2014-03-02 20:31:52
440221537245745152,2014-03-02 20:26:08
440219879036030976,2014-03-02 20:19:32
440219288108945408,2014-03-02 20:17:11
433300783308619776,2014-02-11 18:05:31
7055102510,2009-12-26 06:52:51
6599245193,2009-12-12 13:48:51
1406230481,2009-03-28 09:23:18
