id,created_at,text
811742437777477632,2016-12-22 01:17:33
811616022885269504,2016-12-21 16:55:13
811312111217479685,2016-12-20 20:47:35
811259297015468033,2016-12-20 17:17:43
810949614148980736,2016-12-19 20:47:09
810824639295455233,2016-12-19 12:30:33
810144945067663360,2016-12-17 15:29:41
809887940604297216,2016-12-16 22:28:26
809887909092425728,2016-12-16 22:28:19
809887894244622338,2016-12-16 22:28:15
809887759741681665,2016-12-16 22:27:43
809887693270319104,2016-12-16 22:27:27
809871153703645184,2016-12-16 21:21:44
809836150412214272,2016-12-16 19:02:38
809777896336265216,2016-12-16 15:11:10
809534574405488643,2016-12-15 23:04:17
809451814261293056,2016-12-15 17:35:26
809411468391313408,2016-12-15 14:55:06
809405500857221120,2016-12-15 14:31:24
809179814347341830,2016-12-14 23:34:36
809144599356866560,2016-12-14 21:14:40
809053719585234946,2016-12-14 15:13:32
809053058395148288,2016-12-14 15:10:55
808475122420109313,2016-12-13 00:54:24
808475006242000896,2016-12-13 00:53:56
808474918115569673,2016-12-13 00:53:35
808473905048469504,2016-12-13 00:49:34
808454469826514944,2016-12-12 23:32:20
808406530823483392,2016-12-12 20:21:51
808331954819055616,2016-12-12 15:25:30
808100108931858432,2016-12-12 00:04:14
808092458747887617,2016-12-11 23:33:50
808016094858461188,2016-12-11 18:30:23
808010281595060224,2016-12-11 18:07:17
807964668857827328,2016-12-11 15:06:02
807761679018848256,2016-12-11 01:39:26
807760194893742080,2016-12-11 01:33:32
807742855892574208,2016-12-11 00:24:38
807740451361030144,2016-12-11 00:15:05
807738582567882752,2016-12-11 00:07:39
807738488313544704,2016-12-11 00:07:17
807737938876465152,2016-12-11 00:05:06
807729340364554240,2016-12-10 23:30:56
807727436158922753,2016-12-10 23:23:22
807723401502658561,2016-12-10 23:07:20
807696851935854592,2016-12-10 21:21:50
807691585693556736,2016-12-10 21:00:54
807685552187277313,2016-12-10 20:36:56
807681256649609220,2016-12-10 20:19:52
807619700314218496,2016-12-10 16:15:16
807582944248397824,2016-12-10 13:49:12
807578084039921664,2016-12-10 13:29:53
807406957875384320,2016-12-10 02:09:54
807379305730895876,2016-12-10 00:20:01
807356432207249408,2016-12-09 22:49:08
807355782241124353,2016-12-09 22:46:33
807342656846200832,2016-12-09 21:54:23
807293764033277952,2016-12-09 18:40:06
807278062484287489,2016-12-09 17:37:43
807238680389763072,2016-12-09 15:01:13
807008257671831552,2016-12-08 23:45:36
806993647661150208,2016-12-08 22:47:33
806980716596695042,2016-12-08 21:56:10
806967353242189825,2016-12-08 21:03:04
806878663492792320,2016-12-08 15:10:39
806630711587381248,2016-12-07 22:45:22
806554978022256640,2016-12-07 17:44:26
806507896007720960,2016-12-07 14:37:21
806507744303976449,2016-12-07 14:36:45
806487210509922304,2016-12-07 13:15:09
806329911346663424,2016-12-07 02:50:06
806281809239621633,2016-12-06 23:38:57
806243551172497408,2016-12-06 21:06:56
806199916548812801,2016-12-06 18:13:33
806174667933413383,2016-12-06 16:33:13
806171321788940288,2016-12-06 16:19:55
806138117103255553,2016-12-06 14:07:59
805956203142647808,2016-12-06 02:05:07
805950480371290112,2016-12-06 01:42:23
805941257197461509,2016-12-06 01:05:44
805888818356387841,2016-12-05 21:37:21
805856956477046789,2016-12-05 19:30:45
805833498728742912,2016-12-05 17:57:32
805824641948389376,2016-12-05 17:22:20
805781120189075456,2016-12-05 14:29:24
805781105274130437,2016-12-05 14:29:20
805508121183584256,2016-12-04 20:24:36
805462324152676352,2016-12-04 17:22:37
805194725560958976,2016-12-03 23:39:17
805170728429420544,2016-12-03 22:03:55
805084475918991360,2016-12-03 16:21:11
804772707803877376,2016-12-02 19:42:20
804772145880383488,2016-12-02 19:40:06
804748580145639424,2016-12-02 18:06:27
804475563230556160,2016-12-02 00:01:35
804468730424074240,2016-12-01 23:34:26
804099801084207104,2016-11-30 23:08:26
804091898977730560,2016-11-30 22:37:02
804091159253581824,2016-11-30 22:34:06
803976639612878848,2016-11-30 14:59:02
803743362096463872,2016-11-29 23:32:05
803743124094939137,2016-11-29 23:31:08
803625026616365056,2016-11-29 15:41:51
803367843924443136,2016-11-28 22:39:54
803271114801692672,2016-11-28 16:15:32
802539385279217665,2016-11-26 15:47:54
802224920625197056,2016-11-25 18:58:20
801472591433076737,2016-11-23 17:08:51
801208528186855424,2016-11-22 23:39:33
801142568805240832,2016-11-22 19:17:27
801142460281827328,2016-11-22 19:17:01
801088759374708736,2016-11-22 15:43:38
801077563816820736,2016-11-22 14:59:09
801074793906774016,2016-11-22 14:48:08
801063495139737601,2016-11-22 14:03:14
800908381255073792,2016-11-22 03:46:52
800890419496316928,2016-11-22 02:35:30
800839467518947328,2016-11-21 23:13:02
800835920324722688,2016-11-21 22:58:56
800813631244042242,2016-11-21 21:30:22
800750388005568512,2016-11-21 17:19:04
800084780423512064,2016-11-19 21:14:11
799697377846136832,2016-11-18 19:34:47
799644777767518208,2016-11-18 16:05:46
799611839139155968,2016-11-18 13:54:53
799609029274324992,2016-11-18 13:43:43
799400720638341120,2016-11-17 23:55:58
799391155519651840,2016-11-17 23:17:58
799352542312484864,2016-11-17 20:44:31
799317074539610112,2016-11-17 18:23:35
799300923831025664,2016-11-17 17:19:25
799273726621585409,2016-11-17 15:31:20
799271893329133568,2016-11-17 15:24:03
799271182683938816,2016-11-17 15:21:14
799265949924884481,2016-11-17 15:00:26
799265004138721280,2016-11-17 14:56:41
799264866729005056,2016-11-17 14:56:08
799094876650541056,2016-11-17 03:40:39
799032533727977472,2016-11-16 23:32:56
799031094179926017,2016-11-16 23:27:12
799014233774190592,2016-11-16 22:20:12
799009446794055685,2016-11-16 22:01:11
798962157098569728,2016-11-16 18:53:16
798950068124581892,2016-11-16 18:05:14
798921016475058176,2016-11-16 16:09:48
798609881016086529,2016-11-15 19:33:27
798598163359637505,2016-11-15 18:46:54
798563522556915713,2016-11-15 16:29:15
798539592257433600,2016-11-15 14:54:09
797638743788232704,2016-11-13 03:14:30
797567153167810560,2016-11-12 22:30:02
797511789093199872,2016-11-12 18:50:02
797488079816769537,2016-11-12 17:15:49
797292008607977472,2016-11-12 04:16:42
797260633532231680,2016-11-12 02:12:02
797229153741193216,2016-11-12 00:06:56
797229015668912128,2016-11-12 00:06:23
797208532361838592,2016-11-11 22:45:00
797183718255312896,2016-11-11 21:06:24
797183018636963840,2016-11-11 21:03:37
797172186331148289,2016-11-11 20:20:34
797167329599770625,2016-11-11 20:01:16
797142067130626049,2016-11-11 18:20:53
797118545947725825,2016-11-11 16:47:25
797115960440320000,2016-11-11 16:37:09
797091592435683328,2016-11-11 15:00:19
797048217217077249,2016-11-11 12:07:58
796890120695795712,2016-11-11 01:39:44
796849919189549056,2016-11-10 23:00:00
796771631964241920,2016-11-10 17:48:55
796760844273127424,2016-11-10 17:06:03
796757878598144002,2016-11-10 16:54:15
796740810905702400,2016-11-10 15:46:26
796546030061948928,2016-11-10 02:52:27
796492731442987008,2016-11-09 23:20:39
796437636395237383,2016-11-09 19:41:44
795990164128546816,2016-11-08 14:03:38
795776736852135936,2016-11-07 23:55:33
794978445470142464,2016-11-05 19:03:26
794941429764227072,2016-11-05 16:36:20
794935316574507009,2016-11-05 16:12:03
794930355333697536,2016-11-05 15:52:20
794929019603001344,2016-11-05 15:47:01
794891158832877568,2016-11-05 13:16:35
794716108397903872,2016-11-05 01:41:00
794708384985518082,2016-11-05 01:10:18
794676314276036608,2016-11-04 23:02:52
794650428285865984,2016-11-04 21:20:00
794254038732652545,2016-11-03 19:04:54
794047882735353856,2016-11-03 05:25:42
793941088931196931,2016-11-02 22:21:20
793925220570570752,2016-11-02 21:18:17
793898736715984896,2016-11-02 19:33:03
793594262034210816,2016-11-01 23:23:10
793568387964276737,2016-11-01 21:40:22
793546343474233344,2016-11-01 20:12:46
793496090268008448,2016-11-01 16:53:05
793491843006754816,2016-11-01 16:36:12
793471428041539584,2016-11-01 15:15:05
793465605550505984,2016-11-01 14:51:56
