id,created_at,text
812292423045025793,2016-12-23 13:42:59
808827131346165760,2016-12-14 00:13:10
804082895841357828,2016-11-30 22:01:16
803791591190237184,2016-11-30 02:43:43
802229616748457984,2016-11-25 19:16:59
802194760660320256,2016-11-25 16:58:29
801241941740556288,2016-11-23 01:52:19
800301231180836865,2016-11-20 11:34:17
799459009279365121,2016-11-18 03:47:35
798610554600456198,2016-11-15 19:36:08
797545601252655104,2016-11-12 21:04:23
796488732048261121,2016-11-09 23:04:46
796041333232271361,2016-11-08 17:26:58
795746612177944576,2016-11-07 21:55:51
794748828448657408,2016-11-05 03:51:01
794218434217340928,2016-11-03 16:43:25
794203041314521089,2016-11-03 15:42:15
792430900084637696,2016-10-29 18:20:23
792424700777562116,2016-10-29 17:55:45
792409847753039872,2016-10-29 16:56:44
789323369883787264,2016-10-21 04:32:10
784559318775525376,2016-10-08 01:01:32
783346129794727936,2016-10-04 16:40:45
776244305413439488,2016-09-15 02:20:38
774358917337980929,2016-09-09 21:28:47
771476292621524992,2016-09-01 22:34:16
770084061750657026,2016-08-29 02:22:02
769547330630680577,2016-08-27 14:49:15
769346671746621440,2016-08-27 01:31:54
767523509132140545,2016-08-22 00:47:19
767434531200720898,2016-08-21 18:53:45
766883017898033152,2016-08-20 06:22:14
766879407189393408,2016-08-20 06:07:53
766404527851438080,2016-08-18 22:40:53
765708608009101312,2016-08-17 00:35:32
763853140575842304,2016-08-11 21:42:35
763099998842126336,2016-08-09 19:49:52
763094698298896385,2016-08-09 19:28:48
761733718981697536,2016-08-06 01:20:45
757683910931279872,2016-07-25 21:08:16
756979951035973633,2016-07-23 22:30:58
756972887513436160,2016-07-23 22:02:54
755849378246426625,2016-07-20 19:38:29
755464048368431104,2016-07-19 18:07:19
755459069293441024,2016-07-19 17:47:32
755326752625274880,2016-07-19 09:01:45
753699142917062656,2016-07-14 21:14:13
753234206373797890,2016-07-13 14:26:43
753234174526394370,2016-07-13 14:26:36
752599179524907012,2016-07-11 20:23:21
751949141274656770,2016-07-10 01:20:20
751096285868859392,2016-07-07 16:51:23
751089543906856960,2016-07-07 16:24:36
751089438042710016,2016-07-07 16:24:11
751088556223844352,2016-07-07 16:20:41
750748868313223168,2016-07-06 17:50:53
749772638856224768,2016-07-04 01:11:41
749090860290043904,2016-07-02 04:02:33
748594812664745984,2016-06-30 19:11:26
747984371546619904,2016-06-29 02:45:45
747608602504896512,2016-06-28 01:52:35
745006233720098816,2016-06-20 21:31:42
743847362771226624,2016-06-17 16:46:45
740716514094030848,2016-06-09 01:25:53
740639193777483776,2016-06-08 20:18:38
739941727285444609,2016-06-06 22:07:09
739941460347346945,2016-06-06 22:06:06
739554819283771392,2016-06-05 20:29:43
739264656443871233,2016-06-05 01:16:43
739212211378356224,2016-06-04 21:48:19
738914723954098177,2016-06-04 02:06:13
738714000704344068,2016-06-03 12:48:37
738077962243837952,2016-06-01 18:41:13
733861354205941764,2016-05-21 03:25:55
731980797100589060,2016-05-15 22:53:16
731946971880140801,2016-05-15 20:38:51
731670306792873984,2016-05-15 02:19:29
731574112175427585,2016-05-14 19:57:14
731305117245407232,2016-05-14 02:08:21
731296289024004096,2016-05-14 01:33:16
729383379708329985,2016-05-08 18:52:03
728761048703062016,2016-05-07 01:39:08
728201088168562688,2016-05-05 12:34:03
728035269224628224,2016-05-05 01:35:09
727666399544524800,2016-05-04 01:09:23
726876569441017856,2016-05-01 20:50:53
726535857327489024,2016-04-30 22:17:01
726277940821037056,2016-04-30 05:12:09
725745556287533056,2016-04-28 17:56:38
724358299244716032,2016-04-24 22:04:11
723695896878288896,2016-04-23 02:12:02
723594405249179648,2016-04-22 19:28:44
722528383020699648,2016-04-19 20:52:45
721066002428010496,2016-04-15 20:01:46
720776020857589760,2016-04-15 00:49:29
718226016922112000,2016-04-07 23:56:41
718085223087542273,2016-04-07 14:37:13
717856997589188609,2016-04-06 23:30:20
717465531842961409,2016-04-05 21:34:47
717409832379277312,2016-04-05 17:53:27
711638654171680768,2016-03-20 19:40:51
711022419633373184,2016-03-19 02:52:09
710860474624114688,2016-03-18 16:08:38
710482994633547776,2016-03-17 15:08:40
710246396176310272,2016-03-16 23:28:31
706991681468567556,2016-03-07 23:55:26
705521202278895616,2016-03-03 22:32:17
705180202587049984,2016-03-02 23:57:16
704067064449916928,2016-02-28 22:14:03
701874128211603456,2016-02-22 21:00:07
701159047161061376,2016-02-20 21:38:38
700403367072256000,2016-02-18 19:35:50
698940089276198914,2016-02-14 18:41:17
698716463939465216,2016-02-14 03:52:41
695882249795796992,2016-02-06 08:10:31
694569870369787904,2016-02-02 17:15:36
694046394621906944,2016-02-01 06:35:29
687468941862633472,2016-01-14 02:59:02
687132567405907968,2016-01-13 04:42:25
686813162318909440,2016-01-12 07:33:12
684700621845364736,2016-01-06 11:38:44
684408321210597377,2016-01-05 16:17:14
683490007722491904,2016-01-03 03:28:11
682775832750895105,2016-01-01 04:10:18
682733533484326913,2016-01-01 01:22:13
681584094090805251,2015-12-28 21:14:45
681285573710057472,2015-12-28 01:28:33
680972410196226050,2015-12-27 04:44:09
679850882805149696,2015-12-24 02:27:36
679796902775361536,2015-12-23 22:53:06
679025161132208129,2015-12-21 19:46:28
678665763021017088,2015-12-20 19:58:21
678035881404571648,2015-12-19 02:15:26
677656113916092417,2015-12-18 01:06:22
677644338415955969,2015-12-18 00:19:34
676642422420557825,2015-12-15 05:58:19
676464410077110272,2015-12-14 18:10:58
676083172338192384,2015-12-13 16:56:03
675486904410877952,2015-12-12 01:26:42
675131533443862528,2015-12-11 01:54:35
674741228118917120,2015-12-10 00:03:39
674210179920084992,2015-12-08 12:53:27
673991358223380480,2015-12-07 22:23:56
672981746040905728,2015-12-05 03:32:06
672241438596464640,2015-12-03 02:30:23
672219707940974594,2015-12-03 01:04:02
672198931061805057,2015-12-02 23:41:28
669323757681528832,2015-11-25 01:16:33
667070289478590465,2015-11-18 20:02:05
665733275609112576,2015-11-15 03:29:16
665732173731901440,2015-11-15 03:24:53
665527633132826625,2015-11-14 13:52:07
664820491308376064,2015-11-12 15:02:11
664619804263882752,2015-11-12 01:44:44
664494081620500480,2015-11-11 17:25:09
663395855140061184,2015-11-08 16:41:11
663181734910042112,2015-11-08 02:30:21
662547978008272896,2015-11-06 08:32:02
662337513604915203,2015-11-05 18:35:43
661382535054819328,2015-11-03 03:20:58
660618008176496640,2015-11-01 00:43:01
660587863520755712,2015-10-31 22:43:14
660269011641454592,2015-10-31 01:36:14
659425723686494209,2015-10-28 17:45:18
658695662897352704,2015-10-26 17:24:18
658407896670171136,2015-10-25 22:20:49
658402693011099648,2015-10-25 22:00:09
658105617417129984,2015-10-25 02:19:40
657346021564002304,2015-10-23 00:01:19
