id,created_at,text
812370213438160898,2016-12-23 18:52:06
812370105069871108,2016-12-23 18:51:40
812313427309891584,2016-12-23 15:06:27
812313104520507392,2016-12-23 15:05:10
812129988900163585,2016-12-23 02:57:32
812117492323799041,2016-12-23 02:07:53
812090589315530767,2016-12-23 00:20:59
812054856399781888,2016-12-22 21:58:59
812044064765935616,2016-12-22 21:16:06
812042734894809088,2016-12-22 21:10:49
812040948834336768,2016-12-22 21:03:43
812039927231823872,2016-12-22 20:59:40
812039784583598080,2016-12-22 20:59:06
811981536836943872,2016-12-22 17:07:38
811771269226098688,2016-12-22 03:12:07
811696859790135296,2016-12-21 22:16:26
811632092517908482,2016-12-21 17:59:04
811625525919813632,2016-12-21 17:32:59
811617734282932224,2016-12-21 17:02:01
811613574653243395,2016-12-21 16:45:29
811608425981476864,2016-12-21 16:25:02
811606730614407168,2016-12-21 16:18:18
811601943252635648,2016-12-21 15:59:16
811601404943077378,2016-12-21 15:57:08
811601355534139392,2016-12-21 15:56:56
811600554212388865,2016-12-21 15:53:45
811580955999793152,2016-12-21 14:35:53
811576267715870720,2016-12-21 14:17:15
811576239559495681,2016-12-21 14:17:08
811575807286116352,2016-12-21 14:15:25
811322516128022529,2016-12-20 21:28:56
811312153236013060,2016-12-20 20:47:45
811260283410755584,2016-12-20 17:21:38
811243499454660608,2016-12-20 16:14:57
811224492043333632,2016-12-20 14:59:25
810978694307180544,2016-12-19 22:42:42
810935460247830529,2016-12-19 19:50:54
810879328502292480,2016-12-19 16:07:51
810838523817369600,2016-12-19 13:25:43
810682582367092736,2016-12-19 03:06:04
810672197018808320,2016-12-19 02:24:47
810672155759439872,2016-12-19 02:24:38
810515036422754306,2016-12-18 16:00:17
810514738782289920,2016-12-18 15:59:07
810514721002627073,2016-12-18 15:59:02
810340960643190784,2016-12-18 04:28:35
810328248743763968,2016-12-18 03:38:04
810311717519499268,2016-12-18 02:32:22
810311702034186240,2016-12-18 02:32:19
810301180391919616,2016-12-18 01:50:30
810212844239253504,2016-12-17 19:59:29
809997430758526976,2016-12-17 05:43:31
809952834473099264,2016-12-17 02:46:18
809949025780854784,2016-12-17 02:31:10
809850618449903616,2016-12-16 20:00:08
809829480348979200,2016-12-16 18:36:08
809822268201246722,2016-12-16 18:07:29
809783487079350272,2016-12-16 15:33:23
809781652201373698,2016-12-16 15:26:05
809763475316756480,2016-12-16 14:13:51
809608312891252742,2016-12-16 03:57:18
809601431779049473,2016-12-16 03:29:57
809507656608190469,2016-12-15 21:17:19
809501684313575425,2016-12-15 20:53:36
809479179456626688,2016-12-15 19:24:10
809473579947532288,2016-12-15 19:01:55
809439204639961092,2016-12-15 16:45:19
809435083316858880,2016-12-15 16:28:57
809416769492385793,2016-12-15 15:16:10
809415538308972544,2016-12-15 15:11:17
809411917785792512,2016-12-15 14:56:54
809410126046265344,2016-12-15 14:49:46
809406339604774913,2016-12-15 14:34:44
809406280196558848,2016-12-15 14:34:29
809234097776324609,2016-12-15 03:10:18
809228158687969281,2016-12-15 02:46:42
809228094397698048,2016-12-15 02:46:27
809223796255289345,2016-12-15 02:29:22
809176728157491200,2016-12-14 23:22:20
809147788479107072,2016-12-14 21:27:20
809122071812915200,2016-12-14 19:45:09
809096907155013632,2016-12-14 18:05:09
809093343011540994,2016-12-14 17:50:59
809092232712175617,2016-12-14 17:46:35
809088056250822656,2016-12-14 17:29:59
809073982309888000,2016-12-14 16:34:03
809067892813819904,2016-12-14 16:09:52
809063347983437824,2016-12-14 15:51:48
809056888860135425,2016-12-14 15:26:08
809052530751762432,2016-12-14 15:08:49
808858836257927168,2016-12-14 02:19:09
808852710841876480,2016-12-14 01:54:48
808840270464815105,2016-12-14 01:05:22
808839406895452160,2016-12-14 01:01:56
808838836323225600,2016-12-14 00:59:40
808818278483238914,2016-12-13 23:37:59
808798102996058116,2016-12-13 22:17:49
808692950041563136,2016-12-13 15:19:58
808667346579689472,2016-12-13 13:38:14
808657546957426688,2016-12-13 12:59:17
808503422370582528,2016-12-13 02:46:51
808500330472341504,2016-12-13 02:34:34
808499219526991876,2016-12-13 02:30:09
808497051453554688,2016-12-13 02:21:32
808488374285795328,2016-12-13 01:47:04
808479937107820546,2016-12-13 01:13:32
808461575111720960,2016-12-13 00:00:34
808449494656450564,2016-12-12 23:12:34
808445094965690372,2016-12-12 22:55:05
808428421844004867,2016-12-12 21:48:50
808425267622543361,2016-12-12 21:36:18
808418446048395264,2016-12-12 21:09:11
808408051749363712,2016-12-12 20:27:53
808376451938549761,2016-12-12 18:22:19
808371647891828736,2016-12-12 18:03:14
808367407697903616,2016-12-12 17:46:23
808358855180685313,2016-12-12 17:12:24
808358438677909504,2016-12-12 17:10:45
808342436267311104,2016-12-12 16:07:09
808332162965667840,2016-12-12 15:26:20
808319779220180992,2016-12-12 14:37:07
808315660023504896,2016-12-12 14:20:45
808030370457387008,2016-12-11 19:27:07
808003134266155008,2016-12-11 17:38:53
807997989449068545,2016-12-11 17:18:27
807960644708401152,2016-12-11 14:50:03
807759006521561088,2016-12-11 01:28:49
807750671281909760,2016-12-11 00:55:41
807748302737436672,2016-12-11 00:46:17
807747523704225796,2016-12-11 00:43:11
807744878553743360,2016-12-11 00:32:40
807744073964670976,2016-12-11 00:29:29
807741188002512898,2016-12-11 00:18:00
807735077149044736,2016-12-10 23:53:44
807733762066939905,2016-12-10 23:48:30
807733469082173440,2016-12-10 23:47:20
807730143787700224,2016-12-10 23:34:07
807729271691165696,2016-12-10 23:30:39
807729162135998464,2016-12-10 23:30:13
807728455144054784,2016-12-10 23:27:25
807727931481063424,2016-12-10 23:25:20
807727823901302784,2016-12-10 23:24:54
807726668689326080,2016-12-10 23:20:19
807726131126345728,2016-12-10 23:18:11
807725680452599812,2016-12-10 23:16:23
807725599565479936,2016-12-10 23:16:04
807723079556300801,2016-12-10 23:06:03
807701438705127425,2016-12-10 21:40:04
807695542037970944,2016-12-10 21:16:38
807695184381284352,2016-12-10 21:15:12
807692289313243140,2016-12-10 21:03:42
807685609561161728,2016-12-10 20:37:10
807685015257698304,2016-12-10 20:34:48
807683800247500800,2016-12-10 20:29:58
807682527146233856,2016-12-10 20:24:55
807680758865362944,2016-12-10 20:17:53
807656323739435011,2016-12-10 18:40:47
807648911829725184,2016-12-10 18:11:20
807648318058823680,2016-12-10 18:08:59
807648233174470657,2016-12-10 18:08:38
807647809566543872,2016-12-10 18:06:57
807646841361879042,2016-12-10 18:03:06
807646579557625860,2016-12-10 18:02:04
807645326484078593,2016-12-10 17:57:05
807644085951614978,2016-12-10 17:52:10
807642840520163328,2016-12-10 17:47:13
807606964431814656,2016-12-10 15:24:39
807601364511637504,2016-12-10 15:02:24
807598423910350849,2016-12-10 14:50:43
807595860150419457,2016-12-10 14:40:32
807429773148487681,2016-12-10 03:40:33
807429716969918469,2016-12-10 03:40:20
807417377336004608,2016-12-10 02:51:18
807405649097326593,2016-12-10 02:04:42
807393128508432384,2016-12-10 01:14:57
807392963278077954,2016-12-10 01:14:17
807392767316021248,2016-12-10 01:13:31
807392701805199360,2016-12-10 01:13:15
807372157235974144,2016-12-09 23:51:37
807354289949671424,2016-12-09 22:40:37
807344037447499776,2016-12-09 21:59:52
807342781458948096,2016-12-09 21:54:53
807335894546006017,2016-12-09 21:27:31
807329120447238144,2016-12-09 21:00:36
807286829502304256,2016-12-09 18:12:33
807285604757204992,2016-12-09 18:07:41
807282098310672384,2016-12-09 17:53:45
807280698365198336,2016-12-09 17:48:11
807276085109026816,2016-12-09 17:29:51
807270630940876800,2016-12-09 17:08:11
807259193996611584,2016-12-09 16:22:44
807256390834196480,2016-12-09 16:11:36
807255227074285568,2016-12-09 16:06:58
807252379771015168,2016-12-09 15:55:40
807251495376785409,2016-12-09 15:52:09
807240918831087616,2016-12-09 15:10:07
807238029135986688,2016-12-09 14:58:38
807231511779045376,2016-12-09 14:32:44
807055176808808448,2016-12-09 02:52:03
807012811637395457,2016-12-09 00:03:42
