id,created_at,text
812151811972927494,2016-12-23 04:24:15
809888056669077504,2016-12-16 22:28:54
809875235507998720,2016-12-16 21:37:57
808452858764992512,2016-12-12 23:25:56
808139242459332609,2016-12-12 02:39:44
807588880241295360,2016-12-10 14:12:47
807403780262203392,2016-12-10 01:57:16
806634122131243008,2016-12-07 22:58:55
804871711883722753,2016-12-03 02:15:44
804851877003333632,2016-12-03 00:56:55
804109438936301573,2016-11-30 23:46:44
801867974789464065,2016-11-24 19:19:57
801430801145622529,2016-11-23 14:22:47
799941518316474368,2016-11-19 11:44:54
799672952698466305,2016-11-18 17:57:43
798597495467216898,2016-11-15 18:44:14
798280815608098822,2016-11-14 21:45:52
797861274075983872,2016-11-13 17:58:45
797215182611156992,2016-11-11 23:11:25
797136282371719168,2016-11-11 17:57:54
795733039674441728,2016-11-07 21:01:55
794958047080775681,2016-11-05 17:42:22
794647904694730752,2016-11-04 21:09:58
794570569266040833,2016-11-04 16:02:40
793455001771180032,2016-11-01 14:09:48
793433470055903232,2016-11-01 12:44:15
792111327422455808,2016-10-28 21:10:31
791361969290743810,2016-10-26 19:32:50
789583449963261952,2016-10-21 21:45:38
789503344251469828,2016-10-21 16:27:20
789110383906738176,2016-10-20 14:25:51
788807809534164992,2016-10-19 18:23:31
787302088338448384,2016-10-15 14:40:19
787134753145131008,2016-10-15 03:35:24
786749411728691201,2016-10-14 02:04:11
786273195473063936,2016-10-12 18:31:52
785933208982433792,2016-10-11 20:00:53
784489326012932096,2016-10-07 20:23:25
784172592005582848,2016-10-06 23:24:49
783998247886921728,2016-10-06 11:52:02
783757758105608193,2016-10-05 19:56:25
783757324188016640,2016-10-05 19:54:42
783639099278102529,2016-10-05 12:04:55
782629464052273153,2016-10-02 17:12:59
782573605423046656,2016-10-02 13:31:01
781967697466695680,2016-09-30 21:23:21
781617086003118081,2016-09-29 22:10:09
781266224403677185,2016-09-28 22:55:57
781066897898901505,2016-09-28 09:43:54
779440951257292801,2016-09-23 22:02:58
