id,created_at,text
812347721000419328,2016-12-23 17:22:44
812346803152527360,2016-12-23 17:19:05
812346561313112064,2016-12-23 17:18:07
812151986443296768,2016-12-23 04:24:57
812150163951140864,2016-12-23 04:17:42
812142407143698432,2016-12-23 03:46:53
812142285294968833,2016-12-23 03:46:24
812053623467192321,2016-12-22 21:54:05
812053482504998912,2016-12-22 21:53:32
812021893247025152,2016-12-22 19:48:00
812021718902411264,2016-12-22 19:47:19
811997079694295040,2016-12-22 18:09:24
811422282660745216,2016-12-21 04:05:22
811412542337654785,2016-12-21 03:26:40
811412130133983233,2016-12-21 03:25:01
811412018078941184,2016-12-21 03:24:35
811378157018193920,2016-12-21 01:10:01
811374074194599936,2016-12-21 00:53:48
811369245317550080,2016-12-21 00:34:37
811368636111650816,2016-12-21 00:32:12
811366454318612480,2016-12-21 00:23:31
811364398925107200,2016-12-21 00:15:21
811361300496273409,2016-12-21 00:03:03
811359745579700225,2016-12-20 23:56:52
811359530139299841,2016-12-20 23:56:00
811356349116203008,2016-12-20 23:43:22
811247343290851328,2016-12-20 16:30:13
811228991499616256,2016-12-20 15:17:18
811086916762275840,2016-12-20 05:52:44
811044014489120768,2016-12-20 03:02:16
810959191258976256,2016-12-19 21:25:12
810926876847849472,2016-12-19 19:16:48
810926682496331776,2016-12-19 19:16:02
810563793948319744,2016-12-18 19:14:02
810550494514974720,2016-12-18 18:21:11
810549330570399744,2016-12-18 18:16:34
810547549908004864,2016-12-18 18:09:29
810542480181456896,2016-12-18 17:49:21
810541099659866112,2016-12-18 17:43:51
810539252786151428,2016-12-18 17:36:31
810536343784722432,2016-12-18 17:24:58
810349341344813056,2016-12-18 05:01:53
809841952724160512,2016-12-16 19:25:42
809836588414836736,2016-12-16 19:04:23
809831205952581632,2016-12-16 18:43:00
809829178002415616,2016-12-16 18:34:56
809826419555479553,2016-12-16 18:23:58
809825658310275072,2016-12-16 18:20:57
809579427629629440,2016-12-16 02:02:31
809433972996378624,2016-12-15 16:24:32
809423636402581504,2016-12-15 15:43:27
809421918986088448,2016-12-15 15:36:38
809094628037173249,2016-12-14 17:56:06
808925865602125825,2016-12-14 06:45:30
808925524487798784,2016-12-14 06:44:08
808872373617184768,2016-12-14 03:12:56
808773247877541888,2016-12-13 20:39:03
808726640582803456,2016-12-13 17:33:51
808686093373579264,2016-12-13 14:52:43
808685410641555457,2016-12-13 14:50:01
808509611187707904,2016-12-13 03:11:27
808508362396561408,2016-12-13 03:06:29
808377157550342144,2016-12-12 18:25:07
808201117846880256,2016-12-12 06:45:36
808053464919994369,2016-12-11 20:58:53
807769322068144128,2016-12-11 02:09:48
807763724886913025,2016-12-11 01:47:34
807761708844347393,2016-12-11 01:39:33
807749966382804992,2016-12-11 00:52:53
807738435377106945,2016-12-11 00:07:04
807672545872777216,2016-12-10 19:45:15
807658958726971392,2016-12-10 18:51:15
807658391812259840,2016-12-10 18:49:00
807657051027451904,2016-12-10 18:43:41
807636687719317504,2016-12-10 17:22:46
807486878567911424,2016-12-10 07:27:28
807474328371499008,2016-12-10 06:37:36
807390628959002624,2016-12-10 01:05:01
807386867255492608,2016-12-10 00:50:04
807153681229488128,2016-12-09 09:23:28
807136090687565824,2016-12-09 08:13:34
807134875400609792,2016-12-09 08:08:44
807040268323065856,2016-12-09 01:52:48
806942011274063872,2016-12-08 19:22:22
806919355141263361,2016-12-08 17:52:20
806915148141076480,2016-12-08 17:35:37
806914290800177153,2016-12-08 17:32:13
806755912148914177,2016-12-08 07:02:52
806750632191217664,2016-12-08 06:41:54
806748022340141057,2016-12-08 06:31:31
806744097536905217,2016-12-08 06:15:56
806710600873062400,2016-12-08 04:02:49
806709118786359296,2016-12-08 03:56:56
806649205057982465,2016-12-07 23:58:51
806615995095740416,2016-12-07 21:46:54
806615689028980736,2016-12-07 21:45:41
806615162543165440,2016-12-07 21:43:35
806544257313976320,2016-12-07 17:01:50
806544145133150210,2016-12-07 17:01:23
806543280217260032,2016-12-07 16:57:57
806410232813338625,2016-12-07 08:09:16
806409574437646340,2016-12-07 08:06:39
806381785630310400,2016-12-07 06:16:14
806359377930289153,2016-12-07 04:47:11
806357505395654657,2016-12-07 04:39:45
806333680176091137,2016-12-07 03:05:04
806190916318789633,2016-12-06 17:37:47
806186431785799680,2016-12-06 17:19:58
806147309637505025,2016-12-06 14:44:30
805980007885459457,2016-12-06 03:39:42
805846979523686400,2016-12-05 18:51:06
805844061118550016,2016-12-05 18:39:30
805706614426603520,2016-12-05 09:33:20
805502299774717952,2016-12-04 20:01:28
805499153824387073,2016-12-04 19:48:58
805466552732553217,2016-12-04 17:39:25
805320878116335617,2016-12-04 08:00:34
805250275925585920,2016-12-04 03:20:01
805238056504565760,2016-12-04 02:31:27
805231341289672704,2016-12-04 02:04:46
805184190081683456,2016-12-03 22:57:25
805139227415441408,2016-12-03 19:58:45
805114437044580352,2016-12-03 18:20:14
805113508165623808,2016-12-03 18:16:33
804872575813754880,2016-12-03 02:19:10
804783563954454528,2016-12-02 20:25:28
804774648940371969,2016-12-02 19:50:02
804771929299120129,2016-12-02 19:39:14
804759039842226176,2016-12-02 18:48:01
804755975622119428,2016-12-02 18:35:50
804754706803216384,2016-12-02 18:30:48
804750917878714373,2016-12-02 18:15:45
804749477135269888,2016-12-02 18:10:01
804745678761009152,2016-12-02 17:54:55
804744092571705344,2016-12-02 17:48:37
804741863890558976,2016-12-02 17:39:46
804738401580654592,2016-12-02 17:26:00
804587514228969473,2016-12-02 07:26:26
804560862979624960,2016-12-02 05:40:32
804560448800505856,2016-12-02 05:38:53
804559063296024576,2016-12-02 05:33:23
804552629909000192,2016-12-02 05:07:49
804167994037321728,2016-12-01 03:39:25
803825144091344897,2016-11-30 04:57:03
803809403245727744,2016-11-30 03:54:30
803746445824143360,2016-11-29 23:44:20
803689518293389312,2016-11-29 19:58:07
803662705433268224,2016-11-29 18:11:34
803657776689856512,2016-11-29 17:51:59
803655783355293697,2016-11-29 17:44:04
803652529976246272,2016-11-29 17:31:08
803468527940161536,2016-11-29 05:19:59
803296224489050112,2016-11-28 17:55:19
803295651769372672,2016-11-28 17:53:02
803295046720098304,2016-11-28 17:50:38
803294891996368896,2016-11-28 17:50:01
803294424696426497,2016-11-28 17:48:09
803289516983271424,2016-11-28 17:28:39
803100795935682560,2016-11-28 04:58:45
803087232244428800,2016-11-28 04:04:51
803054767370973184,2016-11-28 01:55:51
803040362507870208,2016-11-28 00:58:36
803040113940803584,2016-11-28 00:57:37
803039988795392001,2016-11-28 00:57:07
803029990489014272,2016-11-28 00:17:23
803028520259579904,2016-11-28 00:11:33
803028259101233152,2016-11-28 00:10:31
802925658779197440,2016-11-27 17:22:49
802924184003170304,2016-11-27 17:16:57
802921254889996289,2016-11-27 17:05:19
802920475873509376,2016-11-27 17:02:13
802918698281377792,2016-11-27 16:55:09
802914558398431232,2016-11-27 16:38:42
802787965474770944,2016-11-27 08:15:40
802759621509165057,2016-11-27 06:23:02
802735553099624452,2016-11-27 04:47:24
802731592124796928,2016-11-27 04:31:40
802730572179046401,2016-11-27 04:27:37
802730560451809280,2016-11-27 04:27:34
802730548116365312,2016-11-27 04:27:31
802730087149731840,2016-11-27 04:25:41
802722277271842816,2016-11-27 03:54:39
802719909062930432,2016-11-27 03:45:14
802711113678753793,2016-11-27 03:10:17
802691470205403136,2016-11-27 01:52:14
802359308037984256,2016-11-26 03:52:20
802358119615500289,2016-11-26 03:47:37
802238138227638273,2016-11-25 19:50:51
802233662498476032,2016-11-25 19:33:04
802229186257555456,2016-11-25 19:15:17
802227711569588224,2016-11-25 19:09:25
802224158180405253,2016-11-25 18:55:18
802158103575674880,2016-11-25 14:32:49
802023208513769472,2016-11-25 05:36:48
801874336042741760,2016-11-24 19:45:14
801870918473523200,2016-11-24 19:31:39
801869824347377665,2016-11-24 19:27:18
801869569165926400,2016-11-24 19:26:17
801670503702200320,2016-11-24 06:15:17
801631953766096896,2016-11-24 03:42:06
