id,created_at,text
812341244948946946,2016-12-23 16:57:00
812340884360425472,2016-12-23 16:55:34
812332107963899904,2016-12-23 16:20:41
812331315261423616,2016-12-23 16:17:32
812218094336622592,2016-12-23 08:47:38
812017019813961728,2016-12-22 19:28:38
812016901610012672,2016-12-22 19:28:10
811984946784964608,2016-12-22 17:21:11
811770598909018113,2016-12-22 03:09:27
811393155262099456,2016-12-21 02:09:37
811392972071669760,2016-12-21 02:08:54
811304883517276161,2016-12-20 20:18:52
811303909943889920,2016-12-20 20:15:00
811302581209362433,2016-12-20 20:09:43
811033642315042816,2016-12-20 02:21:03
811033110519234560,2016-12-20 02:18:56
811032906466365440,2016-12-20 02:18:07
811032685174886400,2016-12-20 02:17:15
811032294655787008,2016-12-20 02:15:41
811031107512602624,2016-12-20 02:10:58
811030883268296704,2016-12-20 02:10:05
811030450625884160,2016-12-20 02:08:22
811029997045485569,2016-12-20 02:06:34
811029453136502784,2016-12-20 02:04:24
811028555832274944,2016-12-20 02:00:50
810961316915486720,2016-12-19 21:33:39
810960917055737856,2016-12-19 21:32:04
810959923609645056,2016-12-19 21:28:07
810959004167852032,2016-12-19 21:24:28
810958656518787072,2016-12-19 21:23:05
810958295271763968,2016-12-19 21:21:39
810958238086639616,2016-12-19 21:21:25
810957891985281024,2016-12-19 21:20:02
810957516729262080,2016-12-19 21:18:33
810956947373498368,2016-12-19 21:16:17
810956795539640320,2016-12-19 21:15:41
810956431713181698,2016-12-19 21:14:14
810956116729303040,2016-12-19 21:12:59
810955553891459072,2016-12-19 21:10:45
810872179277623297,2016-12-19 15:39:27
810869279751020544,2016-12-19 15:27:56
810860012285399040,2016-12-19 14:51:06
810856598994350080,2016-12-19 14:37:32
810855228434223104,2016-12-19 14:32:06
810703966371803137,2016-12-19 04:31:02
810684846767046661,2016-12-19 03:15:03
810681199177957376,2016-12-19 03:00:34
810680978159140864,2016-12-19 02:59:41
810642639343206401,2016-12-19 00:27:20
810642172852764672,2016-12-19 00:25:29
810641990480183297,2016-12-19 00:24:46
810641355571625985,2016-12-19 00:22:14
810594021240438784,2016-12-18 21:14:09
810592466114117632,2016-12-18 21:07:58
810592313361711104,2016-12-18 21:07:22
810528395054419968,2016-12-18 16:53:22
810520956011769856,2016-12-18 16:23:49
810520259442737152,2016-12-18 16:21:03
810516447218765824,2016-12-18 16:05:54
810515922976931841,2016-12-18 16:03:49
810504375546286082,2016-12-18 15:17:56
810504204628488192,2016-12-18 15:17:15
810501707109171200,2016-12-18 15:07:20
810501424299868160,2016-12-18 15:06:12
810501290937765888,2016-12-18 15:05:40
810499844385210369,2016-12-18 14:59:55
810499381426319361,2016-12-18 14:58:05
810499186382766081,2016-12-18 14:57:19
810496327259918336,2016-12-18 14:45:57
810496136016498689,2016-12-18 14:45:11
810495826963431424,2016-12-18 14:43:58
810495682595475456,2016-12-18 14:43:23
810495542916739076,2016-12-18 14:42:50
810487595457216512,2016-12-18 14:11:15
810267013708910592,2016-12-17 23:34:44
810214566135234560,2016-12-17 20:06:20
810212264280092672,2016-12-17 19:57:11
810211972142669825,2016-12-17 19:56:01
810195126584803328,2016-12-17 18:49:05
810195045865455616,2016-12-17 18:48:46
810130220929941504,2016-12-17 14:31:10
810130075496706052,2016-12-17 14:30:36
810129846932226048,2016-12-17 14:29:41
810128278375768064,2016-12-17 14:23:27
810127603336179712,2016-12-17 14:20:46
810127411836780548,2016-12-17 14:20:01
809988550229954560,2016-12-17 05:08:13
809987733263355904,2016-12-17 05:04:59
809987614476537856,2016-12-17 05:04:30
809986586372874240,2016-12-17 05:00:25
809986023774187520,2016-12-17 04:58:11
809959972163424257,2016-12-17 03:14:40
809955886269661185,2016-12-17 02:58:26
809933421292167168,2016-12-17 01:29:10
809903730086789122,2016-12-16 23:31:11
809789517091569664,2016-12-16 15:57:20
809781388085841920,2016-12-16 15:25:02
809774036062343172,2016-12-16 14:55:49
809773403720683525,2016-12-16 14:53:18
809773232324653056,2016-12-16 14:52:38
809772748218040322,2016-12-16 14:50:42
809772576763351041,2016-12-16 14:50:01
809771628494143489,2016-12-16 14:46:15
809770948094136320,2016-12-16 14:43:33
809770828577390592,2016-12-16 14:43:05
809770459239587840,2016-12-16 14:41:36
809769598669049857,2016-12-16 14:38:11
809769097596547072,2016-12-16 14:36:12
