id,created_at,text
812038410739314690,2016-12-22 20:53:38
811674702993297412,2016-12-21 20:48:24
810866605576114176,2016-12-19 15:17:18
810337815070445568,2016-12-18 04:16:05
809884751100252162,2016-12-16 22:15:46
809530982818840576,2016-12-15 22:50:01
809443787298717696,2016-12-15 17:03:32
809443117585797122,2016-12-15 17:00:52
809138570883690496,2016-12-14 20:50:43
809074170080403456,2016-12-14 16:34:48
808748495767269376,2016-12-13 19:00:41
807337721333157894,2016-12-09 21:34:47
807284436530249728,2016-12-09 18:03:02
807057910438260736,2016-12-09 03:02:54
807057714073501696,2016-12-09 03:02:08
807042312446640131,2016-12-09 02:00:56
807039798183661569,2016-12-09 01:50:56
807035880863137792,2016-12-09 01:35:22
807034383278477312,2016-12-09 01:29:25
806595322877267972,2016-12-07 20:24:45
804535854714777600,2016-12-02 04:01:09
803708270384992256,2016-11-29 21:12:38
801660055259152384,2016-11-24 05:33:45
801659757622763521,2016-11-24 05:32:34
800090549332180996,2016-11-19 21:37:06
800088517233688578,2016-11-19 21:29:02
799824603292037120,2016-11-19 04:00:20
799824538980782080,2016-11-19 04:00:04
799823206924349440,2016-11-19 03:54:47
799704986783535106,2016-11-18 20:05:01
799381721439465478,2016-11-17 22:40:28
799377216152997889,2016-11-17 22:22:34
799376996308492289,2016-11-17 22:21:42
798607841783324672,2016-11-15 19:25:21
798596655918370816,2016-11-15 18:40:54
798300871595618304,2016-11-14 23:05:34
798300856529526784,2016-11-14 23:05:30
797161348371193857,2016-11-11 19:37:30
797149974882553856,2016-11-11 18:52:18
797149864605913090,2016-11-11 18:51:52
797137072939266049,2016-11-11 18:01:02
797106941940076544,2016-11-11 16:01:19
797095752065515520,2016-11-11 15:16:51
796937324387045376,2016-11-11 04:47:19
796787475662405632,2016-11-10 18:51:52
796787173479645185,2016-11-10 18:50:40
796495693053591552,2016-11-09 23:32:26
796245103069302785,2016-11-09 06:56:40
796231827371552768,2016-11-09 06:03:55
796228467494940672,2016-11-09 05:50:34
796224010145173505,2016-11-09 05:32:51
796223684839145472,2016-11-09 05:31:34
796221701956796416,2016-11-09 05:23:41
796220789817311232,2016-11-09 05:20:04
796216151105794052,2016-11-09 05:01:38
796216003600515072,2016-11-09 05:01:02
796211111741816832,2016-11-09 04:41:36
796210368812941314,2016-11-09 04:38:39
796178191232696321,2016-11-09 02:30:47
796082541887418368,2016-11-08 20:10:43
796046257747795968,2016-11-08 17:46:32
796045958828146688,2016-11-08 17:45:21
796045448901443585,2016-11-08 17:43:19
795841424650432512,2016-11-08 04:12:36
795758892861063169,2016-11-07 22:44:39
795493129474494464,2016-11-07 05:08:36
795491480009838593,2016-11-07 05:02:03
794649779007586306,2016-11-04 21:17:25
794649699038982146,2016-11-04 21:17:06
794058479954558976,2016-11-03 06:07:49
794058226912243713,2016-11-03 06:06:48
794058152400408580,2016-11-03 06:06:31
794051170725527553,2016-11-03 05:38:46
794048725974859776,2016-11-03 05:29:03
794048590461050880,2016-11-03 05:28:31
794048477185478656,2016-11-03 05:28:04
794046869332602881,2016-11-03 05:21:40
794046691380903936,2016-11-03 05:20:58
794046169840164864,2016-11-03 05:18:54
794046128152920064,2016-11-03 05:18:44
794046108716498944,2016-11-03 05:18:39
794046026663346176,2016-11-03 05:18:20
794042910119378946,2016-11-03 05:05:57
794042866829922305,2016-11-03 05:05:46
794042279954497536,2016-11-03 05:03:26
794041084586270720,2016-11-03 04:58:41
794040985940439040,2016-11-03 04:58:18
794040795594534912,2016-11-03 04:57:32
794040437916848129,2016-11-03 04:56:07
794040184450924545,2016-11-03 04:55:07
794040035393683457,2016-11-03 04:54:31
794039082271674368,2016-11-03 04:50:44
794038999086051328,2016-11-03 04:50:24
794038917896880129,2016-11-03 04:50:05
794038737269231617,2016-11-03 04:49:22
794038446255837184,2016-11-03 04:48:12
794032725871050752,2016-11-03 04:25:28
794032704224260098,2016-11-03 04:25:23
794032370517086208,2016-11-03 04:24:04
794031792420311044,2016-11-03 04:21:46
794031709171761152,2016-11-03 04:21:26
794031676888186880,2016-11-03 04:21:18
794024875480317952,2016-11-03 03:54:17
794024809378168833,2016-11-03 03:54:01
794022162864553984,2016-11-03 03:43:30
794018831043731457,2016-11-03 03:30:16
794017577773084672,2016-11-03 03:25:17
794017075152896001,2016-11-03 03:23:17
