id,created_at,text
812355132193181696,2016-12-23 17:52:11
812352791171788801,2016-12-23 17:42:52
812352452020367363,2016-12-23 17:41:31
812306668767838209,2016-12-23 14:39:36
812296752145584128,2016-12-23 14:00:12
812291908550750208,2016-12-23 13:40:57
812291774827872257,2016-12-23 13:40:25
812289298531749890,2016-12-23 13:30:35
812289120982732800,2016-12-23 13:29:52
812288553875111936,2016-12-23 13:27:37
812288465152995328,2016-12-23 13:27:16
812288389022097409,2016-12-23 13:26:58
812287807624544256,2016-12-23 13:24:39
812287396347858944,2016-12-23 13:23:01
812286282680455169,2016-12-23 13:18:35
812286212207689730,2016-12-23 13:18:19
812285727610376192,2016-12-23 13:16:23
812275030881107968,2016-12-23 12:33:53
812274981447012352,2016-12-23 12:33:41
812274901193109505,2016-12-23 12:33:22
812274778002362368,2016-12-23 12:32:53
812274706112020481,2016-12-23 12:32:35
812260294772854785,2016-12-23 11:35:19
812150524879507457,2016-12-23 04:19:08
812143657491058690,2016-12-23 03:51:51
812132167946031107,2016-12-23 03:06:12
812091311587262466,2016-12-23 00:23:51
812086708321845250,2016-12-23 00:05:33
812063309939752960,2016-12-22 22:32:35
812063103676514305,2016-12-22 22:31:45
812060714819055616,2016-12-22 22:22:16
812059228156338176,2016-12-22 22:16:21
812059139321057280,2016-12-22 22:16:00
812059046207508480,2016-12-22 22:15:38
812058772168409090,2016-12-22 22:14:33
812058334996164608,2016-12-22 22:12:49
812055954401464321,2016-12-22 22:03:21
812055755864023040,2016-12-22 22:02:34
812054851505033216,2016-12-22 21:58:58
812054541768265728,2016-12-22 21:57:44
812054507228119040,2016-12-22 21:57:36
812054435983753216,2016-12-22 21:57:19
812054335895040000,2016-12-22 21:56:55
812053327466917889,2016-12-22 21:52:55
812052023059378176,2016-12-22 21:47:44
812023243238477825,2016-12-22 19:53:22
812023210011164679,2016-12-22 19:53:14
812002350772682752,2016-12-22 18:30:21
812002239057457153,2016-12-22 18:29:54
812002195902185473,2016-12-22 18:29:44
812002003199135744,2016-12-22 18:28:58
812001825989791744,2016-12-22 18:28:16
812001745530396677,2016-12-22 18:27:57
811996722545197056,2016-12-22 18:07:59
811996623165394944,2016-12-22 18:07:35
811994914313670658,2016-12-22 18:00:48
811988560446390272,2016-12-22 17:35:33
811968465426911236,2016-12-22 16:15:42
811968312594890753,2016-12-22 16:15:06
811967892359172096,2016-12-22 16:13:25
811950012796178436,2016-12-22 15:02:23
811934361356472325,2016-12-22 14:00:11
811924720182591489,2016-12-22 13:21:52
811924307085524992,2016-12-22 13:20:14
811924037937008640,2016-12-22 13:19:10
811923452701634560,2016-12-22 13:16:50
811922871639478273,2016-12-22 13:14:32
811922627577204736,2016-12-22 13:13:33
811922370797649922,2016-12-22 13:12:32
811921789861449728,2016-12-22 13:10:14
811921207884914688,2016-12-22 13:07:55
811920365479985157,2016-12-22 13:04:34
811920290037071872,2016-12-22 13:04:16
811920017390452736,2016-12-22 13:03:11
811917821986934785,2016-12-22 12:54:28
811915870507335681,2016-12-22 12:46:42
811913204674809856,2016-12-22 12:36:07
811809617953095680,2016-12-22 05:44:30
811809441813303296,2016-12-22 05:43:48
811809054930698242,2016-12-22 05:42:16
811800359916204032,2016-12-22 05:07:42
811800203376345088,2016-12-22 05:07:05
811800058899349504,2016-12-22 05:06:31
811795136854261760,2016-12-22 04:46:57
811795122115530756,2016-12-22 04:46:54
811794773023621120,2016-12-22 04:45:30
811771355607666688,2016-12-22 03:12:27
811771090771050497,2016-12-22 03:11:24
811770937259544576,2016-12-22 03:10:48
811770337595715584,2016-12-22 03:08:25
811769923240415232,2016-12-22 03:06:46
811769168693493760,2016-12-22 03:03:46
811766155828404224,2016-12-22 02:51:48
811766013981294592,2016-12-22 02:51:14
811765717880213504,2016-12-22 02:50:03
811765559247433728,2016-12-22 02:49:25
811765437583261696,2016-12-22 02:48:56
811760833638334464,2016-12-22 02:30:39
811760771340337152,2016-12-22 02:30:24
811760692747522048,2016-12-22 02:30:05
811760670790258689,2016-12-22 02:30:00
811760481681731584,2016-12-22 02:29:15
811760419429875712,2016-12-22 02:29:00
811760330741284864,2016-12-22 02:28:39
811760300659765255,2016-12-22 02:28:32
811760198008393728,2016-12-22 02:28:07
811759929291927553,2016-12-22 02:27:03
811759175999098880,2016-12-22 02:24:03
811759145569452032,2016-12-22 02:23:56
811758907639078913,2016-12-22 02:22:59
811758297321705472,2016-12-22 02:20:34
811757512164773888,2016-12-22 02:17:27
811757006948339712,2016-12-22 02:15:26
811756703528218624,2016-12-22 02:14:14
811748798217207808,2016-12-22 01:42:49
811748099668541441,2016-12-22 01:40:03
811746829809356800,2016-12-22 01:35:00
811746331383447553,2016-12-22 01:33:01
811746260206153728,2016-12-22 01:32:44
811745871788408832,2016-12-22 01:31:12
811745744399044608,2016-12-22 01:30:41
811745577205723139,2016-12-22 01:30:01
811745385316286464,2016-12-22 01:29:16
811745134496849920,2016-12-22 01:28:16
811744541346828288,2016-12-22 01:25:54
811734246645727236,2016-12-22 00:45:00
811723400884482049,2016-12-22 00:01:54
811723352998080516,2016-12-22 00:01:43
811723168897449984,2016-12-22 00:00:59
811723053403082753,2016-12-22 00:00:31
811722966853677056,2016-12-22 00:00:11
811722868937650176,2016-12-21 23:59:47
811722459867185153,2016-12-21 23:58:10
811720742765260800,2016-12-21 23:51:20
811719159566503936,2016-12-21 23:45:03
811716554748522497,2016-12-21 23:34:42
811715439667585025,2016-12-21 23:30:16
811715101933924354,2016-12-21 23:28:55
811709759183343617,2016-12-21 23:07:42
811708145169010688,2016-12-21 23:01:17
811708002696826880,2016-12-21 23:00:43
811707804134346752,2016-12-21 22:59:55
811707717064818689,2016-12-21 22:59:35
811707698727321600,2016-12-21 22:59:30
811707580309508100,2016-12-21 22:59:02
811705908321521664,2016-12-21 22:52:23
811705559346974720,2016-12-21 22:51:00
811700413443506182,2016-12-21 22:30:33
811699475068702720,2016-12-21 22:26:50
811698633569665025,2016-12-21 22:23:29
811698017094930433,2016-12-21 22:21:02
811697941756809216,2016-12-21 22:20:44
811697872848588800,2016-12-21 22:20:28
811697808889802752,2016-12-21 22:20:12
811697702249594885,2016-12-21 22:19:47
811696973975650304,2016-12-21 22:16:53
811696807084367872,2016-12-21 22:16:14
811696738809577473,2016-12-21 22:15:57
811696648967618560,2016-12-21 22:15:36
811696571226025984,2016-12-21 22:15:17
811696506612969472,2016-12-21 22:15:02
811696475780632577,2016-12-21 22:14:55
811696465235951616,2016-12-21 22:14:52
811696182170976260,2016-12-21 22:13:45
811696128513052672,2016-12-21 22:13:32
811696106086301696,2016-12-21 22:13:26
811695992743542784,2016-12-21 22:12:59
811695963555463169,2016-12-21 22:12:52
811695936258895874,2016-12-21 22:12:46
811695905011355653,2016-12-21 22:12:38
811679802553995264,2016-12-21 21:08:39
811675707864649728,2016-12-21 20:52:23
811671525829079044,2016-12-21 20:35:46
811670080052494336,2016-12-21 20:30:01
811669887991054336,2016-12-21 20:29:16
811668192007516161,2016-12-21 20:22:31
811666842523725824,2016-12-21 20:17:09
811666256818532352,2016-12-21 20:14:50
811665221987270664,2016-12-21 20:10:43
811657091609935872,2016-12-21 19:38:25
811652132231401473,2016-12-21 19:18:42
811652063012786179,2016-12-21 19:18:26
811651956498452481,2016-12-21 19:18:00
811651679041060864,2016-12-21 19:16:54
811646676972802050,2016-12-21 18:57:02
811646340337979392,2016-12-21 18:55:41
811645712668594176,2016-12-21 18:53:12
811645449878679552,2016-12-21 18:52:09
811645300360114177,2016-12-21 18:51:33
811637921660796928,2016-12-21 18:22:14
811635996685168641,2016-12-21 18:14:35
811635915919605760,2016-12-21 18:14:16
811634454540283905,2016-12-21 18:08:28
811633897100443648,2016-12-21 18:06:15
811633638412521472,2016-12-21 18:05:13
811628761804316672,2016-12-21 17:45:50
811617305239158785,2016-12-21 17:00:19
811614870579908609,2016-12-21 16:50:38
811612899621867520,2016-12-21 16:42:48
811612549707923456,2016-12-21 16:41:25
