id,created_at,text
811620237527220224,2016-12-21 17:11:58
808825052821004288,2016-12-14 00:04:54
807292595189579777,2016-12-09 18:35:28
796560486103777280,2016-11-10 03:49:53
788782257771204608,2016-10-19 16:41:59
779408591971155968,2016-09-23 19:54:23
779406959908827137,2016-09-23 19:47:54
779406029662490624,2016-09-23 19:44:12
779405399841583104,2016-09-23 19:41:42
779404779235610625,2016-09-23 19:39:14
779401511130456064,2016-09-23 19:26:15
779399208348508160,2016-09-23 19:17:06
778727213197688832,2016-09-21 22:46:50
777954567560372232,2016-09-19 19:36:37
766317727157858304,2016-08-18 16:55:58
765984394624458752,2016-08-17 18:51:25
764616365386805249,2016-08-14 00:15:22
763224756057313281,2016-08-10 04:05:36
759029395868659712,2016-07-29 14:14:44
758515329987325952,2016-07-28 04:12:01
758050546460745728,2016-07-26 21:25:08
757995022537023489,2016-07-26 17:44:30
757992092245168128,2016-07-26 17:32:52
757985073073299456,2016-07-26 17:04:58
757983899918098434,2016-07-26 17:00:19
756674551593832448,2016-07-23 02:17:26
756494605336518656,2016-07-22 14:22:23
754059385593266176,2016-07-15 21:05:41
753649617758105600,2016-07-14 17:57:25
753647532740190208,2016-07-14 17:49:08
752596719418765312,2016-07-11 20:13:35
752183803196502016,2016-07-10 16:52:48
751460830038765568,2016-07-08 16:59:58
748736877826453505,2016-07-01 04:35:57
748181667055972352,2016-06-29 15:49:44
748179213660782592,2016-06-29 15:39:59
748178340981276672,2016-06-29 15:36:31
747462955134922756,2016-06-27 16:13:50
746373851282448386,2016-06-24 16:06:07
746360026537697280,2016-06-24 15:11:11
746359960401895424,2016-06-24 15:10:55
746359896656875520,2016-06-24 15:10:40
745320820294049792,2016-06-21 18:21:45
742789727598694400,2016-06-14 18:44:06
742447262639390721,2016-06-13 20:03:16
740679557942935552,2016-06-08 22:59:02
740679252689854464,2016-06-08 22:57:49
740677646757986304,2016-06-08 22:51:26
740676096539033600,2016-06-08 22:45:17
740674593958989824,2016-06-08 22:39:18
740673640425914368,2016-06-08 22:35:31
740672448790548480,2016-06-08 22:30:47
740671816373411841,2016-06-08 22:28:16
740670946353127424,2016-06-08 22:24:49
740668394765049856,2016-06-08 22:14:40
740666658981707776,2016-06-08 22:07:47
739886261767278592,2016-06-06 18:26:45
738850592320147456,2016-06-03 21:51:23
738050944433192960,2016-06-01 16:53:52
738030847853363201,2016-06-01 15:34:00
737710836035125248,2016-05-31 18:22:23
736431965432217600,2016-05-28 05:40:37
736260364145287168,2016-05-27 18:18:44
734779816407236609,2016-05-23 16:15:34
