id,created_at,text
812336084684304388,2016-12-23 16:36:29
812334812677672960,2016-12-23 16:31:26
812334806549794816,2016-12-23 16:31:24
812158122827640834,2016-12-23 04:49:20
812146828061843457,2016-12-23 04:04:27
812014855934853122,2016-12-22 19:20:02
811970727285035009,2016-12-22 16:24:41
811733465871896576,2016-12-22 00:41:54
811631126284500993,2016-12-21 17:55:14
811437908905328645,2016-12-21 05:07:27
811325812469362690,2016-12-20 21:42:02
811318155943510016,2016-12-20 21:11:36
811287854798241792,2016-12-20 19:11:12
811272023825584129,2016-12-20 18:08:17
811033340711227392,2016-12-20 02:19:51
811026149325369344,2016-12-20 01:51:16
810987740758155264,2016-12-19 23:18:39
810967017960435712,2016-12-19 21:56:18
810945317948559360,2016-12-19 20:30:05
810942903765860352,2016-12-19 20:20:29
810910971501903872,2016-12-19 18:13:36
810908679889448960,2016-12-19 18:04:29
810904711813623813,2016-12-19 17:48:43
810598291142365184,2016-12-18 21:31:07
810571737549205506,2016-12-18 19:45:36
810219275554320385,2016-12-17 20:25:03
810203591705296896,2016-12-17 19:22:43
810188272504864768,2016-12-17 18:21:51
809892066352398336,2016-12-16 22:44:50
809795589496049664,2016-12-16 16:21:28
809434076046184449,2016-12-15 16:24:56
809427801648414720,2016-12-15 16:00:01
809385026194284545,2016-12-15 13:10:02
809097076374196224,2016-12-14 18:05:49
809096376592302080,2016-12-14 18:03:03
808832834106486784,2016-12-14 00:35:49
808724507880001536,2016-12-13 17:25:22
808678030738685953,2016-12-13 14:20:41
807998635078139904,2016-12-11 17:21:01
807625835385683968,2016-12-10 16:39:38
807623722173681664,2016-12-10 16:31:14
807356589699170304,2016-12-09 22:49:45
807356385331658752,2016-12-09 22:48:56
806987912449495040,2016-12-08 22:24:46
806922342194675713,2016-12-08 18:04:12
806710054292516864,2016-12-08 04:00:39
806671972105076746,2016-12-08 01:29:20
806670684382445569,2016-12-08 01:24:13
806547325250371585,2016-12-07 17:14:01
806222168560455681,2016-12-06 19:41:58
806194112936443905,2016-12-06 17:50:29
806027803913285632,2016-12-06 06:49:38
805998371861315584,2016-12-06 04:52:41
