id,created_at,text
812376843873648640,2016-12-23 19:18:27
812375517399777280,2016-12-23 19:13:11
812371585772486656,2016-12-23 18:57:33
812349810833588224,2016-12-23 17:31:02
812337938042355712,2016-12-23 16:43:51
812326089796292609,2016-12-23 15:56:46
812325965489668096,2016-12-23 15:56:17
812325578619715585,2016-12-23 15:54:44
812325245289951232,2016-12-23 15:53:25
812319109803372545,2016-12-23 15:29:02
812317033534803968,2016-12-23 15:20:47
812316489613275136,2016-12-23 15:18:37
812312754895912962,2016-12-23 15:03:47
812312263130566656,2016-12-23 15:01:50
812311544734294016,2016-12-23 14:58:58
812308816775745536,2016-12-23 14:48:08
812308354529951744,2016-12-23 14:46:18
812307669734354944,2016-12-23 14:43:35
812299179674443776,2016-12-23 14:09:50
812298895216754688,2016-12-23 14:08:43
812297578784161792,2016-12-23 14:03:29
812294609393086464,2016-12-23 13:51:41
812274197984661505,2016-12-23 12:30:34
812234014891343872,2016-12-23 09:50:54
812233764034199552,2016-12-23 09:49:54
812233451277549568,2016-12-23 09:48:40
812112610925678593,2016-12-23 01:48:29
812111305381318656,2016-12-23 01:43:18
812109953515290624,2016-12-23 01:37:55
812084896478928897,2016-12-22 23:58:21
812074344897777664,2016-12-22 23:16:26
812071740562178048,2016-12-22 23:06:05
812031583255400448,2016-12-22 20:26:30
812022953672146945,2016-12-22 19:52:13
812021687327879168,2016-12-22 19:47:11
812021507937406981,2016-12-22 19:46:28
812016464194654208,2016-12-22 19:26:26
812015326821019648,2016-12-22 19:21:55
812015215969792001,2016-12-22 19:21:28
812014695221784576,2016-12-22 19:19:24
812008426826006528,2016-12-22 18:54:29
812007229725483008,2016-12-22 18:49:44
812005534098460672,2016-12-22 18:43:00
812002063777406976,2016-12-22 18:29:12
812001785757974528,2016-12-22 18:28:06
812001683677073408,2016-12-22 18:27:42
812001284316336128,2016-12-22 18:26:07
811985680121430016,2016-12-22 17:24:06
811985490643714049,2016-12-22 17:23:21
811984787137294337,2016-12-22 17:20:33
811979210302619648,2016-12-22 16:58:24
811978755648487424,2016-12-22 16:56:35
811978312620744704,2016-12-22 16:54:50
811977654962360321,2016-12-22 16:52:13
811977576243675136,2016-12-22 16:51:54
811977079042412544,2016-12-22 16:49:56
811961506808139776,2016-12-22 15:48:03
811956590253375488,2016-12-22 15:28:31
811954000870383617,2016-12-22 15:18:13
811949771644698624,2016-12-22 15:01:25
811686043233751045,2016-12-21 21:33:27
811684820174704640,2016-12-21 21:28:36
811684439843598336,2016-12-21 21:27:05
811684201598689280,2016-12-21 21:26:08
811683199965339648,2016-12-21 21:22:09
811675958939971584,2016-12-21 20:53:23
811671122303389696,2016-12-21 20:34:10
811662474206478336,2016-12-21 19:59:48
811657772051918852,2016-12-21 19:41:07
811657676165881857,2016-12-21 19:40:44
811656407191879680,2016-12-21 19:35:41
811655528703262721,2016-12-21 19:32:12
811654532669304832,2016-12-21 19:28:15
811653914416140289,2016-12-21 19:25:47
811643201606000640,2016-12-21 18:43:13
811640830725419008,2016-12-21 18:33:48
811640256952958980,2016-12-21 18:31:31
811639683281199107,2016-12-21 18:29:14
811638295570632704,2016-12-21 18:23:43
811618715552940032,2016-12-21 17:05:55
811618472639758340,2016-12-21 17:04:57
811617887328866305,2016-12-21 17:02:38
811617261303857152,2016-12-21 17:00:08
811616788953833472,2016-12-21 16:58:16
811615592985853952,2016-12-21 16:53:31
811615549700665344,2016-12-21 16:53:20
811611705159651328,2016-12-21 16:38:04
811611376288493568,2016-12-21 16:36:45
811610822682218496,2016-12-21 16:34:33
811609803256721408,2016-12-21 16:30:30
811609565875863555,2016-12-21 16:29:34
811609255660888066,2016-12-21 16:28:20
811602224631730176,2016-12-21 16:00:23
811590107149045761,2016-12-21 15:12:14
811585290884313088,2016-12-21 14:53:06
811584947312033793,2016-12-21 14:51:44
811579404535074822,2016-12-21 14:29:43
811578750559260675,2016-12-21 14:27:07
811575165289189377,2016-12-21 14:12:52
