id,created_at,text
812316015166189568,2016-12-23 15:16:44
812298996194611200,2016-12-23 14:09:07
812292912117587970,2016-12-23 13:44:56
812292364324708352,2016-12-23 13:42:45
812292231017230336,2016-12-23 13:42:14
812290395371671552,2016-12-23 13:34:56
812149274377146368,2016-12-23 04:14:10
812149136460017666,2016-12-23 04:13:37
812147642495012865,2016-12-23 04:07:41
812111952944238593,2016-12-23 01:45:52
812111906517487616,2016-12-23 01:45:41
812111798216327168,2016-12-23 01:45:15
812111762162065408,2016-12-23 01:45:07
811979779448651776,2016-12-22 17:00:39
811978962352140288,2016-12-22 16:57:25
811951591095930880,2016-12-22 15:08:39
811832208377921536,2016-12-22 07:14:16
811832027515420674,2016-12-22 07:13:33
811824590301364228,2016-12-22 06:43:59
811820634212798465,2016-12-22 06:28:16
811819739987197952,2016-12-22 06:24:43
811819104491421698,2016-12-22 06:22:12
811818145010827267,2016-12-22 06:18:23
811817642738778112,2016-12-22 06:16:23
811815740319944704,2016-12-22 06:08:49
811813707072360449,2016-12-22 06:00:45
811800516544040960,2016-12-22 05:08:20
811797668402003970,2016-12-22 04:57:01
811786652725153792,2016-12-22 04:13:14
811786596496371712,2016-12-22 04:13:01
811786370259812352,2016-12-22 04:12:07
811785861473898496,2016-12-22 04:10:06
811683000861806592,2016-12-21 21:21:22
811338064228392962,2016-12-20 22:30:43
811338029122093056,2016-12-20 22:30:34
811243475505184768,2016-12-20 16:14:51
811239045472854020,2016-12-20 15:57:15
811237972687409152,2016-12-20 15:52:59
811237938382196737,2016-12-20 15:52:51
811086204473065472,2016-12-20 05:49:55
811085251300773889,2016-12-20 05:46:07
811050384873652224,2016-12-20 03:27:34
810990954916315136,2016-12-19 23:31:25
810990818467184641,2016-12-19 23:30:53
810990779212644352,2016-12-19 23:30:43
810962170871775232,2016-12-19 21:37:03
810945476153503745,2016-12-19 20:30:42
810945411133345792,2016-12-19 20:30:27
810910495653896192,2016-12-19 18:11:42
810902548894875649,2016-12-19 17:40:08
810901478575669248,2016-12-19 17:35:52
