id,created_at,text
809167153807163395,2016-12-14 22:44:17
809103398234624000,2016-12-14 18:30:57
809055815877459972,2016-12-14 15:21:52
809055579599572992,2016-12-14 15:20:56
809045868083118080,2016-12-14 14:42:20
809045745458380800,2016-12-14 14:41:51
809045062327955457,2016-12-14 14:39:08
809043642186924033,2016-12-14 14:33:30
809043497131110400,2016-12-14 14:32:55
809043476612579328,2016-12-14 14:32:50
809043435869138944,2016-12-14 14:32:41
808888639916806148,2016-12-14 04:17:34
808830199404122112,2016-12-14 00:25:21
808430396966834176,2016-12-12 21:56:41
808424340798771200,2016-12-12 21:32:37
808391869419941893,2016-12-12 19:23:35
808383295125880832,2016-12-12 18:49:31
808353246272258048,2016-12-12 16:50:07
808347880704638980,2016-12-12 16:28:47
808104873224970240,2016-12-12 00:23:10
808084227979886592,2016-12-11 23:01:08
808074473081569280,2016-12-11 22:22:22
808074289484337152,2016-12-11 22:21:38
808074079324569600,2016-12-11 22:20:48
808073996185042944,2016-12-11 22:20:28
808073904896016385,2016-12-11 22:20:06
808073844586115072,2016-12-11 22:19:52
808073713656668160,2016-12-11 22:19:21
808073411322933249,2016-12-11 22:18:09
808073149506093056,2016-12-11 22:17:06
808073116773740544,2016-12-11 22:16:58
808061627199291393,2016-12-11 21:31:19
808045050844381184,2016-12-11 20:25:27
808000400767012865,2016-12-11 17:28:02
807996243540635650,2016-12-11 17:11:30
807781957920813056,2016-12-11 03:00:01
807768487611535360,2016-12-11 02:06:29
807680123906441216,2016-12-10 20:15:22
807678859692953600,2016-12-10 20:10:20
807670475434270720,2016-12-10 19:37:01
807670077835382788,2016-12-10 19:35:26
807438156857507840,2016-12-10 04:13:52
807434554051010568,2016-12-10 03:59:33
807303116517478400,2016-12-09 19:17:16
807270482177380352,2016-12-09 17:07:35
807258546584879104,2016-12-09 16:20:10
807258325326921729,2016-12-09 16:19:17
807255124318056448,2016-12-09 16:06:34
807251151485804545,2016-12-09 15:50:47
807237766056734720,2016-12-09 14:57:35
807064347998584832,2016-12-09 03:28:29
806984392564494336,2016-12-08 22:10:46
806981296710885376,2016-12-08 21:58:28
806981169862610944,2016-12-08 21:57:58
806980747198337025,2016-12-08 21:56:17
806980314656546816,2016-12-08 21:54:34
806980125162164224,2016-12-08 21:53:49
806956768567902208,2016-12-08 20:21:00
806955037373046784,2016-12-08 20:14:08
806896550190481408,2016-12-08 16:21:43
806872471001501697,2016-12-08 14:46:02
806716142756790272,2016-12-08 04:24:51
806708492128108544,2016-12-08 03:54:27
806701899676286976,2016-12-08 03:28:15
806700765758820352,2016-12-08 03:23:44
806694881267744768,2016-12-08 03:00:22
806690716449701888,2016-12-08 02:43:49
806654390547476481,2016-12-08 00:19:28
806654355294273539,2016-12-08 00:19:19
806652116135723014,2016-12-08 00:10:26
806637108291104773,2016-12-07 23:10:47
806625710999818246,2016-12-07 22:25:30
806610416004714500,2016-12-07 21:24:43
806596700915859456,2016-12-07 20:30:13
806596491666214912,2016-12-07 20:29:24
806519609276899328,2016-12-07 15:23:53
806498022544830464,2016-12-07 13:58:07
806496756661886976,2016-12-07 13:53:05
806292980780953600,2016-12-07 00:23:21
806141601831587840,2016-12-06 14:21:49
806141414325239809,2016-12-06 14:21:05
805920088394203136,2016-12-05 23:41:37
805920081050042374,2016-12-05 23:41:35
805919215387635713,2016-12-05 23:38:08
805571329772683264,2016-12-05 00:35:46
805571293227663364,2016-12-05 00:35:37
805465493318549509,2016-12-04 17:35:13
805416553755901952,2016-12-04 14:20:44
804837361058201600,2016-12-02 23:59:14
804790934609297413,2016-12-02 20:54:45
804694859512680448,2016-12-02 14:32:59
804681054741209088,2016-12-02 13:38:08
804538543125237760,2016-12-02 04:11:50
804450333036576768,2016-12-01 22:21:20
804410665024847873,2016-12-01 19:43:42
804384171175149568,2016-12-01 17:58:25
804327013163139072,2016-12-01 14:11:18
804320935859945472,2016-12-01 13:47:09
804315522951168001,2016-12-01 13:25:38
804305982566363136,2016-12-01 12:47:44
804300579774300160,2016-12-01 12:26:16
804299725403025408,2016-12-01 12:22:52
804042507948589065,2016-11-30 19:20:46
804038485950734337,2016-11-30 19:04:48
804005692302651394,2016-11-30 16:54:29
804005516171210752,2016-11-30 16:53:47
803993820912304129,2016-11-30 16:07:19
803993674283675648,2016-11-30 16:06:44
803986696752824320,2016-11-30 15:39:00
803980606078062593,2016-11-30 15:14:48
803954010243944448,2016-11-30 13:29:07
803943646018076672,2016-11-30 12:47:56
803801296021102597,2016-11-30 03:22:17
803767682491367424,2016-11-30 01:08:43
803735786134839296,2016-11-29 23:01:58
803735245099061249,2016-11-29 22:59:49
803702049930178560,2016-11-29 20:47:55
803701779565309952,2016-11-29 20:46:50
803701630331822080,2016-11-29 20:46:15
803695389857746944,2016-11-29 20:21:27
803665071637495808,2016-11-29 18:20:59
803605286317649921,2016-11-29 14:23:25
803586710508486656,2016-11-29 13:09:36
803585196087918592,2016-11-29 13:03:35
803584410733936640,2016-11-29 13:00:28
803584077655900160,2016-11-29 12:59:08
803571595633512448,2016-11-29 12:09:32
803571467279630336,2016-11-29 12:09:02
803366221517385728,2016-11-28 22:33:27
803363170983280640,2016-11-28 22:21:20
803319129553911810,2016-11-28 19:26:20
803316817183830016,2016-11-28 19:17:08
803298524225880064,2016-11-28 18:04:27
803288212336689152,2016-11-28 17:23:28
803283024251146241,2016-11-28 17:02:51
803271928576376832,2016-11-28 16:18:46
803266463414960129,2016-11-28 15:57:03
803242087600848896,2016-11-28 14:20:11
803239300540354560,2016-11-28 14:09:07
802896534538829824,2016-11-27 15:27:05
802886987854254082,2016-11-27 14:49:09
802540143307591680,2016-11-26 15:50:55
801612848141045760,2016-11-24 02:26:10
801479666854928384,2016-11-23 17:36:58
801467369390571520,2016-11-23 16:48:06
801446544885116928,2016-11-23 15:25:21
801446523896786944,2016-11-23 15:25:16
801446510370156544,2016-11-23 15:25:12
801446479609135104,2016-11-23 15:25:05
801434291800522752,2016-11-23 14:36:39
801431955992678400,2016-11-23 14:27:22
801284144093335552,2016-11-23 04:40:01
801190134989389824,2016-11-22 22:26:28
801175877623181313,2016-11-22 21:29:49
801133023341244416,2016-11-22 18:39:31
801102803515179008,2016-11-22 16:39:26
801048665326518272,2016-11-22 13:04:19
800917458672418816,2016-11-22 04:22:57
800915802891223040,2016-11-22 04:16:22
800904462818832385,2016-11-22 03:31:18
800904261328576512,2016-11-22 03:30:30
800746524489777156,2016-11-21 17:03:43
800735472163098624,2016-11-21 16:19:48
800172897495031809,2016-11-20 03:04:19
799993750021779456,2016-11-19 15:12:27
799993561793953792,2016-11-19 15:11:42
799383268755836928,2016-11-17 22:46:37
799286273978441728,2016-11-17 16:21:12
799285932780175360,2016-11-17 16:19:51
798999201480843264,2016-11-16 21:20:28
798535032490987521,2016-11-15 14:36:02
798307884442402816,2016-11-14 23:33:26
797952098667294720,2016-11-13 23:59:40
796783335188078593,2016-11-10 18:35:25
796566481588940800,2016-11-10 04:13:43
796449191727861760,2016-11-09 20:27:39
796398766471389184,2016-11-09 17:07:16
796231946900799488,2016-11-09 06:04:24
796227727498051586,2016-11-09 05:47:38
796218749204447232,2016-11-09 05:11:57
796203611642544129,2016-11-09 04:11:48
796199105768857600,2016-11-09 03:53:54
796190101814517760,2016-11-09 03:18:07
796044015108059140,2016-11-08 17:37:37
796021957892390912,2016-11-08 16:09:58
796019408284041216,2016-11-08 15:59:50
796017267398111232,2016-11-08 15:51:20
796015014691930113,2016-11-08 15:42:23
796013979722203136,2016-11-08 15:38:16
796009005114163205,2016-11-08 15:18:30
796007418379599872,2016-11-08 15:12:12
795985651678244868,2016-11-08 13:45:42
795982889397653504,2016-11-08 13:34:44
795977475285204992,2016-11-08 13:13:13
795973493078822912,2016-11-08 12:57:23
795828119655608320,2016-11-08 03:19:44
795828106921648128,2016-11-08 03:19:41
795827672899317760,2016-11-08 03:17:57
795813673403088897,2016-11-08 02:22:19
795813337477091328,2016-11-08 02:20:59
