id,created_at,text
811683068251512832,2016-12-21 21:21:38
810546431589158912,2016-12-18 18:05:03
810175812221550592,2016-12-17 17:32:20
807345688325529600,2016-12-09 22:06:26
801854444048711681,2016-11-24 18:26:11
801606380150996994,2016-11-24 02:00:28
801465670147915776,2016-11-23 16:41:20
801401496525017088,2016-11-23 12:26:20
801183527689654272,2016-11-22 22:00:12
801182973290803200,2016-11-22 21:58:00
801045314031521792,2016-11-22 12:51:00
800853659273678848,2016-11-22 00:09:26
799185511311114240,2016-11-17 09:40:48
798924241030750208,2016-11-16 16:22:37
798591124604469248,2016-11-15 18:18:55
797844796731781124,2016-11-13 16:53:17
797844468049281024,2016-11-13 16:51:59
796375905799208961,2016-11-09 15:36:26
795821677892554753,2016-11-08 02:54:08
794494784840880128,2016-11-04 11:01:32
794216160581611521,2016-11-03 16:34:23
792422563485843456,2016-10-29 17:47:16
792357916682493952,2016-10-29 13:30:23
792076091527749632,2016-10-28 18:50:30
791737853902524417,2016-10-27 20:26:28
791431149390143488,2016-10-27 00:07:44
791391901672812545,2016-10-26 21:31:47
788819124826861569,2016-10-19 19:08:29
788148035247345664,2016-10-17 22:41:49
786319898737868800,2016-10-12 21:37:27
786281910943223809,2016-10-12 19:06:30
786236823064502272,2016-10-12 16:07:20
785659198306529281,2016-10-11 01:52:04
785640400723648512,2016-10-11 00:37:22
785639519294894080,2016-10-11 00:33:52
785637043523063808,2016-10-11 00:24:02
785506540291710977,2016-10-10 15:45:27
785314140550078464,2016-10-10 03:00:56
785308903986851841,2016-10-10 02:40:07
785297690758230016,2016-10-10 01:55:34
785290991502635008,2016-10-10 01:28:57
784084260860915712,2016-10-06 17:33:50
783627077673099264,2016-10-05 11:17:09
782559807198732288,2016-10-02 12:36:11
781648185768882176,2016-09-30 00:13:44
781094186002984960,2016-09-28 11:32:20
780605442489802752,2016-09-27 03:10:15
779832803622019072,2016-09-25 00:00:03
779810447256064001,2016-09-24 22:31:13
779767359405953024,2016-09-24 19:40:00
779502167321374722,2016-09-24 02:06:13
779334925237555200,2016-09-23 15:01:40
779021981979123712,2016-09-22 18:18:08
778202886509592576,2016-09-20 12:03:21
774608487628156928,2016-09-10 14:00:29
774407944590856192,2016-09-10 00:43:36
773504760511025154,2016-09-07 12:54:40
773176967927517186,2016-09-06 15:12:08
772988342405255168,2016-09-06 02:42:36
771735477229539328,2016-09-02 15:44:10
771046116473180160,2016-08-31 18:04:54
771042765002174465,2016-08-31 17:51:35
770758388385013764,2016-08-30 23:01:34
770328462766837760,2016-08-29 18:33:12
768959901976715264,2016-08-25 23:55:01
768775316538032129,2016-08-25 11:41:33
768132651983237120,2016-08-23 17:07:50
766393765019914240,2016-08-18 21:58:07
765540115854790657,2016-08-16 13:26:01
763760291452715008,2016-08-11 15:33:38
763759422241968128,2016-08-11 15:30:10
762048349839163392,2016-08-06 22:10:59
761220426370584576,2016-08-04 15:21:07
760970441137717249,2016-08-03 22:47:45
759813801520824320,2016-07-31 18:11:41
759371899478609920,2016-07-30 12:55:43
759081734919036928,2016-07-29 17:42:43
758116818548510721,2016-07-27 01:48:29
757701917338468352,2016-07-25 22:19:49
757685995529728002,2016-07-25 21:16:33
756509666272829440,2016-07-22 15:22:14
755216711394086912,2016-07-19 01:44:29
753898599310774272,2016-07-15 10:26:47
753024781176406016,2016-07-13 00:34:33
751515763454902272,2016-07-08 20:38:15
750750596291039232,2016-07-06 17:57:45
750049009767620609,2016-07-04 19:29:53
749618979363098624,2016-07-03 15:01:06
749618714920701953,2016-07-03 15:00:03
749277694374899712,2016-07-02 16:24:57
749277227683090433,2016-07-02 16:23:06
748953645526446080,2016-07-01 18:57:18
748326655937085440,2016-06-30 01:25:52
748326258581315584,2016-06-30 01:24:17
748194411549442048,2016-06-29 16:40:23
746441377764937728,2016-06-24 20:34:27
746412357903998976,2016-06-24 18:39:08
746392588802875392,2016-06-24 17:20:35
745806741720293380,2016-06-23 02:32:38
744922713957904385,2016-06-20 15:59:49
744620409283194880,2016-06-19 19:58:34
744556090927390721,2016-06-19 15:42:59
744546098593685506,2016-06-19 15:03:17
743538200279416837,2016-06-16 20:18:15
741437467128147968,2016-06-11 01:10:42
741437272252403712,2016-06-11 01:09:55
741425737824096256,2016-06-11 00:24:05
741425688658448385,2016-06-11 00:23:53
739881843378552832,2016-06-06 18:09:12
739622769302863873,2016-06-06 00:59:44
736982969563283456,2016-05-29 18:10:07
735958450740416512,2016-05-26 22:19:02
735283170501742592,2016-05-25 01:35:43
734939216891650048,2016-05-24 02:48:58
728019673321775104,2016-05-05 00:33:10
725352475012767744,2016-04-27 15:54:41
725352234926637056,2016-04-27 15:53:43
725338918279909377,2016-04-27 15:00:48
721427326790213632,2016-04-16 19:57:32
720999456003391489,2016-04-15 15:37:20
719854215133208576,2016-04-12 11:46:33
716368806176686080,2016-04-02 20:56:47
715302471413813249,2016-03-30 22:19:33
714954332458917889,2016-03-29 23:16:10
714573602969018368,2016-03-28 22:03:17
714515256710553600,2016-03-28 18:11:26
708401634368483329,2016-03-11 21:18:05
708026356341334016,2016-03-10 20:26:52
706565390982377472,2016-03-06 19:41:31
706563399602167809,2016-03-06 19:33:36
702164062193340417,2016-02-23 16:12:12
701149334918725632,2016-02-20 21:00:02
701137719628402688,2016-02-20 20:13:53
701123027086409728,2016-02-20 19:15:30
701122740011401217,2016-02-20 19:14:22
701122681496690688,2016-02-20 19:14:08
701122192998674432,2016-02-20 19:12:11
701122116402294784,2016-02-20 19:11:53
701122070525022208,2016-02-20 19:11:42
701122001927208960,2016-02-20 19:11:26
701121934335959040,2016-02-20 19:11:10
701121803251417088,2016-02-20 19:10:38
701121732761952256,2016-02-20 19:10:21
701121625207345156,2016-02-20 19:09:56
700510514070364160,2016-02-19 02:41:36
700510334142930945,2016-02-19 02:40:53
700483129971113984,2016-02-19 00:52:47
698601933800673281,2016-02-13 20:17:35
697987043037749248,2016-02-12 03:34:13
696794469040066560,2016-02-08 20:35:21
696477412582756353,2016-02-07 23:35:29
693257423721742336,2016-01-30 02:20:24
693199588539392000,2016-01-29 22:30:35
692157859514224640,2016-01-27 01:31:08
691690951375462400,2016-01-25 18:35:48
691655738637357056,2016-01-25 16:15:53
691339094836645888,2016-01-24 19:17:39
691290763582423043,2016-01-24 16:05:36
691285482920108033,2016-01-24 15:44:37
690669531476295680,2016-01-22 22:57:02
690669187040022529,2016-01-22 22:55:40
690668475073757185,2016-01-22 22:52:51
690664784757305345,2016-01-22 22:38:11
690643150021529601,2016-01-22 21:12:13
690600368292679681,2016-01-22 18:22:13
689532752299966465,2016-01-19 19:39:53
