id,created_at,text
811705141862666240,2016-12-21 22:49:21
810192845571325952,2016-12-17 18:40:01
809898433716822017,2016-12-16 23:10:08
809507592666054656,2016-12-15 21:17:04
809431249051942913,2016-12-15 16:13:42
809165644864356358,2016-12-14 22:38:17
809078783638695936,2016-12-14 16:53:08
808815294626070528,2016-12-13 23:26:07
808750578969051137,2016-12-13 19:08:58
808749141715275776,2016-12-13 19:03:15
808746041931657216,2016-12-13 18:50:56
808720819241308160,2016-12-13 17:10:43
808714326416719872,2016-12-13 16:44:55
808379675890372609,2016-12-12 18:35:08
807778582881861633,2016-12-11 02:46:36
807711868202733568,2016-12-10 22:21:30
807660190044712960,2016-12-10 18:56:09
807285996710719488,2016-12-09 18:09:14
807274045989421060,2016-12-09 17:21:45
806968536010735616,2016-12-08 21:07:46
806959361071476736,2016-12-08 20:31:18
806950159305183232,2016-12-08 19:54:45
806929493235408897,2016-12-08 18:32:37
806679028757315587,2016-12-08 01:57:22
806587298481577985,2016-12-07 19:52:52
806560193622507523,2016-12-07 18:05:09
806558411085217792,2016-12-07 17:58:04
806552370457047045,2016-12-07 17:34:04
806512180229210113,2016-12-07 14:54:22
806197966260277249,2016-12-06 18:05:48
806134049312010240,2016-12-06 13:51:49
805973779750993921,2016-12-06 03:14:58
805887515353907200,2016-12-05 21:32:10
805785722120798208,2016-12-05 14:47:41
805777114083561472,2016-12-05 14:13:29
805461133138292736,2016-12-04 17:17:53
805455875892772864,2016-12-04 16:57:00
805433323019505664,2016-12-04 15:27:23
805170273624489985,2016-12-03 22:02:07
804790812613681153,2016-12-02 20:54:16
804733234999336962,2016-12-02 17:05:29
804707258756190208,2016-12-02 15:22:15
804696888138145792,2016-12-02 14:41:03
804511999094886400,2016-12-02 02:26:22
804466108904443906,2016-12-01 23:24:01
804459348026130432,2016-12-01 22:57:09
804434935469572096,2016-12-01 21:20:08
804417003221942273,2016-12-01 20:08:53
804415952422989824,2016-12-01 20:04:43
804401974934405121,2016-12-01 19:09:10
804380952684359680,2016-12-01 17:45:38
804375396775034880,2016-12-01 17:23:33
804119486072766464,2016-12-01 00:26:39
804117315306536960,2016-12-01 00:18:02
