id,created_at,text
1448543372,2009-04-03 23:24:26
1448540338,2009-04-03 23:23:50
1447284781,2009-04-03 19:37:36
1435401261,2009-04-02 01:07:11
1434189723,2009-04-01 21:24:06
1434171877,2009-04-01 21:21:14
1421883466,2009-03-31 02:26:33
1414065244,2009-03-29 21:23:34
1408769583,2009-03-28 20:55:09
1405509868,2009-03-28 04:33:07
1403112491,2009-03-27 20:08:17
1402500868,2009-03-27 18:20:01
1391666429,2009-03-26 01:15:13
1390165778,2009-03-25 20:32:16
1389375475,2009-03-25 18:06:17
1368602483,2009-03-22 01:54:35
1368586148,2009-03-22 01:50:02
1343618148,2009-03-17 18:15:48
1333756114,2009-03-16 00:00:44
1325212129,2009-03-14 01:52:51
1325161825,2009-03-14 01:40:00
1294377099,2009-03-07 22:57:14
1293585869,2009-03-07 18:52:24
1286495622,2009-03-06 02:28:02
1263542143,2009-02-28 22:53:02
1263070965,2009-02-28 20:06:57
1243115145,2009-02-24 01:18:09
1196233377,2009-02-10 18:01:41
1189878319,2009-02-08 21:57:18
1187831588,2009-02-08 01:55:22
1167667376,2009-02-01 20:46:54
1157542998,2009-01-29 04:12:45
1145051782,2009-01-24 18:37:13
1138374891,2009-01-22 05:30:06
1125277834,2009-01-17 01:56:06
1122521823,2009-01-16 01:03:08
1090235227,2009-01-01 18:14:55
1086690270,2008-12-30 21:45:23
1083398204,2008-12-29 04:29:21
1078887003,2008-12-26 04:43:28
1073630313,2008-12-23 03:45:38
1072474450,2008-12-22 16:07:48
1071083797,2008-12-21 21:14:42
1069613454,2008-12-20 22:29:51
1058827347,2008-12-15 16:59:30
1057387718,2008-12-14 22:00:13
1057179194,2008-12-14 19:23:31
1057091378,2008-12-14 18:15:47
1052903086,2008-12-12 06:17:05
1047338194,2008-12-09 16:36:41
1047230839,2008-12-09 15:41:17
1045715774,2008-12-08 20:42:22
1045631184,2008-12-08 19:53:38
1044410076,2008-12-08 03:17:28
