id,created_at,text
807033521063727106,2016-12-09 01:26:00
806910321428430848,2016-12-08 17:16:26
806516993654476801,2016-12-07 15:13:30
805789725848174594,2016-12-05 15:03:36
805776114287280128,2016-12-05 14:09:30
803746945428836352,2016-11-29 23:46:19
803746925061275649,2016-11-29 23:46:14
801899955921256452,2016-11-24 21:27:02
801897190385971200,2016-11-24 21:16:03
801893935471820800,2016-11-24 21:03:07
801889138546982915,2016-11-24 20:44:03
801466239801589760,2016-11-23 16:43:36
801465257680142336,2016-11-23 16:39:42
801176359892619264,2016-11-22 21:31:43
801176317718732800,2016-11-22 21:31:33
801051779039461376,2016-11-22 13:16:41
800806439958839296,2016-11-21 21:01:48
800705136729276416,2016-11-21 14:19:15
799945244045438976,2016-11-19 11:59:43
799744023548350467,2016-11-18 22:40:08
799020060664877056,2016-11-16 22:43:22
798666786598047744,2016-11-15 23:19:35
798295458233794560,2016-11-14 22:44:03
798280375021637632,2016-11-14 21:44:07
798278782410858496,2016-11-14 21:37:47
798243813110218752,2016-11-14 19:18:50
798224389980487681,2016-11-14 18:01:39
797116831429492737,2016-11-11 16:40:36
796915169372860416,2016-11-11 03:19:17
796847240690208768,2016-11-10 22:49:21
796439102900109312,2016-11-09 19:47:33
796359158597636096,2016-11-09 14:29:53
796258404046094336,2016-11-09 07:49:31
796251464238825472,2016-11-09 07:21:57
796129227720560640,2016-11-08 23:16:13
795690648133308416,2016-11-07 18:13:28
795679961390706688,2016-11-07 17:31:00
795658575385346048,2016-11-07 16:06:01
795590378812571648,2016-11-07 11:35:02
795012631367131136,2016-11-05 21:19:16
794152428237193216,2016-11-03 12:21:08
793572712606236672,2016-11-01 21:57:33
793485842929053697,2016-11-01 16:12:21
793481192880369666,2016-11-01 15:53:53
793478699878346752,2016-11-01 15:43:58
793417736940576768,2016-11-01 11:41:44
792728765797367809,2016-10-30 14:04:00
792067272818974720,2016-10-28 18:15:28
791648660035690496,2016-10-27 14:32:03
791647986640097281,2016-10-27 14:29:22
790920896751951872,2016-10-25 14:20:11
790630582921199616,2016-10-24 19:06:34
790588079060901888,2016-10-24 16:17:41
789898490201583616,2016-10-22 18:37:30
789122540698382337,2016-10-20 15:14:09
788938656316653568,2016-10-20 03:03:28
788910323013038080,2016-10-20 01:10:52
788120610111156228,2016-10-17 20:52:50
787720094637957120,2016-10-16 18:21:20
787713207209037824,2016-10-16 17:53:58
787399294647140352,2016-10-15 21:06:35
785890724617129984,2016-10-11 17:12:04
785859297746059264,2016-10-11 15:07:11
784865986037940224,2016-10-08 21:20:07
784420240620859392,2016-10-07 15:48:53
783402759248752640,2016-10-04 20:25:47
781857064695963649,2016-09-30 14:03:45
781582655749959680,2016-09-29 19:53:20
781308626749227008,2016-09-29 01:44:27
780863324326092801,2016-09-27 20:14:58
780564585329807360,2016-09-27 00:27:53
779397588105760768,2016-09-23 19:10:40
779313673940721664,2016-09-23 13:37:13
779292982004506624,2016-09-23 12:15:00
777888519784202240,2016-09-19 15:14:10
777568331037609984,2016-09-18 18:01:51
777165244217102336,2016-09-17 15:20:07
776850503644971008,2016-09-16 18:29:27
776847704290910209,2016-09-16 18:18:20
775829025260535809,2016-09-13 22:50:28
775371886268182528,2016-09-12 16:33:58
775360669281579009,2016-09-12 15:49:23
775332781752811520,2016-09-12 13:58:34
775087524528128001,2016-09-11 21:44:00
775006800663805952,2016-09-11 16:23:14
774362782544302084,2016-09-09 21:44:08
774009173201805312,2016-09-08 22:19:01
773932541464109056,2016-09-08 17:14:31
773921591340195840,2016-09-08 16:31:00
773901109190467584,2016-09-08 15:09:37
773630658161811456,2016-09-07 21:14:56
773498803676704769,2016-09-07 12:31:00
773299548995391490,2016-09-06 23:19:14
773275602115854340,2016-09-06 21:44:04
773265948597948417,2016-09-06 21:05:43
773238591619211264,2016-09-06 19:17:00
773208412062642176,2016-09-06 17:17:05
772539175492923392,2016-09-04 20:57:47
772500615133933568,2016-09-04 18:24:33
769146902944198656,2016-08-26 12:18:06
768540788091269120,2016-08-24 20:09:37
768493449502871552,2016-08-24 17:01:30
768439536342839296,2016-08-24 13:27:17
767864064433229824,2016-08-22 23:20:33
767760333154848768,2016-08-22 16:28:22
766719193701945344,2016-08-19 19:31:15
