id,created_at,text
812326154468212736,2016-12-23 15:57:02
812325434817937408,2016-12-23 15:54:10
812324984995586049,2016-12-23 15:52:23
812319488909656065,2016-12-23 15:30:32
812315357868421120,2016-12-23 15:14:08
812299248234536960,2016-12-23 14:10:07
812274153269133312,2016-12-23 12:30:24
812059713177325568,2016-12-22 22:18:17
812050450916798466,2016-12-22 21:41:29
812048176450506752,2016-12-22 21:32:27
812044375278632960,2016-12-22 21:17:20
812043450665336832,2016-12-22 21:13:40
812042839706267649,2016-12-22 21:11:14
812025807778574336,2016-12-22 20:03:33
812013657605476352,2016-12-22 19:15:17
812011576098226176,2016-12-22 19:07:00
812006194307072000,2016-12-22 18:45:37
811979518328143872,2016-12-22 16:59:37
811976346528321536,2016-12-22 16:47:01
811974731373146112,2016-12-22 16:40:36
811974039845634048,2016-12-22 16:37:51
811973606754451460,2016-12-22 16:36:08
811969932942569472,2016-12-22 16:21:32
811957320758530048,2016-12-22 15:31:25
811951603477573632,2016-12-22 15:08:42
811950303167840256,2016-12-22 15:03:32
811941275771478016,2016-12-22 14:27:39
811938466971996160,2016-12-22 14:16:30
811930403581923328,2016-12-22 13:44:27
811929265650466816,2016-12-22 13:39:56
811928023322755074,2016-12-22 13:35:00
811927522610966529,2016-12-22 13:33:00
811925792435343360,2016-12-22 13:26:08
811925705164550144,2016-12-22 13:25:47
811920493125267456,2016-12-22 13:05:04
811910676063068160,2016-12-22 12:26:04
811894444110868480,2016-12-22 11:21:34
811885396791619584,2016-12-22 10:45:37
811789402758324225,2016-12-22 04:24:10
811761645487845377,2016-12-22 02:33:52
811698285685706754,2016-12-21 22:22:06
811696361481576448,2016-12-21 22:14:27
811694003183845377,2016-12-21 22:05:05
811693523271557126,2016-12-21 22:03:11
811689389415874560,2016-12-21 21:46:45
811678489233526787,2016-12-21 21:03:26
811670873031708672,2016-12-21 20:33:10
811664955556712449,2016-12-21 20:09:40
811663155705352192,2016-12-21 20:02:30
811650167166341120,2016-12-21 19:10:54
811650042230611968,2016-12-21 19:10:24
811649211842306048,2016-12-21 19:07:06
811633538571313152,2016-12-21 18:04:49
811628290574348293,2016-12-21 17:43:58
811626720042348544,2016-12-21 17:37:44
811624225425551365,2016-12-21 17:27:49
811621342063853568,2016-12-21 17:16:21
811618286689517573,2016-12-21 17:04:13
811601068320837633,2016-12-21 15:55:48
811595766116548609,2016-12-21 15:34:44
811595401899937796,2016-12-21 15:33:17
811570155251728388,2016-12-21 13:52:57
811569972732424192,2016-12-21 13:52:14
811568651539255296,2016-12-21 13:46:59
811568385196695552,2016-12-21 13:45:55
811565199824158721,2016-12-21 13:33:16
811565005862764544,2016-12-21 13:32:30
811564315690102784,2016-12-21 13:29:45
811545133401468928,2016-12-21 12:13:32
811378970952400896,2016-12-21 01:13:16
811374854427574272,2016-12-21 00:56:54
811370295374344192,2016-12-21 00:38:47
811361288102285312,2016-12-21 00:03:00
811337418603450368,2016-12-20 22:28:09
811336677125947392,2016-12-20 22:25:12
811329957918085121,2016-12-20 21:58:30
811324583060049920,2016-12-20 21:37:08
811309950060400642,2016-12-20 20:39:00
811309352170692613,2016-12-20 20:36:37
811308237685456896,2016-12-20 20:32:11
811306599922995200,2016-12-20 20:25:41
811306217683435520,2016-12-20 20:24:10
811304328912896000,2016-12-20 20:16:39
811303479050375170,2016-12-20 20:13:17
811286213080522753,2016-12-20 19:04:40
811283742790717444,2016-12-20 18:54:51
811251267058155522,2016-12-20 16:45:49
811247656848736257,2016-12-20 16:31:28
811241333100834816,2016-12-20 16:06:20
811229093425479680,2016-12-20 15:17:42
811223587898146816,2016-12-20 14:55:49
811215181317599232,2016-12-20 14:22:25
811204937589915648,2016-12-20 13:41:43
811204193507753984,2016-12-20 13:38:45
811203520426807296,2016-12-20 13:36:05
811196544019992576,2016-12-20 13:08:22
811083721906540544,2016-12-20 05:40:03
811049404488708100,2016-12-20 03:23:41
811047319693099008,2016-12-20 03:15:24
811046473127329792,2016-12-20 03:12:02
811046057484386305,2016-12-20 03:10:23
811044587091410944,2016-12-20 03:04:32
811044118763864064,2016-12-20 03:02:41
810994639029334016,2016-12-19 23:46:04
810991944465809408,2016-12-19 23:35:21
810990701613719552,2016-12-19 23:30:25
810979781353308160,2016-12-19 22:47:01
810979500930596864,2016-12-19 22:45:54
810977642816086016,2016-12-19 22:38:31
810975587632381953,2016-12-19 22:30:21
810965739259695104,2016-12-19 21:51:13
810960014143848448,2016-12-19 21:28:28
810955812189433856,2016-12-19 21:11:47
810943390951112704,2016-12-19 20:22:25
810941321816973312,2016-12-19 20:14:12
810940746132029440,2016-12-19 20:11:55
810917086763642880,2016-12-19 18:37:54
810917002105720832,2016-12-19 18:37:34
810905462505897985,2016-12-19 17:51:42
810897513440038916,2016-12-19 17:20:07
810884048478490624,2016-12-19 16:26:37
810883514879057920,2016-12-19 16:24:30
810882306768506881,2016-12-19 16:19:42
810869462513618945,2016-12-19 15:28:39
810848164148285440,2016-12-19 14:04:01
810847702007181312,2016-12-19 14:02:11
810843498266103810,2016-12-19 13:45:29
810843026956369921,2016-12-19 13:43:37
810839595298463745,2016-12-19 13:29:58
810711857136803841,2016-12-19 05:02:23
810493724597899264,2016-12-18 14:35:36
810244680831090694,2016-12-17 22:06:00
810145538079391744,2016-12-17 15:32:02
810120413871271936,2016-12-17 13:52:12
810120089043369984,2016-12-17 13:50:55
809896757069053952,2016-12-16 23:03:28
809886068183023616,2016-12-16 22:21:00
809885462827532288,2016-12-16 22:18:35
809884339236442112,2016-12-16 22:14:08
809883896548618240,2016-12-16 22:12:22
809855249569681408,2016-12-16 20:18:32
809844959599874050,2016-12-16 19:37:39
809837087545561088,2016-12-16 19:06:22
809834621001236480,2016-12-16 18:56:34
809833061785501696,2016-12-16 18:50:22
809824133483819008,2016-12-16 18:14:53
809823123306647553,2016-12-16 18:10:53
809817894548893696,2016-12-16 17:50:06
809808850664771584,2016-12-16 17:14:10
809807407442522116,2016-12-16 17:08:26
809806939035234304,2016-12-16 17:06:34
809805808770973696,2016-12-16 17:02:04
809803965982511105,2016-12-16 16:54:45
809802032399970304,2016-12-16 16:47:04
809800504775704576,2016-12-16 16:41:00
809797144873992192,2016-12-16 16:27:39
809796305635643392,2016-12-16 16:24:19
809787137444999168,2016-12-16 15:47:53
809781475063300097,2016-12-16 15:25:23
809778814498775040,2016-12-16 15:14:48
809762826403401728,2016-12-16 14:11:17
809746828933627904,2016-12-16 13:07:43
809746387978043392,2016-12-16 13:05:57
809745759335776260,2016-12-16 13:03:28
809745166177341440,2016-12-16 13:01:06
809744377199394817,2016-12-16 12:57:58
809739226480857088,2016-12-16 12:37:30
809738235043807232,2016-12-16 12:33:34
809621792805519360,2016-12-16 04:50:52
809615924093485056,2016-12-16 04:27:32
809610900210597889,2016-12-16 04:07:35
809567679132512257,2016-12-16 01:15:50
809565788713553920,2016-12-16 01:08:19
809565420298477568,2016-12-16 01:06:51
809553035533971461,2016-12-16 00:17:39
809550558369640449,2016-12-16 00:07:48
809545721913413632,2016-12-15 23:48:35
809518848902893568,2016-12-15 22:01:48
809517239078682626,2016-12-15 21:55:24
809516723326042113,2016-12-15 21:53:21
809512041044180993,2016-12-15 21:34:45
809511764299747328,2016-12-15 21:33:39
809511522267500545,2016-12-15 21:32:41
809508397053804549,2016-12-15 21:20:16
809507911818952705,2016-12-15 21:18:20
809507590522765316,2016-12-15 21:17:04
809505820111212546,2016-12-15 21:10:02
809505566766891009,2016-12-15 21:09:01
809503504142336004,2016-12-15 21:00:49
809503347388612608,2016-12-15 21:00:12
809494482500653056,2016-12-15 20:24:58
809468267995824129,2016-12-15 18:40:48
809461787917713408,2016-12-15 18:15:03
809460611717267456,2016-12-15 18:10:23
809456559512240128,2016-12-15 17:54:17
809450905561075713,2016-12-15 17:31:49
809441099978784768,2016-12-15 16:52:51
809438205183397888,2016-12-15 16:41:21
809437681679736832,2016-12-15 16:39:16
809433947323174912,2016-12-15 16:24:26
