id,created_at,text
810984478705188864,2016-12-19 23:05:41
809750854664384513,2016-12-16 13:23:42
809173715263090688,2016-12-14 23:10:22
806971040647802884,2016-12-08 21:17:43
806958619564638209,2016-12-08 20:28:22
806958373245775872,2016-12-08 20:27:23
806958005073956864,2016-12-08 20:25:55
806692919633702912,2016-12-08 02:52:34
805030873917784064,2016-12-03 12:48:11
804085229321408524,2016-11-30 22:10:32
803794118140952577,2016-11-30 02:53:46
801509098382573568,2016-11-23 19:33:55
800809042193039365,2016-11-21 21:12:08
800519296417873921,2016-11-21 02:00:47
800362145300946944,2016-11-20 15:36:20
796051342309675008,2016-11-08 18:06:44
796043686928941056,2016-11-08 17:36:19
795424185711558656,2016-11-07 00:34:38
794876393725235201,2016-11-05 12:17:55
794324769088753664,2016-11-03 23:45:57
794322282147479553,2016-11-03 23:36:04
794199594825609223,2016-11-03 15:28:33
794145664972288000,2016-11-03 11:54:15
793434838153859072,2016-11-01 12:49:41
793275010525847552,2016-11-01 02:14:35
793251411396034560,2016-11-01 00:40:49
792751572853850112,2016-10-30 15:34:38
792516085480198144,2016-10-29 23:58:53
792478449461964800,2016-10-29 21:29:20
792355320471425026,2016-10-29 13:20:04
791772210893582336,2016-10-27 22:43:00
791632669339639809,2016-10-27 13:28:30
791604805143633920,2016-10-27 11:37:47
790394946327019520,2016-10-24 03:30:14
790366075837906944,2016-10-24 01:35:31
790247468910964738,2016-10-23 17:44:13
789599172366245888,2016-10-21 22:48:07
789580666383978496,2016-10-21 21:34:35
788147326078455808,2016-10-17 22:39:00
788099629740990464,2016-10-17 19:29:28
787130301319372801,2016-10-15 03:17:42
786599097616601088,2016-10-13 16:06:53
786527253173723140,2016-10-13 11:21:24
786266895871676416,2016-10-12 18:06:50
785987018220265472,2016-10-11 23:34:42
785924023595241472,2016-10-11 19:24:23
785893038111461377,2016-10-11 17:21:16
785544624345579521,2016-10-10 18:16:47
785172577685733377,2016-10-09 17:38:24
784820038763151360,2016-10-08 18:17:33
784816555083333632,2016-10-08 18:03:42
784802752773890052,2016-10-08 17:08:51
784786626270593024,2016-10-08 16:04:46
784509674745896960,2016-10-07 21:44:16
783820319408558080,2016-10-06 00:05:01
783790776480169984,2016-10-05 22:07:37
783081284520128512,2016-10-03 23:08:21
783081257932431360,2016-10-03 23:08:15
783081131855843328,2016-10-03 23:07:45
783081101946294272,2016-10-03 23:07:38
783081058573045760,2016-10-03 23:07:27
783081014457307136,2016-10-03 23:07:17
783080952746487809,2016-10-03 23:07:02
783076329973424128,2016-10-03 22:48:40
782919098879606785,2016-10-03 12:23:53
782686598186012672,2016-10-02 21:00:01
782685665490243584,2016-10-02 20:56:18
782673525006032898,2016-10-02 20:08:04
782010619297992704,2016-10-01 00:13:55
780225277670678528,2016-09-26 01:59:36
780167078259134464,2016-09-25 22:08:20
779770758230839297,2016-09-24 19:53:30
779356003477233664,2016-09-23 16:25:25
779256756908109824,2016-09-23 09:51:03
778342982202167297,2016-09-20 21:20:02
777706566598492160,2016-09-19 03:11:09
777706187559231489,2016-09-19 03:09:38
776925600300826624,2016-09-16 23:27:52
776922924204908545,2016-09-16 23:17:14
776916548711813120,2016-09-16 22:51:54
776808445290745856,2016-09-16 15:42:20
776729298296340480,2016-09-16 10:27:50
776619118799781888,2016-09-16 03:10:01
776592343189295104,2016-09-16 01:23:37
776554905125265409,2016-09-15 22:54:51
776547837760925696,2016-09-15 22:26:46
775820610530316288,2016-09-13 22:17:02
775813755418603520,2016-09-13 21:49:47
775739615969812480,2016-09-13 16:55:11
775720028406738944,2016-09-13 15:37:21
775715241678090241,2016-09-13 15:18:20
774224378670243840,2016-09-09 12:34:10
774014511246217216,2016-09-08 22:40:14
773669507046993921,2016-09-07 23:49:19
773666581524189184,2016-09-07 23:37:41
773536727046557696,2016-09-07 15:01:42
773479180344274944,2016-09-07 11:13:01
773478763631747072,2016-09-07 11:11:22
773090158841307137,2016-09-06 09:27:11
772868795715158017,2016-09-05 18:47:34
772583129219497985,2016-09-04 23:52:26
772150031268872193,2016-09-03 19:11:27
772144651457421316,2016-09-03 18:50:05
772095643301052416,2016-09-03 15:35:20
771822436446642179,2016-09-02 21:29:43
771812741027762176,2016-09-02 20:51:11
771777606769270784,2016-09-02 18:31:35
771359639376056320,2016-09-01 14:50:43
771167879211266048,2016-09-01 02:08:44
771148768397914113,2016-09-01 00:52:48
771146628883423232,2016-09-01 00:44:18
771120657048502273,2016-08-31 23:01:06
770748624586309633,2016-08-30 22:22:46
770710073169412096,2016-08-30 19:49:35
770347849796247556,2016-08-29 19:50:14
770347789071122432,2016-08-29 19:49:59
770303969948205056,2016-08-29 16:55:52
770227102289362945,2016-08-29 11:50:25
769519389095956484,2016-08-27 12:58:13
769259005239816192,2016-08-26 19:43:33
769235127180328960,2016-08-26 18:08:40
768872422569377792,2016-08-25 18:07:25
768857142107500545,2016-08-25 17:06:42
768834169614938112,2016-08-25 15:35:24
768833680546537472,2016-08-25 15:33:28
768482356084740097,2016-08-24 16:17:26
768165743531790336,2016-08-23 19:19:19
768130981546962944,2016-08-23 17:01:11
767922098769723393,2016-08-23 03:11:10
767564517974872065,2016-08-22 03:30:16
767562465538371584,2016-08-22 03:22:07
767038851126792196,2016-08-20 16:41:27
766367147119353856,2016-08-18 20:12:20
764995601847156736,2016-08-15 01:22:19
764916504894836736,2016-08-14 20:08:00
764835787330490368,2016-08-14 14:47:16
