id,created_at,text
811925372468166656,2016-12-22 13:24:28
811924320066871296,2016-12-22 13:20:17
810600051034755072,2016-12-18 21:38:07
809924418000584704,2016-12-17 00:53:23
809576194748387328,2016-12-16 01:49:40
809147732170539008,2016-12-14 21:27:07
808881966321897473,2016-12-14 03:51:03
808875540434325504,2016-12-14 03:25:31
808827995418988546,2016-12-14 00:16:36
808707136310181888,2016-12-13 16:16:21
807659803854209028,2016-12-10 18:54:37
807655794296717312,2016-12-10 18:38:41
806479133635133440,2016-12-07 12:43:03
805969500550156294,2016-12-06 02:57:57
805273083749797888,2016-12-04 04:50:39
804881677742985217,2016-12-03 02:55:20
804862296359075840,2016-12-03 01:38:19
804431002328104960,2016-12-01 21:04:31
804420341619535873,2016-12-01 20:22:09
804319562858696704,2016-12-01 13:41:41
804164506951806976,2016-12-01 03:25:33
804140167833522176,2016-12-01 01:48:50
803989430461669376,2016-11-30 15:49:52
803988847847763968,2016-11-30 15:47:33
803979828043149312,2016-11-30 15:11:42
803775338245300224,2016-11-30 01:39:08
803626094981095424,2016-11-29 15:46:06
803429946655916032,2016-11-29 02:46:40
803427620717215744,2016-11-29 02:37:26
803047836849995777,2016-11-28 01:28:18
803044944474554368,2016-11-28 01:16:49
803043770686017537,2016-11-28 01:12:09
803043203582742528,2016-11-28 01:09:54
803042955707772928,2016-11-28 01:08:55
803008752831991808,2016-11-27 22:53:00
802998519355310080,2016-11-27 22:12:20
802993296016429056,2016-11-27 21:51:35
801091037938716674,2016-11-22 15:52:41
801090579258109954,2016-11-22 15:50:52
800937963148443648,2016-11-22 05:44:25
800934996982824960,2016-11-22 05:32:38
800933176768135169,2016-11-22 05:25:24
800932825331535872,2016-11-22 05:24:00
800710143533056001,2016-11-21 14:39:09
800534815569084421,2016-11-21 03:02:27
800534669213040640,2016-11-21 03:01:53
800533015743135744,2016-11-21 02:55:18
800526453234241536,2016-11-21 02:29:14
800523869459193856,2016-11-21 02:18:58
800520666076291073,2016-11-21 02:06:14
800475004412559360,2016-11-20 23:04:47
