id,created_at,text
812317847921848320,2016-12-23 15:24:01
812317554400260096,2016-12-23 15:22:51
812317288623996928,2016-12-23 15:21:48
812288224265732097,2016-12-23 13:26:18
812287227292217344,2016-12-23 13:22:21
812279720968589313,2016-12-23 12:52:31
812276052336709633,2016-12-23 12:37:56
812275993486442496,2016-12-23 12:37:42
812113069488959488,2016-12-23 01:50:18
812043875107868672,2016-12-22 21:15:21
812040752998060033,2016-12-22 21:02:57
812040158270910466,2016-12-22 21:00:35
812039644019851267,2016-12-22 20:58:32
812016221583474689,2016-12-22 19:25:28
812015650893955073,2016-12-22 19:23:12
812014677752475648,2016-12-22 19:19:20
812014331596591105,2016-12-22 19:17:57
812002036925534208,2016-12-22 18:29:06
811999635589959680,2016-12-22 18:19:34
811998287884681216,2016-12-22 18:14:12
811983928466743296,2016-12-22 17:17:09
811981382700429312,2016-12-22 17:07:02
811980892315025408,2016-12-22 17:05:05
811980498507599874,2016-12-22 17:03:31
811980125810135040,2016-12-22 17:02:02
811978326101393409,2016-12-22 16:54:53
811977860340711425,2016-12-22 16:53:02
811977293383995392,2016-12-22 16:50:47
811976592985493504,2016-12-22 16:48:00
811975552156495872,2016-12-22 16:43:52
811974983698317312,2016-12-22 16:41:36
811966500177330176,2016-12-22 16:07:53
811957358519787521,2016-12-22 15:31:34
811782002299076608,2016-12-22 03:54:46
811746034854596608,2016-12-22 01:31:50
811745924301160448,2016-12-22 01:31:24
811674746530254848,2016-12-21 20:48:34
811668774525030400,2016-12-21 20:24:50
811660288672022528,2016-12-21 19:51:07
811654180733587456,2016-12-21 19:26:51
811652896907554816,2016-12-21 19:21:45
811651903947870208,2016-12-21 19:17:48
811651342137638912,2016-12-21 19:15:34
811638960971796481,2016-12-21 18:26:22
811638095212908547,2016-12-21 18:22:56
811637340623998977,2016-12-21 18:19:56
811628508355194880,2016-12-21 17:44:50
811625369937788929,2016-12-21 17:32:22
811593769594318851,2016-12-21 15:26:48
811580134448832512,2016-12-21 14:32:37
811575010057973760,2016-12-21 14:12:15
811333522405359620,2016-12-20 22:12:40
811324965010178048,2016-12-20 21:38:40
811320403515871232,2016-12-20 21:20:32
811265206227705856,2016-12-20 17:41:12
811264639485018112,2016-12-20 17:38:57
811262803311034368,2016-12-20 17:31:39
811257678915928068,2016-12-20 17:11:17
811218245290180608,2016-12-20 14:34:36
811037712337735681,2016-12-20 02:37:13
811027116334714880,2016-12-20 01:55:07
810978193515696128,2016-12-19 22:40:43
810976518176444416,2016-12-19 22:34:03
810964234041458688,2016-12-19 21:45:15
810962219655634944,2016-12-19 21:37:14
810959708387471365,2016-12-19 21:27:16
