id,created_at,text
812354342716080130,2016-12-23 17:49:02
812353931871395840,2016-12-23 17:47:24
812349579291164673,2016-12-23 17:30:07
812035236125114368,2016-12-22 20:41:01
812017007151448064,2016-12-22 19:28:35
812009132408573952,2016-12-22 18:57:18
812008619499778048,2016-12-22 18:55:15
811979374966800385,2016-12-22 16:59:03
811979135698554880,2016-12-22 16:58:06
811960023001743360,2016-12-22 15:42:09
811782105508286465,2016-12-22 03:55:10
811578229408546816,2016-12-21 14:25:02
811577505735966726,2016-12-21 14:22:10
810994038031708160,2016-12-19 23:43:40
810979997183832065,2016-12-19 22:47:53
810975531466424320,2016-12-19 22:30:08
810971372050595840,2016-12-19 22:13:36
810947815727890432,2016-12-19 20:40:00
810947577533394945,2016-12-19 20:39:03
810945703698694144,2016-12-19 20:31:37
810939258785632257,2016-12-19 20:06:00
810938760758231040,2016-12-19 20:04:01
810503346444529664,2016-12-18 15:13:50
809468156087398400,2016-12-15 18:40:22
809246016226689025,2016-12-15 03:57:39
809196479684476931,2016-12-15 00:40:49
809166482135515138,2016-12-14 22:41:37
809165081930072065,2016-12-14 22:36:03
809164737225363456,2016-12-14 22:34:41
809162770713346048,2016-12-14 22:26:52
809083994650398720,2016-12-14 17:13:51
808746393678573568,2016-12-13 18:52:20
808307436784328704,2016-12-12 13:48:05
808150499979653120,2016-12-12 03:24:28
808145599581351936,2016-12-12 03:05:00
808145003721687040,2016-12-12 03:02:38
808143545437720576,2016-12-12 02:56:50
808130645855768576,2016-12-12 02:05:34
808103746026639362,2016-12-12 00:18:41
807647271567228928,2016-12-10 18:04:49
807646852308836352,2016-12-10 18:03:09
807646671106555904,2016-12-10 18:02:26
807644606342971397,2016-12-10 17:54:14
807644346795184128,2016-12-10 17:53:12
807334886902112256,2016-12-09 21:23:31
807061701778669568,2016-12-09 03:17:58
807052244420005888,2016-12-09 02:40:24
807045061947129856,2016-12-09 02:11:51
807036266390913025,2016-12-09 01:36:54
807008189808050176,2016-12-08 23:45:20
807004427844513792,2016-12-08 23:30:23
806987649948979201,2016-12-08 22:23:43
805587462147997696,2016-12-05 01:39:52
804874487565086721,2016-12-03 02:26:46
804775620114784256,2016-12-02 19:53:54
804759693914730497,2016-12-02 18:50:37
804751234125234181,2016-12-02 18:17:00
804510924266737664,2016-12-02 02:22:06
804510677280886785,2016-12-02 02:21:07
804507486439047168,2016-12-02 02:08:26
804507083043442688,2016-12-02 02:06:50
804506637415415808,2016-12-02 02:05:04
804502333203824640,2016-12-02 01:47:57
804502152685162496,2016-12-02 01:47:14
804500349738422272,2016-12-02 01:40:04
804493717600145409,2016-12-02 01:13:43
804492694168936448,2016-12-02 01:09:39
804492429592297472,2016-12-02 01:08:36
804463584893956097,2016-12-01 23:13:59
804426898994434048,2016-12-01 20:48:12
