id,created_at,text
672204866144493568,2015-12-03 00:05:03
671843428221652992,2015-12-02 00:08:50
671838417139830785,2015-12-01 23:48:55
671535461668511744,2015-12-01 03:45:05
671504640001703936,2015-12-01 01:42:36
671496633062830080,2015-12-01 01:10:47
671496551861059584,2015-12-01 01:10:28
671487412208447488,2015-12-01 00:34:09
569720241686769664,2015-02-23 04:47:45
569711750981001216,2015-02-23 04:14:00
569707563656327169,2015-02-23 03:57:22
569706492485640192,2015-02-23 03:53:07
569697839229620224,2015-02-23 03:18:44
569693721878499328,2015-02-23 03:02:22
569682955779608576,2015-02-23 02:19:35
569677782835445760,2015-02-23 01:59:02
569674877499789313,2015-02-23 01:47:29
569649712661454848,2015-02-23 00:07:29
569648846810320896,2015-02-23 00:04:03
569648348896100352,2015-02-23 00:02:04
569639365749710851,2015-02-22 23:26:22
569636132755005441,2015-02-22 23:13:32
569629439635685378,2015-02-22 22:46:56
569626971396833280,2015-02-22 22:37:07
569625799139205120,2015-02-22 22:32:28
1251657795,2009-02-26 00:45:44
