id,created_at,text
808660297984708608,2016-12-13 13:10:13
799317438592479232,2016-11-17 18:25:02
796157635124989953,2016-11-09 01:09:06
796125698167570432,2016-11-08 23:02:12
796082953000456194,2016-11-08 20:12:21
796077928475983872,2016-11-08 19:52:23
796074758458765316,2016-11-08 19:39:47
796068072201273346,2016-11-08 19:13:13
796067617136054277,2016-11-08 19:11:24
795834233981763584,2016-11-08 03:44:01
795755921955618816,2016-11-07 22:32:50
795753681924734976,2016-11-07 22:23:56
794374770246549504,2016-11-04 03:04:38
794180486457389056,2016-11-03 14:12:37
794144406827831296,2016-11-03 11:49:15
793801423020523521,2016-11-02 13:06:22
791358565206351872,2016-10-26 19:19:19
791356656445718528,2016-10-26 19:11:44
790931237527519232,2016-10-25 15:01:16
790646962563395584,2016-10-24 20:11:40
790629971043770368,2016-10-24 19:04:08
789531460550156289,2016-10-21 18:19:03
789226945615499264,2016-10-20 22:09:01
789221579746050048,2016-10-20 21:47:42
789208164252184576,2016-10-20 20:54:23
788935079506522114,2016-10-20 02:49:15
788935027652386821,2016-10-20 02:49:02
788931996651102208,2016-10-20 02:37:00
788931973712445440,2016-10-20 02:36:54
788931405757620225,2016-10-20 02:34:39
788928163845844992,2016-10-20 02:21:46
788927960686354432,2016-10-20 02:20:58
788927463413850112,2016-10-20 02:18:59
788927022785363968,2016-10-20 02:17:14
788926959598252032,2016-10-20 02:16:59
788925944949903361,2016-10-20 02:12:57
788924872038559744,2016-10-20 02:08:41
788924810839547904,2016-10-20 02:08:27
788923885513117696,2016-10-20 02:04:46
788923006173052932,2016-10-20 02:01:16
788921984059002881,2016-10-20 01:57:13
788921679179190272,2016-10-20 01:56:00
788921359418085376,2016-10-20 01:54:44
788920786010513409,2016-10-20 01:52:27
788919923489722368,2016-10-20 01:49:01
788919554416140289,2016-10-20 01:47:33
788918934367899649,2016-10-20 01:45:06
788918665408237568,2016-10-20 01:44:01
788916702532644864,2016-10-20 01:36:13
788915721547886592,2016-10-20 01:32:20
788914625714585600,2016-10-20 01:27:58
788913963639582721,2016-10-20 01:25:20
788913838661873666,2016-10-20 01:24:51
788913530925789186,2016-10-20 01:23:37
788913030385905664,2016-10-20 01:21:38
788912969165844480,2016-10-20 01:21:23
788912487814926337,2016-10-20 01:19:29
788911891980488704,2016-10-20 01:17:06
788911523640938496,2016-10-20 01:15:39
788911334834397184,2016-10-20 01:14:54
788910103395119105,2016-10-20 01:10:00
788909864487571458,2016-10-20 01:09:03
788909478150156289,2016-10-20 01:07:31
788908598839488516,2016-10-20 01:04:01
788855432743833600,2016-10-19 21:32:46
788804157243359232,2016-10-19 18:09:01
788749060542988288,2016-10-19 14:30:04
788193806986383360,2016-10-18 01:43:42
788069476688273408,2016-10-17 17:29:39
788018569036570625,2016-10-17 14:07:22
788017490538352640,2016-10-17 14:03:05
786668858073636864,2016-10-13 20:44:06
785294359524585472,2016-10-10 01:42:20
785293418763169792,2016-10-10 01:38:35
785292508309839872,2016-10-10 01:34:58
785286926819471360,2016-10-10 01:12:47
785285060303785986,2016-10-10 01:05:22
785284621487308800,2016-10-10 01:03:38
785283840700841984,2016-10-10 01:00:32
784838678795415553,2016-10-08 19:31:37
784542983915970560,2016-10-07 23:56:38
784088139853885440,2016-10-06 17:49:14
784020366146564096,2016-10-06 13:19:56
783770381685489664,2016-10-05 20:46:35
783764169476542464,2016-10-05 20:21:54
783496210338447360,2016-10-05 02:37:07
783494769959927808,2016-10-05 02:31:24
783491705345548288,2016-10-05 02:19:13
783488691700436992,2016-10-05 02:07:15
783484444829159424,2016-10-05 01:50:22
783482987270774784,2016-10-05 01:44:35
783481993136861184,2016-10-05 01:40:38
783479098127609856,2016-10-05 01:29:07
783478280611594241,2016-10-05 01:25:53
783476163549233157,2016-10-05 01:17:28
783474369179815936,2016-10-05 01:10:20
783473227385475073,2016-10-05 01:05:48
783472037155246081,2016-10-05 01:01:04
783467063125938176,2016-10-05 00:41:18
783463104684363776,2016-10-05 00:25:34
783293077305827328,2016-10-04 13:09:57
783292677215424512,2016-10-04 13:08:21
781940556679221249,2016-09-30 19:35:31
781930331138031616,2016-09-30 18:54:53
780855855516450816,2016-09-27 19:45:18
780599756049354752,2016-09-27 02:47:39
780597290096394240,2016-09-27 02:37:51
780593485506240512,2016-09-27 02:22:44
780589327092813824,2016-09-27 02:06:12
780588883771727873,2016-09-27 02:04:27
780586561918210048,2016-09-27 01:55:13
780585485894717440,2016-09-27 01:50:57
780585364478005248,2016-09-27 01:50:28
780583180113850368,2016-09-27 01:41:47
780582575878254592,2016-09-27 01:39:23
780582338656804865,2016-09-27 01:38:26
780581912423182336,2016-09-27 01:36:45
780581657015267332,2016-09-27 01:35:44
780580908562681856,2016-09-27 01:32:45
780580401232302080,2016-09-27 01:30:44
780579119754977280,2016-09-27 01:25:39
780578797368160256,2016-09-27 01:24:22
780578506765762563,2016-09-27 01:23:13
780577922591502336,2016-09-27 01:20:53
780577335523155969,2016-09-27 01:18:33
780576598210646017,2016-09-27 01:15:38
780575915319267328,2016-09-27 01:12:55
780575559705243649,2016-09-27 01:11:30
780574895566561280,2016-09-27 01:08:52
780572940450398208,2016-09-27 01:01:06
780572339121434626,2016-09-27 00:58:42
780571947880984576,2016-09-27 00:57:09
779124925512769536,2016-09-23 01:07:12
778619361703686144,2016-09-21 15:38:16
778609170882834436,2016-09-21 14:57:46
778580753630257152,2016-09-21 13:04:51
778266223981174784,2016-09-20 16:15:01
775730163426394112,2016-09-13 16:17:37
768472970624798720,2016-08-24 15:40:08
766358255245328384,2016-08-18 19:37:00
761552676467400704,2016-08-05 13:21:21
758868039110492160,2016-07-29 03:33:34
758867417204264960,2016-07-29 03:31:05
758866735806025728,2016-07-29 03:28:23
758866527370096642,2016-07-29 03:27:33
758866130396061696,2016-07-29 03:25:59
758865964150599680,2016-07-29 03:25:19
758864921379508227,2016-07-29 03:21:10
758864774562058240,2016-07-29 03:20:35
758863866377883649,2016-07-29 03:16:59
758863751617531904,2016-07-29 03:16:32
758863382350929920,2016-07-29 03:15:04
758862805638352896,2016-07-29 03:12:46
758862543704121344,2016-07-29 03:11:44
758862313759789056,2016-07-29 03:10:49
758861299438592000,2016-07-29 03:06:47
758861115170238465,2016-07-29 03:06:03
758860490931965952,2016-07-29 03:03:34
758860208143597570,2016-07-29 03:02:27
758860158780833792,2016-07-29 03:02:15
758859999195992064,2016-07-29 03:01:37
758859836087898112,2016-07-29 03:00:58
758859455417110528,2016-07-29 02:59:27
758859186885136384,2016-07-29 02:58:23
758711409391837184,2016-07-28 17:11:10
758507624061034500,2016-07-28 03:41:24
758507153351213056,2016-07-28 03:39:32
758505008363167744,2016-07-28 03:31:00
758502824430804992,2016-07-28 03:22:20
758502404232847360,2016-07-28 03:20:40
758501183300313089,2016-07-28 03:15:49
758500796287692801,2016-07-28 03:14:16
758499023653253120,2016-07-28 03:07:14
758498678038339584,2016-07-28 03:05:51
758497569702047744,2016-07-28 03:01:27
758496894268112896,2016-07-28 02:58:46
758490071901188096,2016-07-28 02:31:39
758484703510835200,2016-07-28 02:10:19
758484236227588096,2016-07-28 02:08:28
