id,created_at,text
796154714614337536,2016-11-09 00:57:30
796115818723549184,2016-11-08 22:22:56
796093626451423233,2016-11-08 20:54:45
796064221029171200,2016-11-08 18:57:55
796017974004088832,2016-11-08 15:54:08
795809352263368708,2016-11-08 02:05:09
795809054325096448,2016-11-08 02:03:58
795808721695887360,2016-11-08 02:02:39
795808588170219520,2016-11-08 02:02:07
795808305054621696,2016-11-08 02:00:59
795808106148139009,2016-11-08 02:00:12
795807525660717057,2016-11-08 01:57:54
795807367975882752,2016-11-08 01:57:16
795807150958399488,2016-11-08 01:56:24
795765796890963974,2016-11-07 23:12:05
795759015045304320,2016-11-07 22:45:08
795711333031415808,2016-11-07 19:35:40
795701991364296705,2016-11-07 18:58:32
795700976351113217,2016-11-07 18:54:30
795700192607694850,2016-11-07 18:51:23
795699655308931076,2016-11-07 18:49:15
795699260197138432,2016-11-07 18:47:41
795696473694470144,2016-11-07 18:36:37
795676641657810944,2016-11-07 17:17:48
795650765381599236,2016-11-07 15:34:59
795440477667467265,2016-11-07 01:39:23
795389353220538369,2016-11-06 22:16:14
795065250722803712,2016-11-06 00:48:22
794595765201072128,2016-11-04 17:42:47
794594461267398656,2016-11-04 17:37:37
794590707319185411,2016-11-04 17:22:42
794590284206243840,2016-11-04 17:21:01
794588540113977345,2016-11-04 17:14:05
794587423858630656,2016-11-04 17:09:39
794587092353503232,2016-11-04 17:08:20
794585964467326976,2016-11-04 17:03:51
794585100059111424,2016-11-04 17:00:25
794313186547814400,2016-11-03 22:59:55
794312834360479744,2016-11-03 22:58:31
794312608262344709,2016-11-03 22:57:38
794312480260575243,2016-11-03 22:57:07
793626499144376320,2016-11-02 01:31:16
790957783030067201,2016-10-25 16:46:45
790957652037738497,2016-10-25 16:46:14
790953933724319744,2016-10-25 16:31:27
790951711246516224,2016-10-25 16:22:37
790951172957958144,2016-10-25 16:20:29
790949593219469312,2016-10-25 16:14:12
790949024207634432,2016-10-25 16:11:57
789562366954500096,2016-10-21 20:21:52
789553872150953984,2016-10-21 19:48:06
789163100196843520,2016-10-20 17:55:19
789162438071492608,2016-10-20 17:52:41
788486790395092992,2016-10-18 21:07:54
786961019155386368,2016-10-14 16:05:02
786690521595015168,2016-10-13 22:10:11
786661716356653056,2016-10-13 20:15:43
786660154674675712,2016-10-13 20:09:30
786659702469984258,2016-10-13 20:07:43
786656815417266176,2016-10-13 19:56:14
