id,created_at,text
812371826810716160,2016-12-23 18:58:31
812371652969426944,2016-12-23 18:57:49
812369442403418114,2016-12-23 18:49:02
812368265557278720,2016-12-23 18:44:22
812367161691873280,2016-12-23 18:39:59
812363911769051136,2016-12-23 18:27:04
812362736306950144,2016-12-23 18:22:23
812362567117053952,2016-12-23 18:21:43
812362514336018432,2016-12-23 18:21:31
812362247813103617,2016-12-23 18:20:27
812361688896983041,2016-12-23 18:18:14
812348948081967105,2016-12-23 17:27:36
812342878638850048,2016-12-23 17:03:29
812342387443896320,2016-12-23 17:01:32
812341832994668545,2016-12-23 16:59:20
812341410221486081,2016-12-23 16:57:39
812331694430818304,2016-12-23 16:19:03
812330430687047685,2016-12-23 16:14:01
812330371182379008,2016-12-23 16:13:47
812330028172189696,2016-12-23 16:12:25
812329518287491072,2016-12-23 16:10:24
812327043945951234,2016-12-23 16:00:34
812319050898505728,2016-12-23 15:28:48
812318443487772673,2016-12-23 15:26:23
812318223056203776,2016-12-23 15:25:31
812318044043313152,2016-12-23 15:24:48
812317762504769536,2016-12-23 15:23:41
812317714052218880,2016-12-23 15:23:29
812317202242224128,2016-12-23 15:21:27
812317010776428544,2016-12-23 15:20:42
812310273788936193,2016-12-23 14:53:55
812310034722029568,2016-12-23 14:52:58
812309822804754432,2016-12-23 14:52:08
812308584063258625,2016-12-23 14:47:13
812308139982852096,2016-12-23 14:45:27
812307344172445696,2016-12-23 14:42:17
812307166480728065,2016-12-23 14:41:35
812306329847136256,2016-12-23 14:38:15
812304642436714498,2016-12-23 14:31:33
812304242513952768,2016-12-23 14:29:57
812289693991796737,2016-12-23 13:32:09
812284349601222656,2016-12-23 13:10:55
812284131170222080,2016-12-23 13:10:03
812284030213324800,2016-12-23 13:09:38
812282312037646336,2016-12-23 13:02:49
812281886785544192,2016-12-23 13:01:07
812281845161279488,2016-12-23 13:00:58
812281628458369024,2016-12-23 13:00:06
812281294096924672,2016-12-23 12:58:46
812280992102842368,2016-12-23 12:57:34
812280577504190464,2016-12-23 12:55:55
812280346029019136,2016-12-23 12:55:00
812279319288549376,2016-12-23 12:50:55
812279276284284928,2016-12-23 12:50:45
812278983488405504,2016-12-23 12:49:35
812278729846165504,2016-12-23 12:48:35
812278362563547137,2016-12-23 12:47:07
812277753617780736,2016-12-23 12:44:42
812277519655333888,2016-12-23 12:43:46
812277098182307840,2016-12-23 12:42:06
812276787640143872,2016-12-23 12:40:52
812276089322094594,2016-12-23 12:38:05
812275376156213248,2016-12-23 12:35:15
812274879986810882,2016-12-23 12:33:17
812274529154252800,2016-12-23 12:31:53
812273908200177664,2016-12-23 12:29:25
812273641912205312,2016-12-23 12:28:22
812272528639004672,2016-12-23 12:23:56
812272501455785985,2016-12-23 12:23:50
812272277861597184,2016-12-23 12:22:56
812272181946290176,2016-12-23 12:22:34
812271961875288064,2016-12-23 12:21:41
812156055220322304,2016-12-23 04:41:07
812155991341010944,2016-12-23 04:40:52
812123276000579587,2016-12-23 02:30:52
812120196555165696,2016-12-23 02:18:37
812119463885729798,2016-12-23 02:15:43
812106909453000704,2016-12-23 01:25:50
812106889676943360,2016-12-23 01:25:45
812106653726310400,2016-12-23 01:24:49
812097249987727360,2016-12-23 00:47:27
812097099655479297,2016-12-23 00:46:51
812094795392880640,2016-12-23 00:37:41
812092936452276224,2016-12-23 00:30:18
812092744806043652,2016-12-23 00:29:32
812089542027124736,2016-12-23 00:16:49
812089142360293377,2016-12-23 00:15:14
812087275056222208,2016-12-23 00:07:48
