id,created_at,text
812376775170883584,2016-12-23 19:18:11
812376599882567681,2016-12-23 19:17:29
812376009223901184,2016-12-23 19:15:08
812375635016421376,2016-12-23 19:13:39
812375215112077312,2016-12-23 19:11:59
812374630891683840,2016-12-23 19:09:39
812373657733435393,2016-12-23 19:05:47
812373363767263233,2016-12-23 19:04:37
812373077355012096,2016-12-23 19:03:29
812371593095680000,2016-12-23 18:57:35
812361208053563393,2016-12-23 18:16:19
812360495336398848,2016-12-23 18:13:29
812359825044672512,2016-12-23 18:10:49
812358595811639296,2016-12-23 18:05:56
812357045366226944,2016-12-23 17:59:47
812355419381309441,2016-12-23 17:53:19
812320853262237698,2016-12-23 15:35:58
812320107972141056,2016-12-23 15:33:00
812319337675714560,2016-12-23 15:29:56
812318465184907266,2016-12-23 15:26:28
812317882684153857,2016-12-23 15:24:10
812317637631950848,2016-12-23 15:23:11
812317077130412033,2016-12-23 15:20:57
812316019385663488,2016-12-23 15:16:45
812273487914082304,2016-12-23 12:27:45
812273484915150848,2016-12-23 12:27:44
811947242731016192,2016-12-22 14:51:22
811593040133496832,2016-12-21 15:23:54
811271267382870017,2016-12-20 18:05:17
811268619334275072,2016-12-20 17:54:46
810888738465337345,2016-12-19 16:45:15
810475005066825728,2016-12-18 13:21:13
809960138580852736,2016-12-17 03:15:20
809819020744658945,2016-12-16 17:54:34
809760587488129024,2016-12-16 14:02:23
809516852774899712,2016-12-15 21:53:52
809470543372099585,2016-12-15 18:49:51
809462548286144512,2016-12-15 18:18:05
809126173632565249,2016-12-14 20:01:27
809079035233968128,2016-12-14 16:54:08
809078997330067456,2016-12-14 16:53:59
809057001934389249,2016-12-14 15:26:35
809051410348343297,2016-12-14 15:04:22
808995538435710976,2016-12-14 11:22:21
808797860301049856,2016-12-13 22:16:51
808292639900631040,2016-12-12 12:49:17
807974584603574272,2016-12-11 15:45:27
807953554048741378,2016-12-11 14:21:52
807953303887904768,2016-12-11 14:20:53
807953151001174016,2016-12-11 14:20:16
806970795893194752,2016-12-08 21:16:45
806180562402766848,2016-12-06 16:56:38
806114002678022145,2016-12-06 12:32:09
805785690269224960,2016-12-05 14:47:33
804826502932103168,2016-12-02 23:16:05
804772919679258624,2016-12-02 19:43:10
804400928153604098,2016-12-01 19:05:00
804373145679437825,2016-12-01 17:14:37
804148179939762176,2016-12-01 02:20:41
803786058328637440,2016-11-30 02:21:44
803761206263771137,2016-11-30 00:42:59
803761195274485760,2016-11-30 00:42:56
803739868241149952,2016-11-29 23:18:12
803652636193001472,2016-11-29 17:31:34
803573504700456960,2016-11-29 12:17:07
