id,created_at,text
812353003659423744,2016-12-23 17:43:43
812352943445966848,2016-12-23 17:43:29
812224829457833984,2016-12-23 09:14:24
812224619579064320,2016-12-23 09:13:34
812223819775668224,2016-12-23 09:10:23
812223500492689410,2016-12-23 09:09:07
812200130258538496,2016-12-23 07:36:15
812199685687480320,2016-12-23 07:34:29
812198653767061504,2016-12-23 07:30:23
812198301529501696,2016-12-23 07:28:59
812198119987380224,2016-12-23 07:28:16
812197575222771713,2016-12-23 07:26:06
812196981636530177,2016-12-23 07:23:44
812175868135096320,2016-12-23 05:59:51
812156733833510912,2016-12-23 04:43:49
812154780961427456,2016-12-23 04:36:03
812153896881766401,2016-12-23 04:32:32
812153611484622849,2016-12-23 04:31:24
812153201864638465,2016-12-23 04:29:47
812152377281286150,2016-12-23 04:26:30
812149747943436288,2016-12-23 04:16:03
812149285986897920,2016-12-23 04:14:13
812140740772032512,2016-12-23 03:40:16
812135292702457856,2016-12-23 03:18:37
812134364226142208,2016-12-23 03:14:55
812134159737126912,2016-12-23 03:14:07
812133901158273029,2016-12-23 03:13:05
812132038610395136,2016-12-23 03:05:41
812131837552136192,2016-12-23 03:04:53
812129086210510848,2016-12-23 02:53:57
812126290081943553,2016-12-23 02:42:50
812119314962776064,2016-12-23 02:15:07
812114825216225281,2016-12-23 01:57:17
812113627608207361,2016-12-23 01:52:31
812112867629629440,2016-12-23 01:49:30
812112693721202688,2016-12-23 01:48:49
812107841309995008,2016-12-23 01:29:32
812104555823562759,2016-12-23 01:16:28
812103966955831296,2016-12-23 01:14:08
812097208233431040,2016-12-23 00:47:17
812095905780396040,2016-12-23 00:42:06
812095218963120130,2016-12-23 00:39:22
812094263676829703,2016-12-23 00:35:35
812093545087635456,2016-12-23 00:32:43
812078942391701504,2016-12-22 23:34:42
812078867519275009,2016-12-22 23:34:24
812058932764147712,2016-12-22 22:15:11
812058753759645697,2016-12-22 22:14:28
812058486427316224,2016-12-22 22:13:25
812058438025048064,2016-12-22 22:13:13
812057983026798593,2016-12-22 22:11:25
812030671405322240,2016-12-22 20:22:53
812027512867999744,2016-12-22 20:10:20
812026971496611840,2016-12-22 20:08:11
812025573866356736,2016-12-22 20:02:38
812022051116634113,2016-12-22 19:48:38
812013885502922753,2016-12-22 19:16:11
812013656447864832,2016-12-22 19:15:16
812013436683091968,2016-12-22 19:14:24
812013167165444096,2016-12-22 19:13:20
812012862109581312,2016-12-22 19:12:07
811877010926661633,2016-12-22 10:12:18
811875716283383808,2016-12-22 10:07:09
811874438463520768,2016-12-22 10:02:04
811874027304259584,2016-12-22 10:00:26
811824727803236352,2016-12-22 06:44:32
811823743572082688,2016-12-22 06:40:38
811821358858510336,2016-12-22 06:31:09
811820799803985920,2016-12-22 06:28:56
811820546463854592,2016-12-22 06:27:55
811820188823851008,2016-12-22 06:26:30
811813270050996224,2016-12-22 05:59:00
811812756299087873,2016-12-22 05:56:58
811812438907691008,2016-12-22 05:55:42
811811993078419456,2016-12-22 05:53:56
811811920953167872,2016-12-22 05:53:39
811811689427595264,2016-12-22 05:52:44
811783940918886400,2016-12-22 04:02:28
811782715209089024,2016-12-22 03:57:36
811782338912944128,2016-12-22 03:56:06
811781667941715968,2016-12-22 03:53:26
811781488391888896,2016-12-22 03:52:43
811781129300742145,2016-12-22 03:51:18
811781095150723072,2016-12-22 03:51:09
811770196549660672,2016-12-22 03:07:51
811765643771052032,2016-12-22 02:49:46
811763720707784704,2016-12-22 02:42:07
811758583478153220,2016-12-22 02:21:42
811747305707700224,2016-12-22 01:36:53
811746132569321472,2016-12-22 01:32:14
811744548816830465,2016-12-22 01:25:56
811744482253217793,2016-12-22 01:25:40
811744072935309312,2016-12-22 01:24:03
811743870958600192,2016-12-22 01:23:14
811743619291955201,2016-12-22 01:22:14
811743548924198912,2016-12-22 01:21:58
811743377947500545,2016-12-22 01:21:17
811740791660019712,2016-12-22 01:11:00
811734444709150720,2016-12-22 00:45:47
811731021859352576,2016-12-22 00:32:11
811730583512608769,2016-12-22 00:30:26
811730210479607808,2016-12-22 00:28:58
811729881105125376,2016-12-22 00:27:39
811729669514989569,2016-12-22 00:26:49
811728917388263424,2016-12-22 00:23:49
811728864435208192,2016-12-22 00:23:37
811728645672894464,2016-12-22 00:22:44
811728146567483392,2016-12-22 00:20:45
811677154991816704,2016-12-21 20:58:08
811675793168470017,2016-12-21 20:52:43
811651749928988672,2016-12-21 19:17:11
811651639023116288,2016-12-21 19:16:45
811651490943291392,2016-12-21 19:16:09
811651405211729920,2016-12-21 19:15:49
811651311397519360,2016-12-21 19:15:27
811627100776099840,2016-12-21 17:39:14
811625746556915713,2016-12-21 17:33:51
