id,created_at,text
812184347637792768,2016-12-23 06:33:32
812035893171077120,2016-12-22 20:43:38
812035840935215105,2016-12-22 20:43:26
811999807321444352,2016-12-22 18:20:14
811743638770229248,2016-12-22 01:22:19
811643083142012928,2016-12-21 18:42:45
811633362217467904,2016-12-21 18:04:07
811354220829888512,2016-12-20 23:34:55
811295107102150656,2016-12-20 19:40:01
811292311372107776,2016-12-20 19:28:54
811281337164374016,2016-12-20 18:45:18
811275665962110976,2016-12-20 18:22:46
811275334075215872,2016-12-20 18:21:27
811275240261251073,2016-12-20 18:21:04
811273306296950786,2016-12-20 18:13:23
811273095797501952,2016-12-20 18:12:33
811272026551947268,2016-12-20 18:08:18
811232753760907264,2016-12-20 15:32:15
810900556252225537,2016-12-19 17:32:13
810237091619618816,2016-12-17 21:35:50
809928841594449920,2016-12-17 01:10:58
809911015110492160,2016-12-17 00:00:08
809909920103538688,2016-12-16 23:55:47
809519876041674752,2016-12-15 22:05:53
809455122690359296,2016-12-15 17:48:34
809453553131470848,2016-12-15 17:42:20
809451691233812481,2016-12-15 17:34:56
809241237479751680,2016-12-15 03:38:40
809212236434575360,2016-12-15 01:43:26
809190819412353024,2016-12-15 00:18:20
809169968172396545,2016-12-14 22:55:28
809166951733870592,2016-12-14 22:43:29
809156973769854976,2016-12-14 22:03:50
809152443774746624,2016-12-14 21:45:50
809137751492685824,2016-12-14 20:47:27
809137657942941696,2016-12-14 20:47:05
809125913979797505,2016-12-14 20:00:25
809125748694880256,2016-12-14 19:59:45
809088205601374208,2016-12-14 17:30:35
809088087204577280,2016-12-14 17:30:06
809087639131332608,2016-12-14 17:28:19
809055582992728064,2016-12-14 15:20:57
809051700409430016,2016-12-14 15:05:31
809042032828157952,2016-12-14 14:27:06
809040699383377920,2016-12-14 14:21:48
808846895439171584,2016-12-14 01:31:42
808842285420941312,2016-12-14 01:13:23
808839037486178304,2016-12-14 01:00:28
808823228923711488,2016-12-13 23:57:39
808822581855854592,2016-12-13 23:55:05
808815216293097472,2016-12-13 23:25:49
808813361311805440,2016-12-13 23:18:27
808757534492237824,2016-12-13 19:36:36
808747942177714177,2016-12-13 18:58:29
808747864083963904,2016-12-13 18:58:11
808746804321734656,2016-12-13 18:53:58
808743826051371008,2016-12-13 18:42:08
808378025574154241,2016-12-12 18:28:34
808371489984524289,2016-12-12 18:02:36
808370880178888704,2016-12-12 18:00:11
808331707975766017,2016-12-12 15:24:31
807389412493406208,2016-12-10 01:00:11
807257866700603392,2016-12-09 16:17:28
807110849332531200,2016-12-09 06:33:16
807008403193098240,2016-12-08 23:46:11
807005998070124544,2016-12-08 23:36:38
806939239862521856,2016-12-08 19:11:21
806935767939301376,2016-12-08 18:57:33
806935036775628800,2016-12-08 18:54:39
806934912573939712,2016-12-08 18:54:09
806933680065167360,2016-12-08 18:49:16
806884887500230656,2016-12-08 15:35:23
806645115943059456,2016-12-07 23:42:37
806637536890081280,2016-12-07 23:12:30
806620702803521536,2016-12-07 22:05:36
806614882288168960,2016-12-07 21:42:28
806614727971328000,2016-12-07 21:41:51
806554372708544512,2016-12-07 17:42:02
806513992977948672,2016-12-07 15:01:34
806505351319195650,2016-12-07 14:27:14
806152143589621760,2016-12-06 15:03:43
806005532511191040,2016-12-06 05:21:08
806001050146639872,2016-12-06 05:03:19
805976325341097985,2016-12-06 03:25:04
805800826685882368,2016-12-05 15:47:42
805554478338297856,2016-12-04 23:28:48
805476449213784064,2016-12-04 18:18:45
805237704145268737,2016-12-04 02:30:03
805232868762882048,2016-12-04 02:10:51
805126267045412864,2016-12-03 19:07:15
805125354109083649,2016-12-03 19:03:37
805125142619688960,2016-12-03 19:02:47
805121985785118720,2016-12-03 18:50:14
805121461031604224,2016-12-03 18:48:09
805119964306780160,2016-12-03 18:42:12
805119275392344064,2016-12-03 18:39:28
805118790363029505,2016-12-03 18:37:32
805118423910858752,2016-12-03 18:36:05
804900199092998144,2016-12-03 04:08:56
804808157885149185,2016-12-02 22:03:12
804796179775045632,2016-12-02 21:15:36
804483846649434112,2016-12-02 00:34:30
804176760828882944,2016-12-01 04:14:15
804174615085924354,2016-12-01 04:05:43
804161216373395456,2016-12-01 03:12:29
804160630693335040,2016-12-01 03:10:09
804077741079293953,2016-11-30 21:40:47
804051867302961152,2016-11-30 19:57:58
804010767980838916,2016-11-30 17:14:39
803727484617297920,2016-11-29 22:28:59
803725799085875200,2016-11-29 22:22:17
803724244068667392,2016-11-29 22:16:06
803342853183184896,2016-11-28 21:00:36
803325087533305856,2016-11-28 19:50:00
803276845915353088,2016-11-28 16:38:18
801645294643314688,2016-11-24 04:35:06
801149900318613504,2016-11-22 19:46:35
801136203177201664,2016-11-22 18:52:09
800097397040783360,2016-11-19 22:04:19
800022929584963584,2016-11-19 17:08:24
799425233643913216,2016-11-18 01:33:22
799415495300554752,2016-11-18 00:54:41
799371249885454336,2016-11-17 21:58:52
798597352009256960,2016-11-15 18:43:40
798588534558838785,2016-11-15 18:08:38
798585003454009344,2016-11-15 17:54:36
798584830971650048,2016-11-15 17:53:55
798579757151420416,2016-11-15 17:33:45
798579554121981952,2016-11-15 17:32:57
798579005267976192,2016-11-15 17:30:46
798536452745273344,2016-11-15 14:41:41
798421859469561857,2016-11-15 07:06:19
798217595396636672,2016-11-14 17:34:39
798186270937624578,2016-11-14 15:30:11
797700281777561600,2016-11-13 07:19:02
797697687374077952,2016-11-13 07:08:43
797542023091798016,2016-11-12 20:50:10
797530363580936192,2016-11-12 20:03:50
797228145816453120,2016-11-12 00:02:56
797217735075708928,2016-11-11 23:21:34
797214105685741569,2016-11-11 23:07:08
797212145293234177,2016-11-11 22:59:21
797178138912440320,2016-11-11 20:44:13
797177189586190336,2016-11-11 20:40:27
797175815033061377,2016-11-11 20:34:59
797162928545763329,2016-11-11 19:43:47
797159836878110720,2016-11-11 19:31:30
797123738911158272,2016-11-11 17:08:03
797098660127326208,2016-11-11 15:28:24
797098234720096256,2016-11-11 15:26:43
797097593935314944,2016-11-11 15:24:10
797097557792960513,2016-11-11 15:24:01
797095249357066240,2016-11-11 15:14:51
797094959035740160,2016-11-11 15:13:42
797094404989165568,2016-11-11 15:11:30
797093149273227265,2016-11-11 15:06:30
797092824143409154,2016-11-11 15:05:13
796960664778477569,2016-11-11 06:20:03
796950671425617920,2016-11-11 05:40:21
796862034088341504,2016-11-10 23:48:08
796817092901097472,2016-11-10 20:49:33
796815734819078144,2016-11-10 20:44:09
796815678669885440,2016-11-10 20:43:56
796814372332933120,2016-11-10 20:38:45
796813753920593920,2016-11-10 20:36:17
796813100334780416,2016-11-10 20:33:41
796812514369511424,2016-11-10 20:31:22
796803234350272512,2016-11-10 19:54:29
796803131392692224,2016-11-10 19:54:05
796802452783665152,2016-11-10 19:51:23
796795779985747968,2016-11-10 19:24:52
796781767264903168,2016-11-10 18:29:11
796776940271116288,2016-11-10 18:10:00
796765646545555456,2016-11-10 17:25:07
796765639633354752,2016-11-10 17:25:06
796738304528023553,2016-11-10 15:36:29
796737803312893954,2016-11-10 15:34:29
796736783157334016,2016-11-10 15:30:26
796729464738566144,2016-11-10 15:01:21
796610612868415490,2016-11-10 07:09:05
796503062252658688,2016-11-10 00:01:43
796473830428422144,2016-11-09 22:05:33
796460725912731648,2016-11-09 21:13:29
796403244343795713,2016-11-09 17:25:04
796402439679184896,2016-11-09 17:21:52
796388327683334144,2016-11-09 16:25:48
796243419706380288,2016-11-09 06:49:59
796231081871585280,2016-11-09 06:00:57
796225291395813376,2016-11-09 05:37:57
796221633484636162,2016-11-09 05:23:25
796214296774443008,2016-11-09 04:54:15
796120876097732609,2016-11-08 22:43:02
796069269742055424,2016-11-08 19:17:58
795682403108851714,2016-11-07 17:40:42
794642828643037184,2016-11-04 20:49:48
794631778472378369,2016-11-04 20:05:54
794589065710424064,2016-11-04 17:16:10
793887751204593664,2016-11-02 18:49:24
793819561028005888,2016-11-02 14:18:26
793488957959012353,2016-11-01 16:24:44
