812372244404076544,2016-12-23 14:00:10
812346931380948993,2016-12-23 12:19:35
812346904688427009,2016-12-23 12:19:29
812345089695641600,2016-12-23 12:12:16
812344718722011136,2016-12-23 12:10:48
812341845187579905,2016-12-23 11:59:23
812331427836596225,2016-12-23 11:17:59
812047198942851072,2016-12-22 16:28:33
812013580199587840,2016-12-22 14:14:58
812000147697766400,2016-12-22 13:21:36
811926391868551170,2016-12-22 08:28:31
811736947412664320,2016-12-21 19:55:44
811725309997355009,2016-12-21 19:09:29
811716397868974081,2016-12-21 18:34:04
811667983319896064,2016-12-21 15:21:41
811658435620179970,2016-12-21 14:43:45
811656438607126528,2016-12-21 14:35:49
811656378897010688,2016-12-21 14:35:35
811655540736663552,2016-12-21 14:32:15
811612013776486401,2016-12-21 11:39:17
811572680558280704,2016-12-21 09:02:59
811571523794386944,2016-12-21 08:58:24
811570789917007872,2016-12-21 08:55:29
811554807051915264,2016-12-21 07:51:58
811551126021607424,2016-12-21 07:37:20
811544520110305280,2016-12-21 07:11:06
811543280836022274,2016-12-21 07:06:10
811540128128712704,2016-12-21 06:53:38
811539692084674560,2016-12-21 06:51:54
811536365745795072,2016-12-21 06:38:41
811535259644940289,2016-12-21 06:34:18
811530849837531136,2016-12-21 06:16:46
811528498330423296,2016-12-21 06:07:26
811525869915217920,2016-12-21 05:56:59
811429110144757760,2016-12-20 23:32:30
811428554269409280,2016-12-20 23:30:17
811425916480012288,2016-12-20 23:19:48
811422588538945536,2016-12-20 23:06:35
811418370373459970,2016-12-20 22:49:49
811415659058003968,2016-12-20 22:39:03
811406689677279232,2016-12-20 22:03:24
811399831717576704,2016-12-20 21:36:09
811399494294183936,2016-12-20 21:34:49
811398540710780929,2016-12-20 21:31:01
811397506609414144,2016-12-20 21:26:55
811396843678629888,2016-12-20 21:24:17
811396793762279424,2016-12-20 21:24:05
811396018642317312,2016-12-20 21:21:00
811394606373998592,2016-12-20 21:15:23
811393853014048768,2016-12-20 21:12:24
