562041711543988224,2015-02-01 18:16:00
560624797336752128,2015-01-28 20:25:42
560601623043796993,2015-01-28 18:53:37
560287803649818624,2015-01-27 22:06:36
558815453825757184,2015-01-23 20:36:01
558290774891433985,2015-01-22 09:51:07
557767540232192001,2015-01-20 23:11:59
557691851684478976,2015-01-20 18:11:13
556865143540555776,2015-01-18 11:26:10
552840540086349824,2015-01-07 08:53:50
551063911185645569,2015-01-02 11:14:09
550448167477837824,2014-12-31 18:27:24
550103975044075520,2014-12-30 19:39:42
547558619806703616,2014-12-23 19:05:22
544270914154549248,2014-12-14 17:21:12
542118131317997569,2014-12-08 18:46:49
541734645826863104,2014-12-07 17:22:59
541705958603624448,2014-12-07 15:28:59
541636049571946497,2014-12-07 10:51:11
541635165681102848,2014-12-07 10:47:41
539884655013797888,2014-12-02 14:51:46
539497216403320832,2014-12-01 13:12:14
536181809701486592,2014-11-22 09:37:59
532664677143027712,2014-11-12 16:42:10
531959628327030784,2014-11-10 18:00:33
531612874691846144,2014-11-09 19:02:40
527653502383058944,2014-10-29 20:49:32
527621408541904896,2014-10-29 18:42:01
525067173845553152,2014-10-22 17:32:24
524567274636976129,2014-10-21 08:25:58
523628047363108864,2014-10-18 18:13:49
523627965939077120,2014-10-18 18:13:30
523627837941485568,2014-10-18 18:12:59
523627741829009408,2014-10-18 18:12:36
523627661029953536,2014-10-18 18:12:17
523627558617640960,2014-10-18 18:11:53
523627450203271168,2014-10-18 18:11:27
522183573487763457,2014-10-14 18:34:00
520311421671051264,2014-10-09 14:34:44
519972779576131584,2014-10-08 16:09:05
519971839771045888,2014-10-08 16:05:21
519913473216483328,2014-10-08 12:13:26
519850468441587712,2014-10-08 08:03:04
518912815793336320,2014-10-05 17:57:10
518551236128571392,2014-10-04 18:00:23
518076295587311619,2014-10-03 10:33:08
512764754083844096,2014-09-18 18:46:58
505520890541793280,2014-08-29 19:02:27
502103706587131904,2014-08-20 08:43:46
501069192553320448,2014-08-17 12:12:59
500709897563308032,2014-08-16 12:25:16
492381171901153280,2014-07-24 12:49:54
489973896113037313,2014-07-17 21:24:14
489558535442038784,2014-07-16 17:53:45
482678792209854465,2014-06-27 18:16:06
482222130944159745,2014-06-26 12:01:29
481199106874826754,2014-06-23 16:16:21
481198016368365570,2014-06-23 16:12:01
480872728082132992,2014-06-22 18:39:27
480870855417671680,2014-06-22 18:32:00
