796154714614337536,2016-11-08 19:57:30
796115818723549184,2016-11-08 17:22:56
796093626451423233,2016-11-08 15:54:45
796064221029171200,2016-11-08 13:57:55
796017974004088832,2016-11-08 10:54:08
795809352263368708,2016-11-07 21:05:09
795809054325096448,2016-11-07 21:03:58
795808721695887360,2016-11-07 21:02:39
795808588170219520,2016-11-07 21:02:07
795808305054621696,2016-11-07 21:00:59
795808106148139009,2016-11-07 21:00:12
795807525660717057,2016-11-07 20:57:54
795807367975882752,2016-11-07 20:57:16
795807150958399488,2016-11-07 20:56:24
795765796890963974,2016-11-07 18:12:05
795759015045304320,2016-11-07 17:45:08
795711333031415808,2016-11-07 14:35:40
795701991364296705,2016-11-07 13:58:32
795700976351113217,2016-11-07 13:54:30
795700192607694850,2016-11-07 13:51:23
795699655308931076,2016-11-07 13:49:15
795699260197138432,2016-11-07 13:47:41
795696473694470144,2016-11-07 13:36:37
795676641657810944,2016-11-07 12:17:48
795650765381599236,2016-11-07 10:34:59
795440477667467265,2016-11-06 20:39:23
795389353220538369,2016-11-06 17:16:14
795065250722803712,2016-11-05 19:48:22
794595765201072128,2016-11-04 12:42:47
794594461267398656,2016-11-04 12:37:37
794590707319185411,2016-11-04 12:22:42
794590284206243840,2016-11-04 12:21:01
794588540113977345,2016-11-04 12:14:05
794587423858630656,2016-11-04 12:09:39
794587092353503232,2016-11-04 12:08:20
794585964467326976,2016-11-04 12:03:51
794585100059111424,2016-11-04 12:00:25
794313186547814400,2016-11-03 17:59:55
794312834360479744,2016-11-03 17:58:31
794312608262344709,2016-11-03 17:57:38
794312480260575243,2016-11-03 17:57:07
793626499144376320,2016-11-01 20:31:16
790957783030067201,2016-10-25 11:46:45
790957652037738497,2016-10-25 11:46:14
790953933724319744,2016-10-25 11:31:27
790951711246516224,2016-10-25 11:22:37
790951172957958144,2016-10-25 11:20:29
790949593219469312,2016-10-25 11:14:12
790949024207634432,2016-10-25 11:11:57
789562366954500096,2016-10-21 15:21:52
789553872150953984,2016-10-21 14:48:06
789163100196843520,2016-10-20 12:55:19
789162438071492608,2016-10-20 12:52:41
788486790395092992,2016-10-18 16:07:54
786961019155386368,2016-10-14 11:05:02
786690521595015168,2016-10-13 17:10:11
786661716356653056,2016-10-13 15:15:43
786660154674675712,2016-10-13 15:09:30
786659702469984258,2016-10-13 15:07:43
786656815417266176,2016-10-13 14:56:14
784851147513270272,2016-10-08 15:21:10
783467490684833793,2016-10-04 19:43:00
783072947720351744,2016-10-03 17:35:14
780825490244399111,2016-09-27 12:44:38
780804225664188417,2016-09-27 11:20:08
780633271474335744,2016-09-27 00:00:50
780145468777066497,2016-09-25 15:42:28
776084155390189570,2016-09-14 10:44:16
775813079242305536,2016-09-13 16:47:06
775720444922068992,2016-09-13 10:39:00
773189010395127808,2016-09-06 10:59:59
771497094905462785,2016-09-01 18:56:55
771489750347812864,2016-09-01 18:27:44
771488282127560706,2016-09-01 18:21:54
771486902591643648,2016-09-01 18:16:25
771473158708789248,2016-09-01 17:21:48
771415108350271488,2016-09-01 13:31:08
771401514032173056,2016-09-01 12:37:07
771383288623669248,2016-09-01 11:24:42
771381556531396608,2016-09-01 11:17:49
771379579701325824,2016-09-01 11:09:57
771378188450729984,2016-09-01 11:04:26
771377587016826884,2016-09-01 11:02:02
771375165892620288,2016-09-01 10:52:25
771374432711573505,2016-09-01 10:49:30
771373671998980096,2016-09-01 10:46:29
770327134686605313,2016-08-29 13:27:55
768113386290831360,2016-08-23 10:51:16
765279979810721792,2016-08-15 15:12:20
765256439531237376,2016-08-15 13:38:47
765247149919571968,2016-08-15 13:01:52
765245895587819520,2016-08-15 12:56:53
765244243006849024,2016-08-15 12:50:19
765243766299062272,2016-08-15 12:48:26
765243302509707264,2016-08-15 12:46:35
765243081822236672,2016-08-15 12:45:42
765241509146980352,2016-08-15 12:39:27
765226579693805569,2016-08-15 11:40:08
765217736104484865,2016-08-15 11:05:00
765217016621961216,2016-08-15 11:02:08
765194171196051459,2016-08-15 09:31:21
762367327883104256,2016-08-07 14:18:29
761590205967106048,2016-08-05 10:50:29
759074085792014336,2016-07-29 12:12:19
758474960989978625,2016-07-27 20:31:37
758473908584677377,2016-07-27 20:27:26
758473276075245568,2016-07-27 20:24:55
758472735706193920,2016-07-27 20:22:46
758472593896792064,2016-07-27 20:22:12
758471759708454913,2016-07-27 20:18:53
758470205886631937,2016-07-27 20:12:43
758459823570690048,2016-07-27 19:31:28
758459658080292864,2016-07-27 19:30:48
594232715769065472,2015-05-01 15:11:34
580111605586882560,2015-03-23 15:59:19
574315632818286593,2015-03-07 16:08:11
570717257254490114,2015-02-25 17:49:32
566624124827480066,2015-02-14 10:44:53
559821449771626496,2015-01-26 16:13:29
557707760557899776,2015-01-20 20:14:26
557656979100139520,2015-01-20 16:52:39
557328650639802368,2015-01-19 19:07:59
552569014359425024,2015-01-06 15:54:53
552178887434977280,2015-01-05 14:04:40
548201296289751040,2014-12-25 14:39:08
544958348211527681,2014-12-16 15:52:49
541655728180957185,2014-12-07 13:09:23
537989379596505089,2014-11-27 10:20:38
533014086939062272,2014-11-13 16:50:35
532191215853506560,2014-11-11 10:20:48
529747067405869056,2014-11-04 16:28:37
529708828997455872,2014-11-04 13:56:41
529692608290127873,2014-11-04 12:52:13
529681682929295360,2014-11-04 12:08:48
529397633954353152,2014-11-03 17:20:06
529006403680468992,2014-11-02 15:25:29
528942452598902785,2014-11-02 11:11:22
526024861840601089,2014-10-25 09:57:54
523852794495639552,2014-10-19 10:06:53
522778136313077760,2014-10-16 10:56:35
520617549231583232,2014-10-10 11:51:11
518429483733647360,2014-10-04 10:56:35
518097326725160960,2014-10-03 12:56:43
515230194651897856,2014-09-25 15:03:45
514459933077929984,2014-09-23 12:03:00
514104880731271169,2014-09-22 12:32:09
512964382322487296,2014-09-19 09:00:13
512754372069974016,2014-09-18 19:05:43
510848731563192322,2014-09-13 12:53:23
510814968544264192,2014-09-13 10:39:13
510092980469108736,2014-09-11 10:50:18
509767614084956160,2014-09-10 13:17:24
509016433851121665,2014-09-08 11:32:29
508321750485323776,2014-09-06 13:32:04
507192440089219072,2014-09-03 10:44:35
506447601739497472,2014-09-01 09:24:52
504643868210769920,2014-08-27 09:57:28
502913525640355840,2014-08-22 15:21:42
496325499166408704,2014-08-04 11:03:14
494926494897287168,2014-07-31 14:24:06
493410007363227648,2014-07-27 09:58:07
492076533612175360,2014-07-23 17:39:22
491598410357932033,2014-07-22 09:59:29
489867813621088259,2014-07-17 15:22:42
489457331693166592,2014-07-16 12:11:36
