812332601067376640,2016-12-23 11:22:39
812328893340418048,2016-12-23 11:07:55
812317158810284033,2016-12-23 10:21:17
812289534402629632,2016-12-23 08:31:31
812287836288327680,2016-12-23 08:24:46
812264976849182720,2016-12-23 06:53:56
812259153162960896,2016-12-23 06:30:47
812106161843535878,2016-12-22 20:22:51
812049031451078657,2016-12-22 16:35:50
812041488465088513,2016-12-22 16:05:52
812023954730840064,2016-12-22 14:56:12
812019460181790720,2016-12-22 14:38:20
812017335716474880,2016-12-22 14:29:54
811950462824022016,2016-12-22 10:04:10
811946110499561473,2016-12-22 09:46:52
811946055931727876,2016-12-22 09:46:39
811944785900634112,2016-12-22 09:41:36
811714220282744833,2016-12-21 18:25:25
811709062433927170,2016-12-21 18:04:55
811708685533802496,2016-12-21 18:03:26
811707532758622209,2016-12-21 17:58:51
811687718044528642,2016-12-21 16:40:07
811677691736981504,2016-12-21 16:00:16
811662075986608130,2016-12-21 14:58:13
811661949196963840,2016-12-21 14:57:43
811634639400030208,2016-12-21 13:09:12
811614402411634689,2016-12-21 11:48:47
811614288389541894,2016-12-21 11:48:20
811612829212143621,2016-12-21 11:42:32
811593124288098306,2016-12-21 10:24:14
811592629947351040,2016-12-21 10:22:16
811574968567865344,2016-12-21 09:12:05
811390296055513088,2016-12-20 20:58:16
811386413518385152,2016-12-20 20:42:50
811384656356577280,2016-12-20 20:35:51
811382134690693120,2016-12-20 20:25:50
811373895597092864,2016-12-20 19:53:05
811356625235808256,2016-12-20 18:44:28
811343066632167424,2016-12-20 17:50:35
811291588487946240,2016-12-20 14:26:02
811283611337027584,2016-12-20 13:54:20
811269318860296192,2016-12-20 12:57:32
811269234957414400,2016-12-20 12:57:12
811264724188987392,2016-12-20 12:39:17
810977084176793602,2016-12-19 17:36:18
810970459751743489,2016-12-19 17:09:59
810967280276348928,2016-12-19 16:57:21
810944016346972160,2016-12-19 15:24:54
810936550443851776,2016-12-19 14:55:14
810931337381167105,2016-12-19 14:34:31
810926513445081088,2016-12-19 14:15:21
810926397577433088,2016-12-19 14:14:54
810887672793276417,2016-12-19 11:41:01
810639527165493248,2016-12-18 19:14:58
810085213913149440,2016-12-17 06:32:20
810072446791548929,2016-12-17 05:41:36
809941497130979329,2016-12-16 21:01:15
809864208313647104,2016-12-16 15:54:08
809839485596876801,2016-12-16 14:15:54
809820927064215557,2016-12-16 13:02:09
809810246118113280,2016-12-16 12:19:42
809797803526463488,2016-12-16 11:30:16
809511306080518145,2016-12-15 16:31:50
809510229188706304,2016-12-15 16:27:33
809485654673465344,2016-12-15 14:49:54
809473738467147776,2016-12-15 14:02:33
809472902827536384,2016-12-15 13:59:13
809472331114512385,2016-12-15 13:56:57
809472163954720768,2016-12-15 13:56:17
809469850275807236,2016-12-15 13:47:06
809460648577011712,2016-12-15 13:10:32
809409768649588736,2016-12-15 09:48:21
809238896399831041,2016-12-14 22:29:22
809206440942563329,2016-12-14 20:20:24
809181187977707528,2016-12-14 18:40:03
809159016769290240,2016-12-14 17:11:57
809142254170415104,2016-12-14 16:05:21
809129698596950016,2016-12-14 15:15:27
809128997149954048,2016-12-14 15:12:40
809096573787533312,2016-12-14 13:03:50
809053670759432192,2016-12-14 10:13:21
809051669568823296,2016-12-14 10:05:24
808920336473452544,2016-12-14 01:23:31
808899014343147525,2016-12-13 23:58:48
808898280037974018,2016-12-13 23:55:53
808833639672926208,2016-12-13 19:39:01
808833355496177664,2016-12-13 19:37:54
808833144820551680,2016-12-13 19:37:03
808775640975548416,2016-12-13 15:48:33
808745694467072000,2016-12-13 13:49:33
808745483405590532,2016-12-13 13:48:43
808725231292575744,2016-12-13 12:28:15
808681908880162816,2016-12-13 09:36:06
808681519023849473,2016-12-13 09:34:33
808681283924672512,2016-12-13 09:33:37
808676427226812417,2016-12-13 09:14:19
808676339293290498,2016-12-13 09:13:58
808441493824405506,2016-12-12 17:40:46
808428294039289856,2016-12-12 16:48:19
808405319990865921,2016-12-12 15:17:02
808391697713528833,2016-12-12 14:22:54
808391020249513984,2016-12-12 14:20:13
808389779339571200,2016-12-12 14:15:17
807986942080126977,2016-12-11 11:34:33
807811260729491456,2016-12-10 23:56:27
807794828792758272,2016-12-10 22:51:09
807780584005181440,2016-12-10 21:54:33
807748433314545666,2016-12-10 19:46:48
807747344217346048,2016-12-10 19:42:28
807740159768875012,2016-12-10 19:13:55
807670028548108288,2016-12-10 14:35:15
807368864963198976,2016-12-09 18:38:32
807348336005185536,2016-12-09 17:16:57
807324429088948224,2016-12-09 15:41:57
807226157913534466,2016-12-09 09:11:28
807049370059370497,2016-12-08 21:28:58
807049177435881473,2016-12-08 21:28:12
807037102206681088,2016-12-08 20:40:13
807036825915297792,2016-12-08 20:39:07
807036134165479425,2016-12-08 20:36:23
807035605343465474,2016-12-08 20:34:16
807035463534080001,2016-12-08 20:33:43
807006845936267264,2016-12-08 18:40:00
807006470273372160,2016-12-08 18:38:30
807006212613087233,2016-12-08 18:37:29
807006033776431105,2016-12-08 18:36:46
806995953676877824,2016-12-08 17:56:43
806983200786489349,2016-12-08 17:06:02
806982876210270209,2016-12-08 17:04:45
806982730403745793,2016-12-08 17:04:10
806962372246204417,2016-12-08 15:43:16
806937420197294080,2016-12-08 14:04:07
806935041892818945,2016-12-08 13:54:40
806718105925931008,2016-12-07 23:32:39
806717615607529472,2016-12-07 23:30:42
806717351962017793,2016-12-07 23:29:39
806717148601155585,2016-12-07 23:28:50
806686711304638465,2016-12-07 21:27:54
806620362112978944,2016-12-07 17:04:15
806613835993989125,2016-12-07 16:38:19
806613815597158408,2016-12-07 16:38:14
806612707835281410,2016-12-07 16:33:50
806611503474442242,2016-12-07 16:29:03
806512819277623296,2016-12-07 09:56:55
806506428034904064,2016-12-07 09:31:31
806485865950281728,2016-12-07 08:09:48
806245511984455680,2016-12-06 16:14:44
806236698116034560,2016-12-06 15:39:42
806220293438054400,2016-12-06 14:34:31
806219554636656640,2016-12-06 14:31:35
806216187390623744,2016-12-06 14:18:12
806212062305251328,2016-12-06 14:01:49
806195406820483072,2016-12-06 12:55:38
806179141364187136,2016-12-06 11:51:00
806139593187794944,2016-12-06 09:13:51
806138881473179649,2016-12-06 09:11:01
806138518389006336,2016-12-06 09:09:34
806138055312764929,2016-12-06 09:07:44
805655439333609472,2016-12-05 01:09:59
804819939559407620,2016-12-02 17:50:01
804819845258899456,2016-12-02 17:49:38
804819300053909509,2016-12-02 17:47:28
804808254442393601,2016-12-02 17:03:35
804794640318742528,2016-12-02 16:09:29
804777060862488577,2016-12-02 14:59:38
804773157735374849,2016-12-02 14:44:07
804767895104483332,2016-12-02 14:23:12
804767403112595456,2016-12-02 14:21:15
804765716557824001,2016-12-02 14:14:33
804692186042368001,2016-12-02 09:22:22
804549284305764353,2016-12-01 23:54:31
804535199782633472,2016-12-01 22:58:33
804534905740951552,2016-12-01 22:57:23
804534644293111808,2016-12-01 22:56:21
804532536835772416,2016-12-01 22:47:58
804523942140661760,2016-12-01 22:13:49
804522881770287105,2016-12-01 22:09:36
804522764220727296,2016-12-01 22:09:08
804522611820658688,2016-12-01 22:08:32
804522504203145216,2016-12-01 22:08:06
804522471013707777,2016-12-01 22:07:59
804522408547852288,2016-12-01 22:07:44
804519444592689152,2016-12-01 21:55:57
804518514098839552,2016-12-01 21:52:15
804518476819955712,2016-12-01 21:52:06
804516754475122689,2016-12-01 21:45:16
804516511809413120,2016-12-01 21:44:18
804515748118986752,2016-12-01 21:41:16
804515032268673024,2016-12-01 21:38:25
804512976896200708,2016-12-01 21:30:15
804512841629859840,2016-12-01 21:29:43
804512633810546688,2016-12-01 21:28:53
804512168964145152,2016-12-01 21:27:02
804512075657650176,2016-12-01 21:26:40
804500617620324352,2016-12-01 20:41:08
804499380992614401,2016-12-01 20:36:13
804499336151334912,2016-12-01 20:36:03
804498398950916097,2016-12-01 20:32:19
804496657865932801,2016-12-01 20:25:24
804496505373687808,2016-12-01 20:24:48
