812353003659423744,2016-12-23 09:43:43
812352943445966848,2016-12-23 09:43:29
812224829457833984,2016-12-23 01:14:24
812224619579064320,2016-12-23 01:13:34
812223819775668224,2016-12-23 01:10:23
812223500492689410,2016-12-23 01:09:07
812200130258538496,2016-12-22 23:36:15
812199685687480320,2016-12-22 23:34:29
812198653767061504,2016-12-22 23:30:23
812198301529501696,2016-12-22 23:28:59
812198119987380224,2016-12-22 23:28:16
812197575222771713,2016-12-22 23:26:06
812196981636530177,2016-12-22 23:23:44
812175868135096320,2016-12-22 21:59:51
812156733833510912,2016-12-22 20:43:49
812154780961427456,2016-12-22 20:36:03
812153896881766401,2016-12-22 20:32:32
812153611484622849,2016-12-22 20:31:24
812153201864638465,2016-12-22 20:29:47
812152377281286150,2016-12-22 20:26:30
812149747943436288,2016-12-22 20:16:03
812149285986897920,2016-12-22 20:14:13
812140740772032512,2016-12-22 19:40:16
812135292702457856,2016-12-22 19:18:37
812134364226142208,2016-12-22 19:14:55
812134159737126912,2016-12-22 19:14:07
812133901158273029,2016-12-22 19:13:05
812132038610395136,2016-12-22 19:05:41
812131837552136192,2016-12-22 19:04:53
812129086210510848,2016-12-22 18:53:57
812126290081943553,2016-12-22 18:42:50
812119314962776064,2016-12-22 18:15:07
812114825216225281,2016-12-22 17:57:17
812113627608207361,2016-12-22 17:52:31
812112867629629440,2016-12-22 17:49:30
812112693721202688,2016-12-22 17:48:49
812107841309995008,2016-12-22 17:29:32
812104555823562759,2016-12-22 17:16:28
812103966955831296,2016-12-22 17:14:08
812097208233431040,2016-12-22 16:47:17
812095905780396040,2016-12-22 16:42:06
812095218963120130,2016-12-22 16:39:22
812094263676829703,2016-12-22 16:35:35
812093545087635456,2016-12-22 16:32:43
812078942391701504,2016-12-22 15:34:42
812078867519275009,2016-12-22 15:34:24
812058932764147712,2016-12-22 14:15:11
812058753759645697,2016-12-22 14:14:28
812058486427316224,2016-12-22 14:13:25
812058438025048064,2016-12-22 14:13:13
812057983026798593,2016-12-22 14:11:25
812030671405322240,2016-12-22 12:22:53
812027512867999744,2016-12-22 12:10:20
812026971496611840,2016-12-22 12:08:11
812025573866356736,2016-12-22 12:02:38
812022051116634113,2016-12-22 11:48:38
812013885502922753,2016-12-22 11:16:11
812013656447864832,2016-12-22 11:15:16
812013436683091968,2016-12-22 11:14:24
812013167165444096,2016-12-22 11:13:20
812012862109581312,2016-12-22 11:12:07
811877010926661633,2016-12-22 02:12:18
811875716283383808,2016-12-22 02:07:09
811874438463520768,2016-12-22 02:02:04
811874027304259584,2016-12-22 02:00:26
811824727803236352,2016-12-21 22:44:32
811823743572082688,2016-12-21 22:40:38
811821358858510336,2016-12-21 22:31:09
811820799803985920,2016-12-21 22:28:56
811820546463854592,2016-12-21 22:27:55
811820188823851008,2016-12-21 22:26:30
811813270050996224,2016-12-21 21:59:00
811812756299087873,2016-12-21 21:56:58
811812438907691008,2016-12-21 21:55:42
811811993078419456,2016-12-21 21:53:56
811811920953167872,2016-12-21 21:53:39
811811689427595264,2016-12-21 21:52:44
811783940918886400,2016-12-21 20:02:28
811782715209089024,2016-12-21 19:57:36
811782338912944128,2016-12-21 19:56:06
811781667941715968,2016-12-21 19:53:26
811781488391888896,2016-12-21 19:52:43
811781129300742145,2016-12-21 19:51:18
811781095150723072,2016-12-21 19:51:09
811770196549660672,2016-12-21 19:07:51
811765643771052032,2016-12-21 18:49:46
811763720707784704,2016-12-21 18:42:07
811758583478153220,2016-12-21 18:21:42
811747305707700224,2016-12-21 17:36:53
811746132569321472,2016-12-21 17:32:14
811744548816830465,2016-12-21 17:25:56
811744482253217793,2016-12-21 17:25:40
811744072935309312,2016-12-21 17:24:03
811743870958600192,2016-12-21 17:23:14
811743619291955201,2016-12-21 17:22:14
811743548924198912,2016-12-21 17:21:58
811743377947500545,2016-12-21 17:21:17
811740791660019712,2016-12-21 17:11:00
811734444709150720,2016-12-21 16:45:47
811731021859352576,2016-12-21 16:32:11
811730583512608769,2016-12-21 16:30:26
811730210479607808,2016-12-21 16:28:58
811729881105125376,2016-12-21 16:27:39
811729669514989569,2016-12-21 16:26:49
811728917388263424,2016-12-21 16:23:49
811728864435208192,2016-12-21 16:23:37
811728645672894464,2016-12-21 16:22:44
811728146567483392,2016-12-21 16:20:45
811677154991816704,2016-12-21 12:58:08
811675793168470017,2016-12-21 12:52:43
811651749928988672,2016-12-21 11:17:11
811651639023116288,2016-12-21 11:16:45
811651490943291392,2016-12-21 11:16:09
811651405211729920,2016-12-21 11:15:49
811651311397519360,2016-12-21 11:15:27
811627100776099840,2016-12-21 09:39:14
811625746556915713,2016-12-21 09:33:51
811563697084780548,2016-12-21 05:27:18
811561393317101568,2016-12-21 05:18:08
811560130206728192,2016-12-21 05:13:07
811559970487603200,2016-12-21 05:12:29
811557904432201728,2016-12-21 05:04:17
811557145103761408,2016-12-21 05:01:16
811553370100166656,2016-12-21 04:46:16
811551248533127169,2016-12-21 04:37:50
811550418794909696,2016-12-21 04:34:32
811550317473124352,2016-12-21 04:34:08
811547119895146496,2016-12-21 04:21:25
811546347790864384,2016-12-21 04:18:21
811545585341890561,2016-12-21 04:15:19
811545452550176773,2016-12-21 04:14:48
811545225793568768,2016-12-21 04:13:54
811545152233803776,2016-12-21 04:13:36
811490216599048192,2016-12-21 00:35:19
811481378265169920,2016-12-21 00:00:11
811479462219051008,2016-12-20 23:52:35
811473836449419264,2016-12-20 23:30:13
811470787521740800,2016-12-20 23:18:06
811468758829166593,2016-12-20 23:10:03
811466654005821440,2016-12-20 23:01:41
811465712040574976,2016-12-20 22:57:56
811464646825803776,2016-12-20 22:53:42
811460663679811584,2016-12-20 22:37:53
811458865845989376,2016-12-20 22:30:44
811458699197816832,2016-12-20 22:30:04
811455713096728576,2016-12-20 22:18:12
811454945320964096,2016-12-20 22:15:09
811451123219525632,2016-12-20 21:59:58
811450928477982720,2016-12-20 21:59:12
811450743114842113,2016-12-20 21:58:27
811450662034796544,2016-12-20 21:58:08
811450454873927680,2016-12-20 21:57:19
811448819632193536,2016-12-20 21:50:49
811446196988497921,2016-12-20 21:40:23
811445461836058624,2016-12-20 21:37:28
811444527747633152,2016-12-20 21:33:45
811444103930068992,2016-12-20 21:32:04
811443867153219585,2016-12-20 21:31:08
811443575963664384,2016-12-20 21:29:59
811443313165434880,2016-12-20 21:28:56
811442621956628480,2016-12-20 21:26:11
811441026464448512,2016-12-20 21:19:51
811438728799461376,2016-12-20 21:10:43
811433663309156352,2016-12-20 20:50:35
811280879465197568,2016-12-20 10:43:29
811278782472613888,2016-12-20 10:35:09
811274086676660224,2016-12-20 10:16:29
811270529244086273,2016-12-20 10:02:21
811268824825733120,2016-12-20 09:55:35
811268295865368576,2016-12-20 09:53:29
811267739222503425,2016-12-20 09:51:16
811267578349977601,2016-12-20 09:50:37
811267320182173697,2016-12-20 09:49:36
811267070012833793,2016-12-20 09:48:36
811137043824869376,2016-12-20 01:11:56
811134731274375168,2016-12-20 01:02:44
811126827225845760,2016-12-20 00:31:20
811124676504252416,2016-12-20 00:22:47
811124268889178112,2016-12-20 00:21:10
811121031951908864,2016-12-20 00:08:18
811119190744645633,2016-12-20 00:00:59
811106488479600642,2016-12-19 23:10:31
811105730623373313,2016-12-19 23:07:30
811105215483150336,2016-12-19 23:05:27
811104992123817984,2016-12-19 23:04:34
811104692797325313,2016-12-19 23:03:23
811099306509930496,2016-12-19 22:41:58
811097767196164096,2016-12-19 22:35:51
811097740759433216,2016-12-19 22:35:45
811097409065549824,2016-12-19 22:34:26
811096558670401536,2016-12-19 22:31:03
811095386253312000,2016-12-19 22:26:24
811090524778221569,2016-12-19 22:07:05
811080666502807553,2016-12-19 21:27:54
811069499944370176,2016-12-19 20:43:32
811069031293812736,2016-12-19 20:41:40
811068899722756096,2016-12-19 20:41:09
811068578078359552,2016-12-19 20:39:52
811068312427917312,2016-12-19 20:38:49
811068150460583936,2016-12-19 20:38:10
