812292442959515648,2016-12-23 05:43:04
812153223578533888,2016-12-22 20:29:52
812100431975485440,2016-12-22 17:00:05
812094044377612289,2016-12-22 16:34:42
812045233844273153,2016-12-22 13:20:45
812032359105261568,2016-12-22 12:29:35
812030884236918784,2016-12-22 12:23:44
812027615779418112,2016-12-22 12:10:45
811781049403330560,2016-12-21 19:50:58
811726988310355968,2016-12-21 16:16:09
811654529506689024,2016-12-21 11:28:14
811651919341125633,2016-12-21 11:17:51
811622891703799808,2016-12-21 09:22:31
811613722787491840,2016-12-21 08:46:05
811608635705004033,2016-12-21 08:25:52
811605018243514369,2016-12-21 08:11:29
811316476095254528,2016-12-20 13:04:56
811310527393607680,2016-12-20 12:41:17
811286397017591808,2016-12-20 11:05:24
811283132347535360,2016-12-20 10:52:26
811248079223525376,2016-12-20 08:33:09
811237042256429060,2016-12-20 07:49:17
811236581151379457,2016-12-20 07:47:27
811156454312808448,2016-12-20 02:29:03
811047452342001664,2016-12-19 19:15:55
811016389091790848,2016-12-19 17:12:29
810919729363750912,2016-12-19 10:48:24
810878360838500352,2016-12-19 08:04:01
810875003390394368,2016-12-19 07:50:40
810728372301021184,2016-12-18 22:08:01
810604529422999553,2016-12-18 13:55:54
810602351966814208,2016-12-18 13:47:15
810555370578083844,2016-12-18 10:40:34
810297233308581888,2016-12-17 17:34:49
810190969874153472,2016-12-17 10:32:34
810176796712783872,2016-12-17 09:36:15
810172592682201088,2016-12-17 09:19:33
810165976612208640,2016-12-17 08:53:15
810009245517168640,2016-12-16 22:30:28
810003049791950848,2016-12-16 22:05:50
809998547542110208,2016-12-16 21:47:57
809859414005952513,2016-12-16 12:35:05
809833979616575489,2016-12-16 10:54:01
809826119398486016,2016-12-16 10:22:47
809815404457566208,2016-12-16 09:40:12
809810550322364416,2016-12-16 09:20:55
809561816875626502,2016-12-15 16:52:32
809558141373452289,2016-12-15 16:37:56
809551029385588736,2016-12-15 16:09:40
809500858610126848,2016-12-15 12:50:19
809438666141548545,2016-12-15 08:43:11
809435098219040768,2016-12-15 08:29:00
809430612645847040,2016-12-15 08:11:11
809281453456441344,2016-12-14 22:18:28
809277815690399744,2016-12-14 22:04:01
809272916705570816,2016-12-14 21:44:33
809271865717846021,2016-12-14 21:40:22
809240226551865344,2016-12-14 19:34:39
809203745678471168,2016-12-14 17:09:41
809170191871447040,2016-12-14 14:56:22
809075935764844544,2016-12-14 08:41:49
809065949944942592,2016-12-14 08:02:08
808901097914040320,2016-12-13 21:07:05
808876275678838784,2016-12-13 19:28:26
808839347013292038,2016-12-13 17:01:42
808832498000072704,2016-12-13 16:34:29
808802637831290880,2016-12-13 14:35:50
808793083735408640,2016-12-13 13:57:52
808792432187994112,2016-12-13 13:55:17
808749260506361856,2016-12-13 11:03:44
808711711347896320,2016-12-13 08:34:31
808694521055674368,2016-12-13 07:26:13
808622759953645569,2016-12-13 02:41:04
808551011841212416,2016-12-12 21:55:58
808491438061264896,2016-12-12 17:59:14
808477599873699840,2016-12-12 17:04:15
808414848430182400,2016-12-12 12:54:54
808346636002824192,2016-12-12 08:23:51
808342560443797504,2016-12-12 08:07:39
808335081609695236,2016-12-12 07:37:56
808212563066400768,2016-12-11 23:31:05
808148285516959745,2016-12-11 19:15:40
808146421043974144,2016-12-11 19:08:16
807624188081016833,2016-12-10 08:33:06
807623184459513856,2016-12-10 08:29:06
807615373444952064,2016-12-10 07:58:04
807484285754060800,2016-12-09 23:17:10
807480716896280576,2016-12-09 23:02:59
807399940909629440,2016-12-09 17:42:01
807390135234895872,2016-12-09 17:03:03
807380138841149442,2016-12-09 16:23:20
807359224187527168,2016-12-09 15:00:13
807258433451859972,2016-12-09 08:19:43
807216250816524293,2016-12-09 05:32:06
807105737763803136,2016-12-08 22:12:57
807048340953300996,2016-12-08 18:24:53
807022267590787072,2016-12-08 16:41:16
807022260489859072,2016-12-08 16:41:15
806991354668535808,2016-12-08 14:38:26
806934145763045376,2016-12-08 10:51:07
806909700738519040,2016-12-08 09:13:58
806889028721274880,2016-12-08 07:51:50
806883564570738688,2016-12-08 07:30:07
806748941823840256,2016-12-07 22:35:11
806677905132634114,2016-12-07 17:52:54
806656606398128129,2016-12-07 16:28:16
806649942395604992,2016-12-07 16:01:47
