812133060800106505,2016-12-22 21:09:45
812131620027322373,2016-12-22 21:04:01
812131551966351364,2016-12-22 21:03:45
812130657807822848,2016-12-22 21:00:12
812129162798440449,2016-12-22 20:54:15
812115081873985536,2016-12-22 19:58:18
812115081869873152,2016-12-22 19:58:18
812115081660166148,2016-12-22 19:58:18
812081395581513728,2016-12-22 17:44:27
811653869356851200,2016-12-21 13:25:36
811403584130650112,2016-12-20 20:51:04
811401873383129088,2016-12-20 20:44:16
811401578041245696,2016-12-20 20:43:05
811398348167122944,2016-12-20 20:30:15
811388444836560897,2016-12-20 19:50:54
811325951346933765,2016-12-20 15:42:35
811247967386697729,2016-12-20 10:32:42
810907562304380928,2016-12-19 12:00:03
810900253998137344,2016-12-19 11:31:01
810889937029578752,2016-12-19 10:50:01
810883896846012416,2016-12-19 10:26:01
810880160727781376,2016-12-19 10:11:10
810878537041330176,2016-12-19 10:04:43
810857022791028736,2016-12-19 08:39:13
810849249151844353,2016-12-19 08:08:20
809912487734870016,2016-12-16 18:05:59
809911788594745344,2016-12-16 18:03:12
809797188654166016,2016-12-16 10:27:49
809797018126286848,2016-12-16 10:27:09
809796932566740992,2016-12-16 10:26:48
809501608589594624,2016-12-15 14:53:17
809210439246745600,2016-12-14 19:36:17
809209850890768388,2016-12-14 19:33:57
809185333640364039,2016-12-14 17:56:32
809184157825957889,2016-12-14 17:51:51
809089030881157120,2016-12-14 11:33:51
808769079351898116,2016-12-13 14:22:29
808768421836034048,2016-12-13 14:19:52
808767791427940356,2016-12-13 14:17:22
808763120210558976,2016-12-13 13:58:48
808680454186536960,2016-12-13 08:30:19
808428761817423872,2016-12-12 15:50:11
808407616615579648,2016-12-12 14:26:09
808404306693001217,2016-12-12 14:13:00
808393486533857280,2016-12-12 13:30:01
808388705547329536,2016-12-12 13:11:01
808388029882789888,2016-12-12 13:08:20
808383541025394688,2016-12-12 12:50:29
808378385898422272,2016-12-12 12:30:00
808369607350353920,2016-12-12 11:55:07
808366937252184064,2016-12-12 11:44:31
808355582411468801,2016-12-12 10:59:24
808121536150466560,2016-12-11 19:29:23
808094545359601664,2016-12-11 17:42:07
807744440911753216,2016-12-10 18:30:56
807743584686510081,2016-12-10 18:27:32
807720179664830464,2016-12-10 16:54:32
807720116834156544,2016-12-10 16:54:17
807706096190230528,2016-12-10 15:58:34
807704195184939012,2016-12-10 15:51:01
807703924534874112,2016-12-10 15:49:56
807649874221158404,2016-12-10 12:15:10
807649555185618948,2016-12-10 12:13:54
807638310935990273,2016-12-10 11:29:13
807631088009048064,2016-12-10 11:00:31
807630158366724096,2016-12-10 10:56:49
807628240680615936,2016-12-10 10:49:12
807419081716600832,2016-12-09 20:58:04
807414691924414464,2016-12-09 20:40:38
807367486488322052,2016-12-09 17:33:03
807270814613643264,2016-12-09 11:08:55
806924647476379653,2016-12-08 12:13:22
806924412985470980,2016-12-08 12:12:26
