812117616328318977,2016-12-22 21:08:22
812004025482772480,2016-12-22 13:37:00
811669417490780161,2016-12-21 15:27:23
811668778593435648,2016-12-21 15:24:51
811621885071020033,2016-12-21 12:18:31
811594438841692161,2016-12-21 10:29:27
811591192957845510,2016-12-21 10:16:33
811589574929580033,2016-12-21 10:10:07
811587360035078144,2016-12-21 10:01:19
811584964223438848,2016-12-21 09:51:48
811583743265804288,2016-12-21 09:46:57
811582275733389312,2016-12-21 09:41:07
811580265151823872,2016-12-21 09:33:08
811363283890565120,2016-12-20 19:10:55
811341471358091265,2016-12-20 17:44:15
811337870548094976,2016-12-20 17:29:56
811312076333449216,2016-12-20 15:47:27
811275591576125448,2016-12-20 13:22:28
811239380425838592,2016-12-20 10:58:35
811209366154182657,2016-12-20 08:59:19
811207783932657664,2016-12-20 08:53:01
811205963181096960,2016-12-20 08:45:47
810998760826355712,2016-12-19 19:02:26
810937780113117184,2016-12-19 15:00:07
810932585828335616,2016-12-19 14:39:29
810845264902758400,2016-12-19 08:52:30
810623818393915392,2016-12-18 18:12:33
810621283289415680,2016-12-18 18:02:29
810522955033743360,2016-12-18 11:31:45
810521519575224320,2016-12-18 11:26:03
809863065185480704,2016-12-16 15:49:35
809841463475470337,2016-12-16 14:23:45
809524270900592643,2016-12-15 17:23:21
809522819436515328,2016-12-15 17:17:35
809506293547417600,2016-12-15 16:11:54
809222928315404288,2016-12-14 21:25:55
809107180196597760,2016-12-14 13:45:58
809066433003065348,2016-12-14 11:04:04
809063697142452225,2016-12-14 10:53:11
808754561976586241,2016-12-13 14:24:48
808000069068877824,2016-12-11 12:26:43
807745608077426689,2016-12-10 19:35:34
807659933877596160,2016-12-10 13:55:08
807658169371607040,2016-12-10 13:48:07
807657236952731652,2016-12-10 13:44:25
807655238517846021,2016-12-10 13:36:29
807654304458899456,2016-12-10 13:32:46
807651306999521280,2016-12-10 13:20:51
807266213881675776,2016-12-09 11:50:38
807262885252661248,2016-12-09 11:37:24
807260441760112640,2016-12-09 11:27:42
807256801251049473,2016-12-09 11:13:14
807058113589379072,2016-12-08 22:03:43
807040633655459840,2016-12-08 20:54:15
807040233678184449,2016-12-08 20:52:40
807040144972857348,2016-12-08 20:52:19
807039917113167872,2016-12-08 20:51:24
807036110002155520,2016-12-08 20:36:17
807028024973623298,2016-12-08 20:04:09
806986197599928320,2016-12-08 17:17:57
806976895241912321,2016-12-08 16:40:59
806974465615728641,2016-12-08 16:31:20
806962200384598016,2016-12-08 15:42:35
806961219743653888,2016-12-08 15:38:42
806960759456546816,2016-12-08 15:36:52
806929866452930560,2016-12-08 13:34:06
806929443340124161,2016-12-08 13:32:25
806920154902691840,2016-12-08 12:55:31
806919780749848576,2016-12-08 12:54:02
806897276148977668,2016-12-08 11:24:36
806885776768335872,2016-12-08 10:38:55
806873655204528128,2016-12-08 09:50:45
806872801487495169,2016-12-08 09:47:21
806871745735036930,2016-12-08 09:43:09
806865834362732548,2016-12-08 09:19:40
806864286027022336,2016-12-08 09:13:31
806678711642816512,2016-12-07 20:56:06
806675738061656064,2016-12-07 20:44:17
806607944427196422,2016-12-07 16:14:54
806607055310245893,2016-12-07 16:11:22
806606690313506816,2016-12-07 16:09:55
806510923146006528,2016-12-07 09:49:22
806133497190608896,2016-12-06 08:49:37
805936021976260608,2016-12-05 19:44:55
805902696431685632,2016-12-05 17:32:30
805862865039200256,2016-12-05 14:54:13
805859371326521349,2016-12-05 14:40:20
805847622783209473,2016-12-05 13:53:39
805846404585373696,2016-12-05 13:48:49
805844311162159104,2016-12-05 13:40:30
805839982502023168,2016-12-05 13:23:18
805226971953319936,2016-12-03 20:47:25
805225201764102148,2016-12-03 20:40:23
805191578386042880,2016-12-03 18:26:46
805138086057443329,2016-12-03 14:54:13
805135122467065857,2016-12-03 14:42:26
805134042320568320,2016-12-03 14:38:09
805131810971783168,2016-12-03 14:29:17
805131662526922752,2016-12-03 14:28:41
804920274697285632,2016-12-03 00:28:42
804916801263968256,2016-12-03 00:14:54
804836013969461248,2016-12-02 18:53:53
804835361075634176,2016-12-02 18:51:17
804834972720828420,2016-12-02 18:49:45
804834532847394816,2016-12-02 18:48:00
804546056021311488,2016-12-01 23:41:42
804539624127430656,2016-12-01 23:16:08
804529468534439936,2016-12-01 22:35:47
804527368350134272,2016-12-01 22:27:26
804516921773268992,2016-12-01 21:45:56
804477707107102720,2016-12-01 19:10:06
804391989546459138,2016-12-01 13:29:29
804363522037710848,2016-12-01 11:36:22
804087627725111296,2016-11-30 17:20:04
803954649715896321,2016-11-30 08:31:39
803954283049877504,2016-11-30 08:30:12
803731953966981120,2016-11-29 17:46:45
803704078010318848,2016-11-29 15:55:58
803660025814204417,2016-11-29 13:00:56
803286670875443200,2016-11-28 12:17:21
803227322648317953,2016-11-28 08:21:31
802623539262214144,2016-11-26 16:22:18
802595315975127040,2016-11-26 14:30:09
802563435502436353,2016-11-26 12:23:28
802549592390828032,2016-11-26 11:28:28
802548860518301704,2016-11-26 11:25:33
802545651556839424,2016-11-26 11:12:48
802544504515530752,2016-11-26 11:08:15
802542153926778880,2016-11-26 10:58:54
802541238796701696,2016-11-26 10:55:16
802540593679310848,2016-11-26 10:52:42
802537096279949312,2016-11-26 10:38:48
802535081889796097,2016-11-26 10:30:48
802534968329195520,2016-11-26 10:30:21
802246060089298944,2016-11-25 15:22:20
802243744925974528,2016-11-25 15:13:08
802242211186352129,2016-11-25 15:07:02
802239287957876737,2016-11-25 14:55:25
802237507517739008,2016-11-25 14:48:21
802235179809075204,2016-11-25 14:39:06
801884182825865216,2016-11-24 15:24:22
801604658628329472,2016-11-23 20:53:38
801419423550754816,2016-11-23 08:37:34
801402925696155648,2016-11-23 07:32:01
801208444342693888,2016-11-22 18:39:13
801074553720107008,2016-11-22 09:47:11
801072920671834113,2016-11-22 09:40:42
801072403065487361,2016-11-22 09:38:38
800746436820430848,2016-11-21 12:03:22
800372022945738752,2016-11-20 11:15:35
799822149099941889,2016-11-18 22:50:34
799804343637671937,2016-11-18 21:39:49
799802458029617152,2016-11-18 21:32:20
799797743371816960,2016-11-18 21:13:36
799755734271410176,2016-11-18 18:26:40
799748628885729281,2016-11-18 17:58:26
799745476304179200,2016-11-18 17:45:54
799659435555770368,2016-11-18 12:04:01
799657921512517632,2016-11-18 11:58:00
799648426136772609,2016-11-18 11:20:16
799646934680174592,2016-11-18 11:14:20
799646224320233472,2016-11-18 11:11:31
799643932246364161,2016-11-18 11:02:24
799642581235855360,2016-11-18 10:57:02
799640383185702912,2016-11-18 10:48:18
799639709085417473,2016-11-18 10:45:37
799639445297315840,2016-11-18 10:44:34
799637368387043328,2016-11-18 10:36:19
799636445124296704,2016-11-18 10:32:39
799635285755695105,2016-11-18 10:28:03
799634778970537984,2016-11-18 10:26:02
799399474560790528,2016-11-17 18:51:01
799376556242169856,2016-11-17 17:19:57
799367637121699840,2016-11-17 16:44:30
799306396835737600,2016-11-17 12:41:10
799305222094864384,2016-11-17 12:36:29
799298559808073732,2016-11-17 12:10:01
799297837590671360,2016-11-17 12:07:09
799263579073613824,2016-11-17 09:51:01
799260216684515328,2016-11-17 09:37:39
799259192737624064,2016-11-17 09:33:35
799257158852321281,2016-11-17 09:25:30
799256157093236737,2016-11-17 09:21:31
798964452003610624,2016-11-16 14:02:24
798925221839466496,2016-11-16 11:26:30
798642656683229184,2016-11-15 16:43:42
798541453551173632,2016-11-15 10:01:33
798532057794281473,2016-11-15 09:24:13
798514049147346944,2016-11-15 08:12:39
798354596208918528,2016-11-14 21:39:03
798312675176579072,2016-11-14 18:52:28
798303114268999680,2016-11-14 18:14:28
797884797318107136,2016-11-13 14:32:14
797883914924589056,2016-11-13 14:28:43
797880098993147904,2016-11-13 14:13:34
797878855742562304,2016-11-13 14:08:37
797875636148670464,2016-11-13 13:55:50
797189319370883072,2016-11-11 16:28:39
797145920882278400,2016-11-11 13:36:12
797122407131709440,2016-11-11 12:02:46
