812366661093298176,2016-12-23 08:37:59
812366390413918208,2016-12-23 08:36:55
812297471347064832,2016-12-23 04:03:03
812297394046062592,2016-12-23 04:02:45
812269936299147265,2016-12-23 02:13:38
812258565767438340,2016-12-23 01:28:27
812098567355695104,2016-12-22 14:52:41
812054436793241600,2016-12-22 11:57:19
811891282155020289,2016-12-22 01:09:00
811891250660016128,2016-12-22 01:08:53
811882936115011585,2016-12-22 00:35:50
811354096447930368,2016-12-20 13:34:25
811353640082505731,2016-12-20 13:32:36
811002437729390594,2016-12-19 14:17:03
810868313731530752,2016-12-19 05:24:05
810659965992140800,2016-12-18 15:36:11
810658425831092224,2016-12-18 15:30:04
810639756283482112,2016-12-18 14:15:53
810638792239550465,2016-12-18 14:12:03
810634693502763008,2016-12-18 13:55:46
810631788271910912,2016-12-18 13:44:13
810630218939514880,2016-12-18 13:37:59
810621645689933824,2016-12-18 13:03:55
810621123603927041,2016-12-18 13:01:51
810620588754608128,2016-12-18 12:59:43
810581903975862272,2016-12-18 10:26:00
810557225882308608,2016-12-18 08:47:56
810482293559226368,2016-12-18 03:50:11
810482207668178944,2016-12-18 03:49:50
810314602668032000,2016-12-17 16:43:50
810289692755300352,2016-12-17 15:04:51
810279697670148097,2016-12-17 14:25:08
810255496162738176,2016-12-17 12:48:58
810198504043872256,2016-12-17 09:02:30
810193939122765824,2016-12-17 08:44:22
810190146452779008,2016-12-17 08:29:18
810190070867259392,2016-12-17 08:29:00
810163418980380672,2016-12-17 06:43:05
810156832324980742,2016-12-17 06:16:55
810155174786371584,2016-12-17 06:10:20
810154295832301569,2016-12-17 06:06:50
810130443404275712,2016-12-17 04:32:03
810130066818662401,2016-12-17 04:30:34
810129191601655808,2016-12-17 04:27:05
810127617907195905,2016-12-17 04:20:50
810127140775718912,2016-12-17 04:18:56
809948504701468672,2016-12-16 16:29:06
809829899536134145,2016-12-16 08:37:48
809808583483392000,2016-12-16 07:13:06
809768669664382976,2016-12-16 04:34:30
809759846715326464,2016-12-16 03:59:26
809752428048420865,2016-12-16 03:29:57
809749350624673792,2016-12-16 03:17:44
809719260394221569,2016-12-16 01:18:10
809597931661787136,2016-12-15 17:16:03
809579309899902976,2016-12-15 16:02:03
809557300159672326,2016-12-15 14:34:35
809556855462633473,2016-12-15 14:32:49
809533874074226689,2016-12-15 13:01:30
809504587103301632,2016-12-15 11:05:08
809469338180874240,2016-12-15 08:45:04
809460313984790528,2016-12-15 08:09:12
809424087982469121,2016-12-15 05:45:15
809381364898365440,2016-12-15 02:55:29
809369290583539712,2016-12-15 02:07:30
809350254495727616,2016-12-15 00:51:52
