583873132303405056,2015-04-03 11:36:17
579694389468868608,2015-03-22 22:51:27
578235152641323008,2015-03-18 22:12:58
575631225194332162,2015-03-11 17:45:53
569726055361040384,2015-02-23 10:40:51
569716690235191296,2015-02-23 10:03:38
569693945136951296,2015-02-23 08:33:15
569679972920479744,2015-02-23 07:37:44
569552379843989504,2015-02-22 23:10:43
564817025847943168,2015-02-09 21:34:07
564111386133794816,2015-02-07 22:50:09
561212237411397632,2015-01-30 22:49:58
554329465904320514,2015-01-11 23:00:18
543071910754394112,2014-12-11 21:26:47
537194049984143361,2014-11-25 16:10:16
536138165547851778,2014-11-22 18:14:34
527889835512455168,2014-10-30 23:58:39
527804314081705984,2014-10-30 18:18:49
514784143482187776,2014-09-24 20:01:18
504006399354220545,2014-08-26 02:14:24
503641917536485377,2014-08-25 02:06:05
499960974791544832,2014-08-14 22:19:19
495309975875379200,2014-08-02 02:17:55
495306950670696448,2014-08-02 02:05:54
488396027108405248,2014-07-14 00:24:21
478750947305598976,2014-06-17 09:38:15
461839314368753664,2014-05-01 17:37:27
455315826497683456,2014-04-13 17:35:27
445930379409494016,2014-03-18 20:01:02
445611023727198209,2014-03-17 22:52:01
444892919883763712,2014-03-15 23:18:32
444891746816634880,2014-03-15 23:13:52
444890444053217280,2014-03-15 23:08:42
443758159631376385,2014-03-12 20:09:24
443460336880873473,2014-03-12 00:25:58
443441056680386560,2014-03-11 23:09:21
443433391602405376,2014-03-11 22:38:53
442901937130725376,2014-03-10 11:27:05
442822245472145408,2014-03-10 06:10:25
442717767087554560,2014-03-09 23:15:15
442716874493526016,2014-03-09 23:11:42
442211095743168512,2014-03-08 13:41:55
441661012706480128,2014-03-07 01:16:05
441659868194152448,2014-03-07 01:11:32
441656945951244288,2014-03-07 00:59:56
441656396770078720,2014-03-07 00:57:45
441627067424059392,2014-03-06 23:01:12
441270941629173760,2014-03-05 23:26:05
440541693188665345,2014-03-03 23:08:19
440512794224381952,2014-03-03 21:13:29
440420093038583808,2014-03-03 15:05:07
440405182317207553,2014-03-03 14:05:52
440394971372199936,2014-03-03 13:25:17
440381789891067904,2014-03-03 12:32:55
440359666615209984,2014-03-03 11:05:00
440348173479854081,2014-03-03 10:19:20
440342173607665665,2014-03-03 09:55:30
440222982573547520,2014-03-03 02:01:52
440221537245745152,2014-03-03 01:56:08
440219879036030976,2014-03-03 01:49:32
440219288108945408,2014-03-03 01:47:11
433300783308619776,2014-02-11 23:35:31
7055102510,2009-12-26 12:22:51
6599245193,2009-12-12 19:18:51
1406230481,2009-03-28 14:53:18
