812301789810884608,2016-12-23 09:20:13
812180337300303872,2016-12-23 01:17:36
812179821757341697,2016-12-23 01:15:33
812179429258592257,2016-12-23 01:14:00
812166698694537220,2016-12-23 00:23:24
812166609997627393,2016-12-23 00:23:03
812166442216984576,2016-12-23 00:22:23
812166399334486016,2016-12-23 00:22:13
812166198712553472,2016-12-23 00:21:25
812166152139010048,2016-12-23 00:21:14
812160735438639104,2016-12-22 23:59:43
812160172806258688,2016-12-22 23:57:29
812160136533917696,2016-12-22 23:57:20
812159995781509120,2016-12-22 23:56:46
812159730168774656,2016-12-22 23:55:43
812159690511646721,2016-12-22 23:55:34
812159099173564416,2016-12-22 23:53:13
812145035009474561,2016-12-22 22:57:19
812139858340835328,2016-12-22 22:36:45
812098510577401857,2016-12-22 19:52:27
812097507836755970,2016-12-22 19:48:28
812097458339774470,2016-12-22 19:48:16
812097257478750208,2016-12-22 19:47:28
812097047499247617,2016-12-22 19:46:38
812085929036959744,2016-12-22 19:02:27
812085672060354560,2016-12-22 19:01:26
812085436097105920,2016-12-22 19:00:30
812085199555198977,2016-12-22 18:59:34
812085072954265600,2016-12-22 18:59:03
812070821762043904,2016-12-22 18:02:26
812070634561871873,2016-12-22 18:01:41
812069992174862336,2016-12-22 17:59:08
812069757503541248,2016-12-22 17:58:12
812069452464451584,2016-12-22 17:56:59
812069410630500353,2016-12-22 17:56:49
812069041993093121,2016-12-22 17:55:21
812068994731675648,2016-12-22 17:55:10
812068949705756673,2016-12-22 17:54:59
812068921155129345,2016-12-22 17:54:52
812068752401592320,2016-12-22 17:54:12
812068706788458496,2016-12-22 17:54:01
812068321650679808,2016-12-22 17:52:30
812067832808804352,2016-12-22 17:50:33
812066826951790592,2016-12-22 17:46:33
812066110203953153,2016-12-22 17:43:42
812042266298712064,2016-12-22 16:08:57
812041676218843136,2016-12-22 16:06:37
812039525513957376,2016-12-22 15:58:04
812039299487121408,2016-12-22 15:57:10
812024075157639168,2016-12-22 14:56:40
812024029385261060,2016-12-22 14:56:29
812023860367360000,2016-12-22 14:55:49
812023739743371266,2016-12-22 14:55:20
812023702825160707,2016-12-22 14:55:12
812023514756710401,2016-12-22 14:54:27
812023418115780611,2016-12-22 14:54:04
812023291762372608,2016-12-22 14:53:34
812023020369965058,2016-12-22 14:52:29
812022924609814528,2016-12-22 14:52:06
812022702953426944,2016-12-22 14:51:13
812022361121849348,2016-12-22 14:49:52
812022258285875201,2016-12-22 14:49:27
812022166506131456,2016-12-22 14:49:05
812021900788584448,2016-12-22 14:48:02
812021580171792384,2016-12-22 14:46:46
812021419232161792,2016-12-22 14:46:07
812010561080791040,2016-12-22 14:02:58
812010183157317632,2016-12-22 14:01:28
812010047626760192,2016-12-22 14:00:56
812009849903083520,2016-12-22 14:00:09
812009536093646848,2016-12-22 13:58:54
812009212717002753,2016-12-22 13:57:37
812008587958558721,2016-12-22 13:55:08
812008241412657152,2016-12-22 13:53:45
812008028119633920,2016-12-22 13:52:54
812007890718441472,2016-12-22 13:52:22
812007826856017920,2016-12-22 13:52:06
812006857476866048,2016-12-22 13:48:15
812006239345504256,2016-12-22 13:45:48
812005638528258048,2016-12-22 13:43:25
812005442687746048,2016-12-22 13:42:38
812005268045307905,2016-12-22 13:41:56
812005200940662784,2016-12-22 13:41:40
812004988939620352,2016-12-22 13:40:50
812004942504411137,2016-12-22 13:40:39
812004908618706944,2016-12-22 13:40:31
812004848082231296,2016-12-22 13:40:16
812004246472298496,2016-12-22 13:37:53
812004209998647305,2016-12-22 13:37:44
812004140423516160,2016-12-22 13:37:28
812004057627901952,2016-12-22 13:37:08
812004008500006912,2016-12-22 13:36:56
812003940535586817,2016-12-22 13:36:40
812003851893141504,2016-12-22 13:36:19
812003679926710272,2016-12-22 13:35:38
812003607499444224,2016-12-22 13:35:20
812003298781921280,2016-12-22 13:34:07
812003118447726592,2016-12-22 13:33:24
812002999765704704,2016-12-22 13:32:56
812002830211051520,2016-12-22 13:32:15
812002485414010880,2016-12-22 13:30:53
811991335637020672,2016-12-22 12:46:35
811991244167671808,2016-12-22 12:46:13
811991035886927872,2016-12-22 12:45:23
811989642153234433,2016-12-22 12:39:51
811989292629299200,2016-12-22 12:38:28
811988739920691200,2016-12-22 12:36:16
811987643701596160,2016-12-22 12:31:54
811985757791522820,2016-12-22 12:24:25
811985703554940928,2016-12-22 12:24:12
811985307985969152,2016-12-22 12:22:38
811985097121529856,2016-12-22 12:21:47
811985060220010496,2016-12-22 12:21:38
811974106568605696,2016-12-22 11:38:07
811968530174320640,2016-12-22 11:15:57
811926736803917824,2016-12-22 08:29:53
811926000862953472,2016-12-22 08:26:58
811925242331484160,2016-12-22 08:23:57
811924821852520448,2016-12-22 08:22:17
811799107266347008,2016-12-22 00:02:44
811727617799888897,2016-12-21 19:18:39
811725520304017408,2016-12-21 19:10:19
811725399923290112,2016-12-21 19:09:51
811704657496199168,2016-12-21 17:47:25
811704624390557696,2016-12-21 17:47:17
811703910113181701,2016-12-21 17:44:27
811702860459245568,2016-12-21 17:40:17
811701993605578754,2016-12-21 17:36:50
811701689577275392,2016-12-21 17:35:38
811701157458509824,2016-12-21 17:33:31
811685549069234177,2016-12-21 16:31:29
811685273310478337,2016-12-21 16:30:24
811685055517097985,2016-12-21 16:29:32
811684972872482816,2016-12-21 16:29:12
811684824725520416,2016-12-21 16:28:37
811682405157310464,2016-12-21 16:19:00
811682103918231553,2016-12-21 16:17:48
811675117629673473,2016-12-21 15:50:02
811663096834048000,2016-12-21 15:02:16
811663060595343364,2016-12-21 15:02:08
811662608914939911,2016-12-21 15:00:20
811662374449061888,2016-12-21 14:59:24
811662338512171008,2016-12-21 14:59:16
811660813916372992,2016-12-21 14:53:12
811660373422129152,2016-12-21 14:51:27
811654686851862533,2016-12-21 14:28:51
811654340272394240,2016-12-21 14:27:29
811654129949036544,2016-12-21 14:26:39
811653925468327937,2016-12-21 14:25:50
811653726494740480,2016-12-21 14:25:02
811652496368275457,2016-12-21 14:20:09
811651723244748801,2016-12-21 14:17:05
