812026595867295745,2016-12-22 14:06:41
811255848584482816,2016-12-20 11:04:01
810855336450158592,2016-12-19 08:32:31
809851917329465349,2016-12-16 14:05:18
809841127339782144,2016-12-16 13:22:25
809780356073353217,2016-12-16 09:20:56
809501476339011584,2016-12-15 14:52:46
808722317962575872,2016-12-13 11:16:40
808414353120759808,2016-12-12 14:52:56
807247069303939072,2016-12-09 09:34:33
806631875632660480,2016-12-07 16:50:00
806618653567438851,2016-12-07 15:57:27
806589628593606664,2016-12-07 14:02:07
806482646133919745,2016-12-07 06:57:01
806252498285539328,2016-12-06 15:42:29
806245262092013568,2016-12-06 15:13:44
806243298172145665,2016-12-06 15:05:56
805906889582198784,2016-12-05 16:49:10
805834799801835521,2016-12-05 12:02:42
804460817303404545,2016-12-01 17:02:59
804443164937318400,2016-12-01 15:52:51
804132950564552706,2016-11-30 19:20:10
803737196788404225,2016-11-29 17:07:35
803703720143790080,2016-11-29 14:54:33
803624022600650752,2016-11-29 09:37:52
802539159759908864,2016-11-26 09:47:00
801469346069565440,2016-11-23 10:55:57
801108400931123201,2016-11-22 11:01:41
801108069954494464,2016-11-22 11:00:22
800803068094844928,2016-11-21 14:48:24
799613887419183105,2016-11-18 08:03:01
799261667519557636,2016-11-17 08:43:25
799005484296663040,2016-11-16 15:45:26
798649760643158016,2016-11-15 16:11:55
798575530329116672,2016-11-15 11:16:57
798246393315999744,2016-11-14 13:29:05
798234775798632449,2016-11-14 12:42:55
796738973951492104,2016-11-10 09:39:08
796492455592005632,2016-11-09 17:19:34
794628390586347524,2016-11-04 13:52:26
793543799800758272,2016-11-01 14:02:39
793536574915014656,2016-11-01 13:33:57
793528280729153536,2016-11-01 13:00:59
793488235607490560,2016-11-01 10:21:52
792823815172599808,2016-10-30 14:21:42
792101669316268032,2016-10-28 14:32:09
792037429406474241,2016-10-28 10:16:53
791768100114952192,2016-10-27 16:26:40
791336543059382272,2016-10-26 11:51:48
790994965128249345,2016-10-25 13:14:30
790734392993812481,2016-10-24 19:59:05
789572194020057089,2016-10-21 15:00:55
789491837908246528,2016-10-21 09:41:36
789482796276256769,2016-10-21 09:05:41
789278074508488704,2016-10-20 19:32:11
789096545354444800,2016-10-20 07:30:51
788840418666504192,2016-10-19 14:33:06
788476297773285376,2016-10-18 14:26:13
788450554850729986,2016-10-18 12:43:55
787357718252093440,2016-10-15 12:21:23
787299994743123968,2016-10-15 08:32:00
787103649432375296,2016-10-14 19:31:48
787022797709139970,2016-10-14 14:10:31
786989273153142785,2016-10-14 11:57:18
786289241978314752,2016-10-12 13:35:38
786225786940383232,2016-10-12 09:23:29
785936438810517505,2016-10-11 14:13:43
785597681011920896,2016-10-10 15:47:37
785232287306842112,2016-10-09 15:35:40
784828579842359296,2016-10-08 12:51:29
784506140172378114,2016-10-07 15:30:13
784397101245628416,2016-10-07 08:16:56
784116781216595969,2016-10-06 13:43:03
783375849915580416,2016-10-04 12:38:51
783366648321433600,2016-10-04 12:02:17
782960203474071552,2016-10-03 09:07:13
781924060859072512,2016-09-30 12:29:58
781530187020152832,2016-09-29 10:24:51
781232075244507136,2016-09-28 14:40:15
781158964297928705,2016-09-28 09:49:44
780888790839730177,2016-09-27 15:56:10
780824088466038784,2016-09-27 11:39:04
780466480446136320,2016-09-26 11:58:03
779674013614297088,2016-09-24 07:29:05
779350602451152896,2016-09-23 10:03:57
779349876006006784,2016-09-23 10:01:04
779067501250502656,2016-09-22 15:19:01
779065839295365120,2016-09-22 15:12:25
779031731877838850,2016-09-22 12:56:53
778671061395206145,2016-09-21 13:03:42
