811965569947865088,2016-12-22 11:04:12
811932865751564288,2016-12-22 08:54:14
811887839386501120,2016-12-22 05:55:19
811871100913197056,2016-12-22 04:48:48
811432304937668608,2016-12-20 23:45:11
811215291162230784,2016-12-20 09:22:51
810379606209527808,2016-12-18 02:02:08
809753375831191552,2016-12-16 08:33:43
809402990159339521,2016-12-15 09:21:25
808545633409888256,2016-12-13 00:34:35
807952885908705280,2016-12-11 09:19:13
807944907834949632,2016-12-11 08:47:31
807335668724666368,2016-12-09 16:26:37
806877725466230784,2016-12-08 10:06:55
806810561400991744,2016-12-08 05:40:02
806437122366406656,2016-12-07 04:56:07
806415318092496896,2016-12-07 03:29:28
805735620131876864,2016-12-05 06:28:36
805443290120286210,2016-12-04 11:06:59
805441840090673152,2016-12-04 11:01:13
805173808801976322,2016-12-03 17:16:10
805084230699065344,2016-12-03 11:20:12
804959702765465600,2016-12-03 03:05:23
804806032870490112,2016-12-02 16:54:45
804686437299974145,2016-12-02 08:59:31
804382654829391872,2016-12-01 12:52:24
804284300468375552,2016-12-01 06:21:34
804072887728611329,2016-11-30 16:21:30
803870662959972353,2016-11-30 02:57:55
803614753788608512,2016-11-29 10:01:02
803221861257490434,2016-11-28 07:59:49
803221424290889732,2016-11-28 07:58:05
803188564418670593,2016-11-28 05:47:30
803185939170414592,2016-11-28 05:37:05
803184512683438080,2016-11-28 05:31:24
802517564073119744,2016-11-26 09:21:11
802077627095937024,2016-11-25 04:13:02
801471903856726016,2016-11-23 12:06:07
800320364425478144,2016-11-20 07:50:18
799554306378780672,2016-11-18 05:06:16
799529267474395137,2016-11-18 03:26:46
799521499271069704,2016-11-18 02:55:54
798937293146832896,2016-11-16 12:14:28
798937064704278528,2016-11-16 12:13:34
798886022302011392,2016-11-16 08:50:44
798464004423356416,2016-11-15 04:53:48
798260109394800641,2016-11-14 15:23:35
796674567133663233,2016-11-10 06:23:12
796022504745816065,2016-11-08 11:12:09
795990295905271809,2016-11-08 09:04:09
795918667775143936,2016-11-08 04:19:32
795874982261878784,2016-11-08 01:25:57
795698661422415874,2016-11-07 13:45:18
795685998005026816,2016-11-07 12:54:59
795614068132421632,2016-11-07 08:09:10
795479112760561665,2016-11-06 23:12:54
795339479385047040,2016-11-06 13:58:03
795309403662651392,2016-11-06 11:58:32
794887290434842624,2016-11-05 08:01:12
794886715756466176,2016-11-05 07:58:55
794882587638558720,2016-11-05 07:42:31
794831151282192385,2016-11-05 04:18:08
794536923218014208,2016-11-04 08:48:58
794536911952084996,2016-11-04 08:48:56
794536892826091521,2016-11-04 08:48:51
794419525550833664,2016-11-04 01:02:29
794226638561087488,2016-11-03 12:16:01
794145545757609986,2016-11-03 06:53:47
794109737457614848,2016-11-03 04:31:29
794106848559464448,2016-11-03 04:20:01
793853626959728640,2016-11-02 11:33:48
793536737242976257,2016-11-01 14:34:36
793163637221363712,2016-10-31 13:52:02
793040048258183168,2016-10-31 05:40:56
793040041849290752,2016-10-31 05:40:54
792265418861907968,2016-10-29 02:22:50
792247717187682304,2016-10-29 01:12:29
791952557992050689,2016-10-28 05:39:38
791918079563497472,2016-10-28 03:22:37
791918006762868736,2016-10-28 03:22:20
791686644155940864,2016-10-27 12:02:59
791642831752466432,2016-10-27 09:08:53
791617286046093312,2016-10-27 07:27:23
791013016976392193,2016-10-25 15:26:14
791010926468227076,2016-10-25 15:17:55
790926255810109440,2016-10-25 09:41:28
790923239627362304,2016-10-25 09:29:29
790559800606195712,2016-10-24 09:25:19
790463215335538688,2016-10-24 03:01:31
788992957420560384,2016-10-20 01:39:14
788972088715534336,2016-10-20 00:16:18
788466265245515780,2016-10-18 14:46:21
788463951935893505,2016-10-18 14:37:09
788457143087271936,2016-10-18 14:10:06
788362330488836096,2016-10-18 07:53:21
788302781908221952,2016-10-18 03:56:43
787998375337684992,2016-10-17 07:47:07
787689639465345025,2016-10-16 11:20:19
786932096044589056,2016-10-14 09:10:06
786905968944750594,2016-10-14 07:26:17
786776271669846016,2016-10-13 22:50:55
786776242959835136,2016-10-13 22:50:48
786611150809133056,2016-10-13 11:54:47
786549039378624512,2016-10-13 07:47:59
786528057708404736,2016-10-13 06:24:36
786468216499412992,2016-10-13 02:26:49
785874481449361408,2016-10-11 11:07:31
785411567374462976,2016-10-10 04:28:04
783442103837818881,2016-10-04 18:02:07
782248693600751617,2016-10-01 10:59:56
782248674852306946,2016-10-01 10:59:52
782185305285791744,2016-10-01 06:48:03
781966925689720832,2016-09-30 16:20:17
781965061308940288,2016-09-30 16:12:53
781788149945135104,2016-09-30 04:29:54
781787900337938434,2016-09-30 04:28:55
781703030337134592,2016-09-29 22:51:40
781403098820386816,2016-09-29 02:59:51
781115451673866240,2016-09-28 07:56:50
781088361817571332,2016-09-28 06:09:12
780702001986465792,2016-09-27 04:33:56
780695356489273344,2016-09-27 04:07:32
780505188054470656,2016-09-26 15:31:52
780403111517184000,2016-09-26 08:46:15
780369150086619137,2016-09-26 06:31:18
780336277489147904,2016-09-26 04:20:41
780313494520496129,2016-09-26 02:50:09
780269022071914496,2016-09-25 23:53:26
780007517686534145,2016-09-25 06:34:18
779943227105415168,2016-09-25 02:18:50
779663625556463616,2016-09-24 07:47:48
779240171883692033,2016-09-23 03:45:09
779239622165626880,2016-09-23 03:42:58
778265910662619136,2016-09-20 11:13:47
778232439307108352,2016-09-20 09:00:47
778225659848056832,2016-09-20 08:33:50
778197542282620929,2016-09-20 06:42:06
778155862753968128,2016-09-20 03:56:29
778150828364488704,2016-09-20 03:36:29
778150502764773376,2016-09-20 03:35:11
777948704200327168,2016-09-19 14:13:19
777469391399247872,2016-09-18 06:28:42
777465750688829440,2016-09-18 06:14:14
777408769584164864,2016-09-18 02:27:48
776886065198145537,2016-09-16 15:50:46
776342833636765696,2016-09-15 03:52:09
776298173765718016,2016-09-15 00:54:42
776284911011565568,2016-09-15 00:02:00
776149830976540672,2016-09-14 15:05:14
776072444981436416,2016-09-14 09:57:44
775729479176118276,2016-09-13 11:14:54
775705920034701316,2016-09-13 09:41:17
775682314798006272,2016-09-13 08:07:29
775414097823358981,2016-09-12 14:21:42
775413902154801152,2016-09-12 14:20:55
775309879783387140,2016-09-12 07:27:34
774951493917171712,2016-09-11 07:43:28
774190107616239616,2016-09-09 05:18:00
773885322400792576,2016-09-08 09:06:53
773800191770042369,2016-09-08 03:28:36
773768843684634624,2016-09-08 01:24:02
773559163582554117,2016-09-07 11:30:51
773544486492377089,2016-09-07 10:32:31
773457287004512257,2016-09-07 04:46:02
773457130393337856,2016-09-07 04:45:24
773454782459744256,2016-09-07 04:36:04
773411495136854016,2016-09-07 01:44:04
773383005905694720,2016-09-06 23:50:52
772859028628205568,2016-09-05 13:08:46
772740254688239617,2016-09-05 05:16:48
772735058679623689,2016-09-05 04:56:09
772670840890687490,2016-09-05 00:40:58
772670499621134336,2016-09-05 00:39:37
772670358294061056,2016-09-05 00:39:03
772130429415591940,2016-09-03 12:53:34
772116752356503552,2016-09-03 11:59:13
772116469010337793,2016-09-03 11:58:06
772115635782451200,2016-09-03 11:54:47
771976117527908352,2016-09-03 02:40:23
771975027495501824,2016-09-03 02:36:03
771962598300475394,2016-09-03 01:46:40
771961657115480066,2016-09-03 01:42:56
771961277707091969,2016-09-03 01:41:25
771961043232890880,2016-09-03 01:40:29
771821378907414528,2016-09-02 16:25:31
771732105210503168,2016-09-02 10:30:46
771716742544494593,2016-09-02 09:29:43
771354392087887872,2016-09-01 09:29:52
771075399732305921,2016-08-31 15:01:15
770865417594269696,2016-08-31 01:06:52
770190793785114624,2016-08-29 04:26:09
770174467226030080,2016-08-29 03:21:16
770143114443055104,2016-08-29 01:16:41
770143105270112256,2016-08-29 01:16:39
769860837183983616,2016-08-28 06:35:01
769836829449285636,2016-08-28 04:59:37
769574418699911168,2016-08-27 11:36:54
769538601608773632,2016-08-27 09:14:34
769435673522802689,2016-08-27 02:25:34
769422025085640704,2016-08-27 01:31:20
