811954878092374016,2016-12-22 09:21:42
811953624393936896,2016-12-22 09:16:44
811597551635992576,2016-12-21 09:41:49
811374713788399616,2016-12-20 18:56:21
811374566186614784,2016-12-20 18:55:45
811374484364075021,2016-12-20 18:55:26
811325466053316609,2016-12-20 15:40:39
809966337632124933,2016-12-16 21:39:57
809966152176832512,2016-12-16 21:39:13
809966080240259072,2016-12-16 21:38:56
809966008781901824,2016-12-16 21:38:39
809073636099366912,2016-12-14 10:32:41
809073599625789441,2016-12-14 10:32:32
807449452919263232,2016-12-09 22:58:45
807237101498548224,2016-12-09 08:54:57
807236770672898050,2016-12-09 08:53:38
806694813047328768,2016-12-07 21:00:05
806325743689011200,2016-12-06 20:33:32
806179187853819904,2016-12-06 10:51:11
798514638560329728,2016-11-15 07:15:00
796453638675845124,2016-11-09 14:45:19
796010615802392576,2016-11-08 09:24:54
795762301823434752,2016-11-07 16:58:11
795762155605762048,2016-11-07 16:57:37
794927533745524736,2016-11-05 09:41:07
794927346662789120,2016-11-05 09:40:23
794927128819077122,2016-11-05 09:39:31
794193005326413824,2016-11-03 09:02:22
794044483708952576,2016-11-02 23:12:12
793456420549070848,2016-11-01 08:15:27
792023046663970817,2016-10-28 09:19:44
791868665431941121,2016-10-27 23:06:16
791867748179582976,2016-10-27 23:02:38
790989695924568064,2016-10-25 12:53:34
790981652163862528,2016-10-25 12:21:36
790381437333549056,2016-10-23 20:36:33
789691582656106497,2016-10-21 22:55:19
789199734023987205,2016-10-20 14:20:53
789198461706960896,2016-10-20 14:15:50
788255571610734592,2016-10-17 23:49:08
788083060147302400,2016-10-17 12:23:38
787874016925143040,2016-10-16 22:32:58
787472212492189697,2016-10-15 19:56:20
787349800278712320,2016-10-15 11:49:55
786765381788659712,2016-10-13 21:07:39
786764723706617856,2016-10-13 21:05:02
786758440492396545,2016-10-13 20:40:04
786544121041133568,2016-10-13 06:28:26
786336895655555072,2016-10-12 16:45:00
786336547360509952,2016-10-12 16:43:36
785856460655845376,2016-10-11 08:55:55
785616970179710980,2016-10-10 17:04:16
785555374569029634,2016-10-10 12:59:30
785377597165219841,2016-10-10 01:13:05
785305373683032065,2016-10-09 20:26:06
784506310901440512,2016-10-07 15:30:54
784137983507124224,2016-10-06 15:07:18
784137686911102976,2016-10-06 15:06:07
783787650624860160,2016-10-05 15:55:12
783726786798497792,2016-10-05 11:53:21
783694202160844800,2016-10-05 09:43:52
783693127290724352,2016-10-05 09:39:36
783371356406550528,2016-10-04 12:21:00
783006611778469888,2016-10-03 12:11:38
782733349605416960,2016-10-02 18:05:47
782704262761488385,2016-10-02 16:10:12
782589811588825089,2016-10-02 08:35:25
782155331572948992,2016-10-01 03:48:57
781745050422161408,2016-09-30 00:38:38
781745019057156097,2016-09-30 00:38:31
781602083099254786,2016-09-29 15:10:32
781233124776800256,2016-09-28 14:44:26
781232608453726208,2016-09-28 14:42:23
781232541063872512,2016-09-28 14:42:07
779329539138781184,2016-09-23 08:40:16
779329486127042560,2016-09-23 08:40:03
779068311061590016,2016-09-22 15:22:14
779067320564117505,2016-09-22 15:18:18
778683274671509508,2016-09-21 13:52:14
778351215612719104,2016-09-20 15:52:45
778350795175694336,2016-09-20 15:51:05
778350527432257536,2016-09-20 15:50:01
778131722043027456,2016-09-20 01:20:34
778131566774120448,2016-09-20 01:19:57
777870191342518272,2016-09-19 08:01:20
777772205505740800,2016-09-19 01:31:58
777255678658437120,2016-09-17 15:19:29
777255414337511425,2016-09-17 15:18:26
