812336084684304388,2016-12-23 10:36:29
812334812677672960,2016-12-23 10:31:26
812334806549794816,2016-12-23 10:31:24
812158122827640834,2016-12-22 22:49:20
812146828061843457,2016-12-22 22:04:27
812014855934853122,2016-12-22 13:20:02
811970727285035009,2016-12-22 10:24:41
811733465871896576,2016-12-21 18:41:54
811631126284500993,2016-12-21 11:55:14
811437908905328645,2016-12-20 23:07:27
811325812469362690,2016-12-20 15:42:02
811318155943510016,2016-12-20 15:11:36
811287854798241792,2016-12-20 13:11:12
811272023825584129,2016-12-20 12:08:17
811033340711227392,2016-12-19 20:19:51
811026149325369344,2016-12-19 19:51:16
810987740758155264,2016-12-19 17:18:39
810967017960435712,2016-12-19 15:56:18
810945317948559360,2016-12-19 14:30:05
810942903765860352,2016-12-19 14:20:29
810910971501903872,2016-12-19 12:13:36
810908679889448960,2016-12-19 12:04:29
810904711813623813,2016-12-19 11:48:43
810598291142365184,2016-12-18 15:31:07
810571737549205506,2016-12-18 13:45:36
810219275554320385,2016-12-17 14:25:03
810203591705296896,2016-12-17 13:22:43
810188272504864768,2016-12-17 12:21:51
809892066352398336,2016-12-16 16:44:50
809795589496049664,2016-12-16 10:21:28
809434076046184449,2016-12-15 10:24:56
809427801648414720,2016-12-15 10:00:01
809385026194284545,2016-12-15 07:10:02
809097076374196224,2016-12-14 12:05:49
809096376592302080,2016-12-14 12:03:03
808832834106486784,2016-12-13 18:35:49
808724507880001536,2016-12-13 11:25:22
808678030738685953,2016-12-13 08:20:41
807998635078139904,2016-12-11 11:21:01
807625835385683968,2016-12-10 10:39:38
807623722173681664,2016-12-10 10:31:14
807356589699170304,2016-12-09 16:49:45
807356385331658752,2016-12-09 16:48:56
806987912449495040,2016-12-08 16:24:46
806922342194675713,2016-12-08 12:04:12
806710054292516864,2016-12-07 22:00:39
806671972105076746,2016-12-07 19:29:20
806670684382445569,2016-12-07 19:24:13
806547325250371585,2016-12-07 11:14:01
806222168560455681,2016-12-06 13:41:58
806194112936443905,2016-12-06 11:50:29
806027803913285632,2016-12-06 00:49:38
805998371861315584,2016-12-05 22:52:41
805822679257325570,2016-12-05 11:14:32
805815112053489664,2016-12-05 10:44:28
805505573164879873,2016-12-04 14:14:28
805082098600022016,2016-12-03 10:11:44
805048611172126721,2016-12-03 07:58:40
804501188234223616,2016-12-01 19:43:24
804499472038301696,2016-12-01 19:36:35
804488468449607681,2016-12-01 18:52:52
804428440778801152,2016-12-01 14:54:20
804381569829965826,2016-12-01 11:48:05
804371782002208769,2016-12-01 11:09:11
804365263386841088,2016-12-01 10:43:17
804110360080957441,2016-11-30 17:50:24
804059542174601217,2016-11-30 14:28:28
804056932088762368,2016-11-30 14:18:05
804011127860559880,2016-11-30 11:16:05
804007095125286914,2016-11-30 11:00:03
803803443508953088,2016-11-29 21:30:49
803651752771878912,2016-11-29 11:28:03
803647498489384962,2016-11-29 11:11:09
803641475607199744,2016-11-29 10:47:13
803637144010952704,2016-11-29 10:30:00
803342336579301376,2016-11-28 14:58:33
803288939620466688,2016-11-28 11:26:22
803285932694769664,2016-11-28 11:14:25
803065408265875456,2016-11-27 20:38:08
802687340489543680,2016-11-26 19:35:49
802232010504867840,2016-11-25 13:26:30
802219478784294912,2016-11-25 12:36:42
802171990622797824,2016-11-25 09:28:00
801851991576244229,2016-11-24 12:16:27
801790161956835328,2016-11-24 08:10:45
801602305460174848,2016-11-23 19:44:17
801598506536419329,2016-11-23 19:29:11
801183646195531776,2016-11-22 16:00:41
801095318343417856,2016-11-22 10:09:42
800850472978350080,2016-11-21 17:56:46
800734216271052800,2016-11-21 10:14:48
800356874730242054,2016-11-20 09:15:23
800200591641341952,2016-11-19 22:54:22
800053331947388928,2016-11-19 13:09:13
799825764602544128,2016-11-18 22:04:56
799824856481144833,2016-11-18 22:01:20
799751619818700800,2016-11-18 17:10:19
799749089881505793,2016-11-18 17:00:16
799706700626300928,2016-11-18 14:11:49
799660854258057216,2016-11-18 11:09:39
799333806901579776,2016-11-17 13:30:05
799303601382227968,2016-11-17 11:30:03
799282526904848384,2016-11-17 10:06:19
799080264060334081,2016-11-16 20:42:35
799010786274209792,2016-11-16 16:06:31
798991345578835968,2016-11-16 14:49:15
798976852434059264,2016-11-16 13:51:40
798952602369138688,2016-11-16 12:15:18
798951230945054720,2016-11-16 12:09:51
798943329849376769,2016-11-16 11:38:28
798941212472246273,2016-11-16 11:30:03
798938179051126784,2016-11-16 11:18:00
798922262292340737,2016-11-16 10:14:45
798739376746496004,2016-11-15 22:08:01
798693750797123585,2016-11-15 19:06:43
798691269715394564,2016-11-15 18:56:52
798633141317627904,2016-11-15 15:05:53
798290581814464516,2016-11-14 16:24:40
798277436458856448,2016-11-14 15:32:26
798276490450403333,2016-11-14 15:28:41
798216201025400832,2016-11-14 11:29:07
798198312193036288,2016-11-14 10:18:02
798034428144578561,2016-11-13 23:26:49
798001108618649600,2016-11-13 21:14:25
797976825666244609,2016-11-13 19:37:55
797930202403717120,2016-11-13 16:32:39
797887169406922752,2016-11-13 13:41:39
797839955959627776,2016-11-13 10:34:03
797838436543692800,2016-11-13 10:28:01
797567519099736064,2016-11-12 16:31:29
797480924145283072,2016-11-12 10:47:23
797473365078347776,2016-11-12 10:17:21
797469086900854784,2016-11-12 10:00:21
797251369036025856,2016-11-11 19:35:13
797119040103874560,2016-11-11 10:49:23
797117948561424384,2016-11-11 10:45:03
797115961115607040,2016-11-11 10:37:09
797113283417411584,2016-11-11 10:26:31
796844537951952896,2016-11-10 16:38:37
796832638115921920,2016-11-10 15:51:20
796824644800147456,2016-11-10 15:19:34
796821231408451589,2016-11-10 15:06:00
796809515568156672,2016-11-10 14:19:27
796803907305566209,2016-11-10 13:57:10
796743592039632896,2016-11-10 09:57:29
796463711741427712,2016-11-09 15:25:21
796446368369876993,2016-11-09 14:16:26
796445030378565632,2016-11-09 14:11:07
796363577720508416,2016-11-09 08:47:27
796260174172475393,2016-11-09 01:56:33
796256984253218817,2016-11-09 01:43:53
796243070199169024,2016-11-09 00:48:36
796200847403323392,2016-11-08 22:00:49
