812333676310777856,2016-12-23 08:26:55
812333463063957506,2016-12-23 08:26:04
812331055739011078,2016-12-23 08:16:30
812323353813991424,2016-12-23 07:45:54
812319606014668800,2016-12-23 07:31:00
812319400015659008,2016-12-23 07:30:11
812318847462178817,2016-12-23 07:28:00
812311648086216705,2016-12-23 06:59:23
812311640456695808,2016-12-23 06:59:21
812310908693319680,2016-12-23 06:56:27
812295296332038145,2016-12-23 05:54:25
812295015691063296,2016-12-23 05:53:18
812294310121132032,2016-12-23 05:50:29
812293582463860738,2016-12-23 05:47:36
812293331673841664,2016-12-23 05:46:36
812287684416860160,2016-12-23 05:24:10
812287504573468673,2016-12-23 05:23:27
812279102602444800,2016-12-23 04:50:04
812272419335536640,2016-12-23 04:23:30
812272207426686976,2016-12-23 04:22:40
812272081949913088,2016-12-23 04:22:10
812265927584649216,2016-12-23 03:57:42
812265639121420288,2016-12-23 03:56:34
812265593177075712,2016-12-23 03:56:23
812263735528226816,2016-12-23 03:49:00
812262947439448064,2016-12-23 03:45:52
812259271140343808,2016-12-23 03:31:15
812258513334497280,2016-12-23 03:28:15
812256952621342720,2016-12-23 03:22:03
812256093057515520,2016-12-23 03:18:38
812256013625806848,2016-12-23 03:18:19
812254589118509056,2016-12-23 03:12:39
812091177843429376,2016-12-22 16:23:19
812090754785017870,2016-12-22 16:21:38
812063371738644481,2016-12-22 14:32:49
812059438819540992,2016-12-22 14:17:12
812058528005451776,2016-12-22 14:13:35
812037386251227136,2016-12-22 12:49:34
812030896211632134,2016-12-22 12:23:47
812030360284528640,2016-12-22 12:21:39
812029722930581504,2016-12-22 12:19:07
812027739431641089,2016-12-22 12:11:14
811992318412734464,2016-12-22 09:50:29
811992114582130688,2016-12-22 09:49:40
811987997184954368,2016-12-22 09:33:19
811980094289940482,2016-12-22 09:01:54
811975862283276288,2016-12-22 08:45:06
811972694497492992,2016-12-22 08:32:30
811972308860628992,2016-12-22 08:30:58
811971730092806144,2016-12-22 08:28:40
811948750948237312,2016-12-22 06:57:22
811947876901326848,2016-12-22 06:53:53
811941927537037312,2016-12-22 06:30:15
811941825456066561,2016-12-22 06:29:50
811941020032233474,2016-12-22 06:26:38
811938504762597376,2016-12-22 06:16:39
811936922327195648,2016-12-22 06:10:21
811936850634047489,2016-12-22 06:10:04
811925599367340032,2016-12-22 05:25:22
811924766890295296,2016-12-22 05:22:03
811924696820285441,2016-12-22 05:21:47
811924511209783297,2016-12-22 05:21:02
811922257299771393,2016-12-22 05:12:05
811921474500100097,2016-12-22 05:08:58
811918565859266560,2016-12-22 04:57:25
811918175990378496,2016-12-22 04:55:52
811917042521620480,2016-12-22 04:51:22
811916516371337216,2016-12-22 04:49:16
811916113923764224,2016-12-22 04:47:40
811915549588525058,2016-12-22 04:45:26
811915007080497152,2016-12-22 04:43:16
811914773843558400,2016-12-22 04:42:21
811914518070751232,2016-12-22 04:41:20
811912316937785345,2016-12-22 04:32:35
811909013977841665,2016-12-22 04:19:28
811908828820336640,2016-12-22 04:18:43
811898624267472896,2016-12-22 03:38:11
811896809501114368,2016-12-22 03:30:58
811896320449462272,2016-12-22 03:29:01
811894071803396096,2016-12-22 03:20:05
811893599990325248,2016-12-22 03:18:13
811893452413816832,2016-12-22 03:17:37
811888909789655042,2016-12-22 02:59:34
811888297798733824,2016-12-22 02:57:09
811888102709035008,2016-12-22 02:56:22
811887815432798208,2016-12-22 02:55:14
811878065102028800,2016-12-22 02:16:29
811875018988814340,2016-12-22 02:04:23
811871546516115456,2016-12-22 01:50:35
811860036205051904,2016-12-22 01:04:50
811859738455633920,2016-12-22 01:03:39
811859707782688768,2016-12-22 01:03:32
811859689768161280,2016-12-22 01:03:28
811761217010339844,2016-12-21 18:32:10
811760750410760193,2016-12-21 18:30:19
811759426067714048,2016-12-21 18:25:03
811754261180776448,2016-12-21 18:04:32
811753775631310851,2016-12-21 18:02:36
811753729682771975,2016-12-21 18:02:25
811753419153297409,2016-12-21 18:01:11
811753288421044224,2016-12-21 18:00:40
811744958814232576,2016-12-21 17:27:34
811742351819423744,2016-12-21 17:17:12
811740882374455296,2016-12-21 17:11:22
811740281297129472,2016-12-21 17:08:59
811738774640226304,2016-12-21 17:02:59
811733701533036544,2016-12-21 16:42:50
811731189467926528,2016-12-21 16:32:51
811731093007335425,2016-12-21 16:32:28
811730837624541188,2016-12-21 16:31:27
811729995605413889,2016-12-21 16:28:06
811729697390338048,2016-12-21 16:26:55
811729394016329728,2016-12-21 16:25:43
811707881418616832,2016-12-21 15:00:14
811701787090620417,2016-12-21 14:36:01
811701532655808512,2016-12-21 14:35:00
811696772317933569,2016-12-21 14:16:05
811696622115688450,2016-12-21 14:15:29
811696369694113792,2016-12-21 14:14:29
811696102084853760,2016-12-21 14:13:25
811696079595040768,2016-12-21 14:13:20
811696066672414724,2016-12-21 14:13:17
811696055154831360,2016-12-21 14:13:14
811696042903302144,2016-12-21 14:13:11
811696031834537984,2016-12-21 14:13:09
811696022887993344,2016-12-21 14:13:07
811693665185857540,2016-12-21 14:03:44
811693347425423360,2016-12-21 14:02:29
811690800992161792,2016-12-21 13:52:22
811690557626052608,2016-12-21 13:51:24
811689062855823360,2016-12-21 13:45:27
811685398527217664,2016-12-21 13:30:54
811684510056218624,2016-12-21 13:27:22
811624992412729344,2016-12-21 09:30:52
811624758785802240,2016-12-21 09:29:56
811624267171426304,2016-12-21 09:27:59
811623655465766913,2016-12-21 09:25:33
811609256881483776,2016-12-21 08:28:20
811608945806757888,2016-12-21 08:27:06
811588799952277504,2016-12-21 07:07:03
811586544532389888,2016-12-21 06:58:05
811586499330215936,2016-12-21 06:57:54
811585980658569221,2016-12-21 06:55:50
811585961314451456,2016-12-21 06:55:46
811585947632631808,2016-12-21 06:55:43
811585939013308417,2016-12-21 06:55:41
811585571168616448,2016-12-21 06:54:13
811585556308262912,2016-12-21 06:54:09
811577218598113280,2016-12-21 06:21:01
811576937273577472,2016-12-21 06:19:54
811576003583737856,2016-12-21 06:16:12
811575658493181952,2016-12-21 06:14:49
811575471758516228,2016-12-21 06:14:05
811575250794188803,2016-12-21 06:13:12
811575025555959808,2016-12-21 06:12:19
811574396288729089,2016-12-21 06:09:49
811574130239803392,2016-12-21 06:08:45
811574067866324992,2016-12-21 06:08:30
811569707379785728,2016-12-21 05:51:11
811564931661393920,2016-12-21 05:32:12
811564698416148485,2016-12-21 05:31:16
811563890270150656,2016-12-21 05:28:04
811561788919705600,2016-12-21 05:19:43
811561615883636741,2016-12-21 05:19:01
811561496140509184,2016-12-21 05:18:33
811557779098009600,2016-12-21 05:03:47
811557633287192576,2016-12-21 05:03:12
811557331540516864,2016-12-21 05:02:00
811556925963964420,2016-12-21 05:00:23
811555680603820036,2016-12-21 04:55:26
811554535961399296,2016-12-21 04:50:53
811549255240450052,2016-12-21 04:29:54
811545173675167744,2016-12-21 04:13:41
811541915552325632,2016-12-21 04:00:45
811541681942175744,2016-12-21 03:59:49
811541429516402688,2016-12-21 03:58:49
811528041683910656,2016-12-21 03:05:37
811512668762861568,2016-12-21 02:04:32
811365381222920192,2016-12-20 16:19:15
811364137070641152,2016-12-20 16:14:19
811363454846169093,2016-12-20 16:11:36
811362891186241536,2016-12-20 16:09:22
811311067586527232,2016-12-20 12:43:26
811310585904250880,2016-12-20 12:41:31
811309831747411968,2016-12-20 12:38:31
811247871009943552,2016-12-20 08:32:19
811242911773978624,2016-12-20 08:12:36
811242103074332672,2016-12-20 08:09:24
811241639096225792,2016-12-20 08:07:33
811231432894988292,2016-12-20 07:27:00
811230839786897408,2016-12-20 07:24:38
811230322490798080,2016-12-20 07:22:35
811221937661837312,2016-12-20 06:49:16
811215987517325312,2016-12-20 06:25:37
811212823267278848,2016-12-20 06:13:03
811212745823649792,2016-12-20 06:12:44
811205970147901441,2016-12-20 05:45:49
811203243074265089,2016-12-20 05:34:59
811201896346161153,2016-12-20 05:29:38
811198256315269120,2016-12-20 05:15:10
