812334473572446208,2016-12-23 11:30:05
812318354786709504,2016-12-23 10:26:02
812303661477036032,2016-12-23 09:27:39
812071227217113095,2016-12-22 18:04:02
811972093013356545,2016-12-22 11:30:07
811955972310757376,2016-12-22 10:26:03
811609705311309825,2016-12-21 11:30:07
811593581798559744,2016-12-21 10:26:03
811342685009313793,2016-12-20 17:49:04
811294423548051456,2016-12-20 14:37:18
811247314945904640,2016-12-20 11:30:06
811231206041931777,2016-12-20 10:26:06
810980300863995904,2016-12-19 17:49:05
810884924337168386,2016-12-19 11:30:06
810868805115244544,2016-12-19 10:26:03
810140002554351617,2016-12-17 10:10:02
809893133458739201,2016-12-16 17:49:04
809797765459038209,2016-12-16 11:30:07
809781642160144384,2016-12-16 10:26:03
809530749372264448,2016-12-15 17:49:05
809509770684141569,2016-12-15 16:25:43
809491147043274755,2016-12-15 15:11:43
809490899466067968,2016-12-15 15:10:44
809490764887638016,2016-12-15 15:10:12
809480186030866433,2016-12-15 14:28:10
809465437574467584,2016-12-15 13:29:34
809435375613673473,2016-12-15 11:30:06
809419255150219264,2016-12-15 10:26:03
809188799284707331,2016-12-14 19:10:18
809168365361233920,2016-12-14 17:49:06
809063876570599424,2016-12-14 10:53:54
809054469795282945,2016-12-14 10:16:31
809028981659996160,2016-12-14 08:35:14
808774210327814148,2016-12-13 15:42:52
808755989633794048,2016-12-13 14:30:28
808741600536961025,2016-12-13 13:33:17
808719526649098240,2016-12-13 12:05:35
808674181978214400,2016-12-13 09:05:24
808404932223205377,2016-12-12 15:15:29
808325440930725888,2016-12-12 09:59:37
808303088423604226,2016-12-12 08:30:48
808023807889903617,2016-12-11 14:01:02
807987129083187200,2016-12-11 11:35:17
807580702573285376,2016-12-10 08:40:18
807349940947132416,2016-12-09 17:23:20
807271761708548096,2016-12-09 12:12:41
807247206025674752,2016-12-09 10:35:06
806959306260283392,2016-12-08 15:31:05
806937675483713536,2016-12-08 14:05:08
806883844922232835,2016-12-08 10:31:14
806604584735166467,2016-12-07 16:01:33
806498923582029826,2016-12-07 09:01:42
806284615321354241,2016-12-06 18:50:06
806276859889598464,2016-12-06 18:19:17
806272533897027584,2016-12-06 18:02:06
806271620956426240,2016-12-06 17:58:28
806269505865400320,2016-12-06 17:50:04
806268384409255936,2016-12-06 17:45:37
806268313777139716,2016-12-06 17:45:20
806268091915182084,2016-12-06 17:44:27
806265829029511168,2016-12-06 17:35:27
806263113507110913,2016-12-06 17:24:40
806260742513192961,2016-12-06 17:15:15
806260511440568320,2016-12-06 17:14:20
806256089956306944,2016-12-06 16:56:46
806255900201811970,2016-12-06 16:56:00
806252686903480320,2016-12-06 16:43:14
806252461015109632,2016-12-06 16:42:20
806241481568768006,2016-12-06 15:58:43
806233502391955456,2016-12-06 15:27:00
806233207758852096,2016-12-06 15:25:50
806232866673795072,2016-12-06 15:24:29
806227813716127754,2016-12-06 15:04:24
806227021680545792,2016-12-06 15:01:15
806218857673347072,2016-12-06 14:28:49
806218492173316097,2016-12-06 14:27:22
806212902852108288,2016-12-06 14:05:09
806209135226265600,2016-12-06 13:50:11
806201712985915392,2016-12-06 13:20:41
806198238084825088,2016-12-06 13:06:53
806195912917794818,2016-12-06 12:57:38
806195523149582336,2016-12-06 12:56:05
806194125489967105,2016-12-06 12:50:32
806191295991578624,2016-12-06 12:39:17
806186516615675904,2016-12-06 12:20:18
806183850795814912,2016-12-06 12:09:42
806181350483128320,2016-12-06 11:59:46
806180141596602368,2016-12-06 11:54:58
806179025844629504,2016-12-06 11:50:32
806178669047713792,2016-12-06 11:49:07
806157826230013952,2016-12-06 10:26:18
806157006352633856,2016-12-06 10:23:02
806154832323166208,2016-12-06 10:14:24
806151614692229120,2016-12-06 10:01:37
806151576083714048,2016-12-06 10:01:27
806150811269132288,2016-12-06 09:58:25
806149225662869505,2016-12-06 09:52:07
806149037728694272,2016-12-06 09:51:22
806147149117489152,2016-12-06 09:43:52
806146124092416000,2016-12-06 09:39:48
806145723729412096,2016-12-06 09:38:12
806118554726699008,2016-12-06 07:50:15
805904617183866880,2016-12-05 17:40:08
805855548289720320,2016-12-05 14:25:09
805830477907161090,2016-12-05 12:45:32
805798593718259712,2016-12-05 10:38:50
805791748681240577,2016-12-05 10:11:38
805790186986684416,2016-12-05 10:05:26
805774242482651136,2016-12-05 09:02:04
805436574058090496,2016-12-04 10:40:18
805095597233602560,2016-12-03 12:05:22
805060348164370432,2016-12-03 09:45:18
804784913560010752,2016-12-02 15:30:50
804738517377097729,2016-12-02 12:26:28
804728338015252480,2016-12-02 11:46:01
804713102642216961,2016-12-02 10:45:29
804486558367813632,2016-12-01 19:45:16
804328059847507969,2016-12-01 09:15:27
804090248686927872,2016-11-30 17:30:29
804010982372704256,2016-11-30 12:15:30
803970644610351104,2016-11-30 09:35:13
803811438347358209,2016-11-29 23:02:35
803750528001769473,2016-11-29 19:00:33
803692758972190720,2016-11-29 15:11:00
803672328756400128,2016-11-29 13:49:49
803648638316474368,2016-11-29 12:15:41
803600080624291840,2016-11-29 09:02:44
803350454130372610,2016-11-28 16:30:48
803253466416050177,2016-11-28 10:05:24
803236114526072832,2016-11-28 08:56:27
802890033598439424,2016-11-27 10:01:15
802518569250656256,2016-11-26 09:25:11
802210654593708032,2016-11-25 13:01:39
802150351436648448,2016-11-25 09:02:01
801915846805360640,2016-11-24 17:30:11
801802941531361280,2016-11-24 10:01:32
801516130573684740,2016-11-23 15:01:51
801479261282594816,2016-11-23 12:35:21
801427471451193344,2016-11-23 09:09:33
801163383185821697,2016-11-22 15:40:10
801116855566012416,2016-11-22 12:35:17
801101756864176130,2016-11-22 11:35:17
801070018771435520,2016-11-22 09:29:10
800768338804805633,2016-11-21 13:30:24
800744381246570496,2016-11-21 11:55:12
800712973199228929,2016-11-21 09:50:23
800033461633433600,2016-11-19 12:50:15
799970587586265090,2016-11-19 08:40:25
799719118177828865,2016-11-18 16:01:10
799678697389391872,2016-11-18 13:20:33
799633304270073856,2016-11-18 10:20:10
799623267078246400,2016-11-18 09:40:17
799408059936370688,2016-11-17 19:25:08
799397246936621056,2016-11-17 18:42:10
799396746254286848,2016-11-17 18:40:11
799393207406706689,2016-11-17 18:26:07
799390626441822208,2016-11-17 18:15:51
799386476509175808,2016-11-17 17:59:22
799380751435243525,2016-11-17 17:36:37
799379034597638145,2016-11-17 17:29:48
799374538773401600,2016-11-17 17:11:56
799371589406130176,2016-11-17 17:00:13
799368830996905984,2016-11-17 16:49:15
799367336167870464,2016-11-17 16:43:19
799366157136433152,2016-11-17 16:38:38
799363779284914176,2016-11-17 16:29:11
799362514916020224,2016-11-17 16:24:09
799361362598182912,2016-11-17 16:19:34
799360625835175936,2016-11-17 16:16:39
799359856847286272,2016-11-17 16:13:35
799358016843751424,2016-11-17 16:06:17
799356063938179072,2016-11-17 15:58:31
799318754463219712,2016-11-17 13:30:16
799314192293576704,2016-11-17 13:12:08
799313485737902080,2016-11-17 13:09:20
799294623990562816,2016-11-17 11:54:23
799266352364212225,2016-11-17 10:02:02
798999657166868480,2016-11-16 16:22:17
798989731585327104,2016-11-16 15:42:51
798983114236264448,2016-11-16 15:16:33
798981572305137664,2016-11-16 15:10:25
798922999147610114,2016-11-16 11:17:40
798870792004141056,2016-11-16 07:50:13
798614116151635968,2016-11-15 14:50:17
798570058981183488,2016-11-15 11:55:13
798535815311683585,2016-11-15 09:39:09
798230490356383744,2016-11-14 13:25:53
798158636749094912,2016-11-14 08:40:22
797859134712455168,2016-11-13 12:50:15
797816598040027143,2016-11-13 10:01:14
797495495484669952,2016-11-12 12:45:17
797455235958632448,2016-11-12 10:05:18
797191935152812032,2016-11-11 16:39:03
797183258635210755,2016-11-11 16:04:34
797167465285427202,2016-11-11 15:01:49
797107205258543104,2016-11-11 11:02:21
797076923566424064,2016-11-11 09:02:02
796797292317736961,2016-11-10 14:30:52
796731600549675008,2016-11-10 10:09:50
796726684997324800,2016-11-10 09:50:18
