812151811972927494,2016-12-22 20:24:15
809888056669077504,2016-12-16 14:28:54
809875235507998720,2016-12-16 13:37:57
808452858764992512,2016-12-12 15:25:56
808139242459332609,2016-12-11 18:39:44
807588880241295360,2016-12-10 06:12:47
807403780262203392,2016-12-09 17:57:16
806634122131243008,2016-12-07 14:58:55
804871711883722753,2016-12-02 18:15:44
804851877003333632,2016-12-02 16:56:55
804109438936301573,2016-11-30 15:46:44
801867974789464065,2016-11-24 11:19:57
801430801145622529,2016-11-23 06:22:47
799941518316474368,2016-11-19 03:44:54
799672952698466305,2016-11-18 09:57:43
798597495467216898,2016-11-15 10:44:14
798280815608098822,2016-11-14 13:45:52
797861274075983872,2016-11-13 09:58:45
797215182611156992,2016-11-11 15:11:25
797136282371719168,2016-11-11 09:57:54
795733039674441728,2016-11-07 13:01:55
794958047080775681,2016-11-05 09:42:22
794647904694730752,2016-11-04 13:09:58
794570569266040833,2016-11-04 08:02:40
793455001771180032,2016-11-01 06:09:48
793433470055903232,2016-11-01 04:44:15
792111327422455808,2016-10-28 13:10:31
791361969290743810,2016-10-26 11:32:50
789583449963261952,2016-10-21 13:45:38
789503344251469828,2016-10-21 08:27:20
789110383906738176,2016-10-20 06:25:51
788807809534164992,2016-10-19 10:23:31
787302088338448384,2016-10-15 06:40:19
787134753145131008,2016-10-14 19:35:24
786749411728691201,2016-10-13 18:04:11
786273195473063936,2016-10-12 10:31:52
785933208982433792,2016-10-11 12:00:53
784489326012932096,2016-10-07 12:23:25
784172592005582848,2016-10-06 15:24:49
783998247886921728,2016-10-06 03:52:02
783757758105608193,2016-10-05 11:56:25
783757324188016640,2016-10-05 11:54:42
783639099278102529,2016-10-05 04:04:55
782629464052273153,2016-10-02 09:12:59
782573605423046656,2016-10-02 05:31:01
781967697466695680,2016-09-30 13:23:21
781617086003118081,2016-09-29 14:10:09
781266224403677185,2016-09-28 14:55:57
781066897898901505,2016-09-28 01:43:54
779440951257292801,2016-09-23 14:02:58
779367984204701696,2016-09-23 09:13:02
778671050452262912,2016-09-21 11:03:40
778036490144063488,2016-09-19 17:02:09
777597302655619076,2016-09-18 11:56:58
776897463038771200,2016-09-16 13:36:03
776758393285451780,2016-09-16 04:23:27
776583853997748224,2016-09-15 16:49:53
776035983276081152,2016-09-14 04:32:51
775781882029969408,2016-09-13 11:43:08
775477975038955520,2016-09-12 15:35:31
774975587601580032,2016-09-11 06:19:13
774368704398290944,2016-09-09 14:07:40
774031524727521280,2016-09-08 15:47:50
773990750950338565,2016-09-08 13:05:49
773524359432450050,2016-09-07 06:12:33
772778243883622400,2016-09-05 04:47:45
772514667805696000,2016-09-04 11:20:24
772432757209305089,2016-09-04 05:54:55
771795909772316672,2016-09-02 11:44:18
771722997686161412,2016-09-02 06:54:35
771533156486778880,2016-09-01 18:20:13
771401105657827328,2016-09-01 09:35:30
771155337521008641,2016-08-31 17:18:54
771032482380591104,2016-08-31 09:10:43
770345314939117568,2016-08-29 11:40:10
769295426709258240,2016-08-26 14:08:17
769005060630122496,2016-08-25 18:54:28
768954490770817024,2016-08-25 15:33:31
768949670051581952,2016-08-25 15:14:22
768878800641810433,2016-08-25 10:32:45
768815591666757632,2016-08-25 06:21:35
767403108616003584,2016-08-21 08:48:53
765937849082322944,2016-08-17 07:46:28
765675094861635588,2016-08-16 14:22:22
764827151212437504,2016-08-14 06:12:57
764508287773581312,2016-08-13 09:05:54
760491956627570693,2016-08-02 07:06:26
760491824624472065,2016-08-02 07:05:54
760491728449130497,2016-08-02 07:05:31
760491313611452417,2016-08-02 07:03:53
760491043473199106,2016-08-02 07:02:48
759502593672347648,2016-07-30 13:35:03
759168600326275072,2016-07-29 15:27:53
756671423821836288,2016-07-22 18:05:00
756639416962035712,2016-07-22 15:57:49
755066383860310016,2016-07-18 07:47:09
754786607434129408,2016-07-17 13:15:25
754764074445967360,2016-07-17 11:45:52
754119266773954560,2016-07-15 17:03:38
754050449515446272,2016-07-15 12:30:11
753401604192120832,2016-07-13 17:31:54
753307810386051077,2016-07-13 11:19:12
753041816908394496,2016-07-12 17:42:14
752894172835684353,2016-07-12 07:55:33
751810074671063040,2016-07-09 08:07:44
751592580413067264,2016-07-08 17:43:29
751591443207106560,2016-07-08 17:38:58
751535654564081664,2016-07-08 13:57:17
751116122661937153,2016-07-07 10:10:13
751116031284813824,2016-07-07 10:09:51
