811620237527220224,2016-12-21 09:11:58
808825052821004288,2016-12-13 16:04:54
807292595189579777,2016-12-09 10:35:28
796560486103777280,2016-11-09 19:49:53
788782257771204608,2016-10-19 08:41:59
779408591971155968,2016-09-23 11:54:23
779406959908827137,2016-09-23 11:47:54
779406029662490624,2016-09-23 11:44:12
779405399841583104,2016-09-23 11:41:42
779404779235610625,2016-09-23 11:39:14
779401511130456064,2016-09-23 11:26:15
779399208348508160,2016-09-23 11:17:06
778727213197688832,2016-09-21 14:46:50
777954567560372232,2016-09-19 11:36:37
766317727157858304,2016-08-18 08:55:58
765984394624458752,2016-08-17 10:51:25
764616365386805249,2016-08-13 16:15:22
763224756057313281,2016-08-09 20:05:36
759029395868659712,2016-07-29 06:14:44
758515329987325952,2016-07-27 20:12:01
758050546460745728,2016-07-26 13:25:08
757995022537023489,2016-07-26 09:44:30
757992092245168128,2016-07-26 09:32:52
757985073073299456,2016-07-26 09:04:58
757983899918098434,2016-07-26 09:00:19
756674551593832448,2016-07-22 18:17:26
756494605336518656,2016-07-22 06:22:23
754059385593266176,2016-07-15 13:05:41
753649617758105600,2016-07-14 09:57:25
753647532740190208,2016-07-14 09:49:08
752596719418765312,2016-07-11 12:13:35
752183803196502016,2016-07-10 08:52:48
751460830038765568,2016-07-08 08:59:58
748736877826453505,2016-06-30 20:35:57
748181667055972352,2016-06-29 07:49:44
748179213660782592,2016-06-29 07:39:59
748178340981276672,2016-06-29 07:36:31
747462955134922756,2016-06-27 08:13:50
746373851282448386,2016-06-24 08:06:07
746360026537697280,2016-06-24 07:11:11
746359960401895424,2016-06-24 07:10:55
746359896656875520,2016-06-24 07:10:40
745320820294049792,2016-06-21 10:21:45
742789727598694400,2016-06-14 10:44:06
742447262639390721,2016-06-13 12:03:16
740679557942935552,2016-06-08 14:59:02
740679252689854464,2016-06-08 14:57:49
740677646757986304,2016-06-08 14:51:26
740676096539033600,2016-06-08 14:45:17
740674593958989824,2016-06-08 14:39:18
740673640425914368,2016-06-08 14:35:31
740672448790548480,2016-06-08 14:30:47
740671816373411841,2016-06-08 14:28:16
740670946353127424,2016-06-08 14:24:49
740668394765049856,2016-06-08 14:14:40
740666658981707776,2016-06-08 14:07:47
739886261767278592,2016-06-06 10:26:45
738850592320147456,2016-06-03 13:51:23
738050944433192960,2016-06-01 08:53:52
738030847853363201,2016-06-01 07:34:00
737710836035125248,2016-05-31 10:22:23
736431965432217600,2016-05-27 21:40:37
736260364145287168,2016-05-27 10:18:44
734779816407236609,2016-05-23 08:15:34
733727718592811008,2016-05-20 10:34:54
733656823438282753,2016-05-20 05:53:12
731913298505924608,2016-05-15 10:25:03
731685790493761536,2016-05-14 19:21:01
731680667444994051,2016-05-14 19:00:39
731303998129479681,2016-05-13 18:03:54
730863940201111552,2016-05-12 12:55:16
727884970467827712,2016-05-04 07:37:55
727336904971014144,2016-05-02 19:20:06
726916055528939522,2016-05-01 15:27:47
726205994032750596,2016-04-29 16:26:15
725369680219635713,2016-04-27 09:03:03
724716306818158592,2016-04-25 13:46:46
724254315422973953,2016-04-24 07:10:59
724060884004265988,2016-04-23 18:22:21
724012010673963010,2016-04-23 15:08:09
723963909791571968,2016-04-23 11:57:01
723962106295406592,2016-04-23 11:49:51
721829856393043968,2016-04-17 14:37:03
721820518731669504,2016-04-17 13:59:57
721004330011140101,2016-04-15 07:56:42
721003165806518272,2016-04-15 07:52:04
720997926156111876,2016-04-15 07:31:15
720996214049669120,2016-04-15 07:24:27
720646216455823360,2016-04-14 08:13:41
718113491790376961,2016-04-07 08:29:33
717927080319561728,2016-04-06 20:08:49
717843792544444416,2016-04-06 14:37:51
717832600262344704,2016-04-06 13:53:23
717807986417082368,2016-04-06 12:15:34
717745461700874240,2016-04-06 08:07:07
717744769779109888,2016-04-06 08:04:22
717743514507808771,2016-04-06 07:59:23
717016165936009216,2016-04-04 07:49:10
717015134682546178,2016-04-04 07:45:04
716770468821209088,2016-04-03 15:32:51
716757581222391812,2016-04-03 14:41:38
716756553076834304,2016-04-03 14:37:33
716756063760949248,2016-04-03 14:35:36
716655403883307008,2016-04-03 07:55:37
715937831374303232,2016-04-01 08:24:15
715576850198564864,2016-03-31 08:29:50
715569448803930112,2016-03-31 08:00:25
715219338173685760,2016-03-30 08:49:13
714855259219169280,2016-03-29 08:42:29
714576716157456385,2016-03-28 14:15:39
712674050527461376,2016-03-23 08:15:09
711698909882556416,2016-03-20 15:40:17
711669495631228928,2016-03-20 13:43:24
711668025380851712,2016-03-20 13:37:34
711663059253604352,2016-03-20 13:17:50
711652675511721984,2016-03-20 12:36:34
711648952693600256,2016-03-20 12:21:46
711648206925377536,2016-03-20 12:18:48
711647147754528768,2016-03-20 12:14:36
711643433203404800,2016-03-20 11:59:50
711257514709377024,2016-03-19 10:26:20
711253007980060672,2016-03-19 10:08:26
710964956393385984,2016-03-18 15:03:49
710948636155191296,2016-03-18 13:58:58
710946941815816193,2016-03-18 13:52:14
710940954287452166,2016-03-18 13:28:26
710938070850228224,2016-03-18 13:16:59
710930562999914496,2016-03-18 12:47:09
710928999048814592,2016-03-18 12:40:56
710913553390112768,2016-03-18 11:39:33
710912577044291584,2016-03-18 11:35:41
710912029704331264,2016-03-18 11:33:30
710908295989493760,2016-03-18 11:18:40
710904463079317504,2016-03-18 11:03:26
710897084208062464,2016-03-18 10:34:07
710896950485188608,2016-03-18 10:33:35
710579452850282496,2016-03-17 13:31:58
710529182246133760,2016-03-17 10:12:12
710498770174107648,2016-03-17 08:11:21
710497038295818240,2016-03-17 08:04:28
710496739493605377,2016-03-17 08:03:17
709797422050856960,2016-03-15 09:44:27
709156555459944448,2016-03-13 15:17:52
707976578563592192,2016-03-10 09:09:04
707634329120165888,2016-03-09 10:29:05
707626684858499073,2016-03-09 09:58:43
707278959885484033,2016-03-08 10:56:59
706731681336545280,2016-03-06 22:42:17
706670212376981504,2016-03-06 18:38:02
705840282000973825,2016-03-04 11:40:11
705830731616882690,2016-03-04 11:02:14
705823118925758464,2016-03-04 10:31:59
705812085813280768,2016-03-04 09:48:09
705579103450038272,2016-03-03 18:22:21
705130852926107648,2016-03-02 12:41:10
705124356918087680,2016-03-02 12:15:21
705123875164520448,2016-03-02 12:13:27
705122860994400256,2016-03-02 12:09:25
705122449474453504,2016-03-02 12:07:47
705122123472175104,2016-03-02 12:06:29
705120611308208129,2016-03-02 12:00:28
705092312091619328,2016-03-02 10:08:01
704881900330942464,2016-03-01 20:11:55
704764986464165888,2016-03-01 12:27:21
704508334750044160,2016-02-29 19:27:30
704327680951386112,2016-02-29 07:29:39
703777710837882880,2016-02-27 19:04:16
703758198595911680,2016-02-27 17:46:44
702571497143963649,2016-02-24 11:11:12
702554944813936640,2016-02-24 10:05:26
702542044980379648,2016-02-24 09:14:10
702540530534608896,2016-02-24 09:08:09
702270498906906624,2016-02-23 15:15:09
702240054895255552,2016-02-23 13:14:10
702209728433160192,2016-02-23 11:13:40
701993550167175168,2016-02-22 20:54:39
701831260201586688,2016-02-22 10:09:46
701814486210973696,2016-02-22 09:03:07
701811575057833984,2016-02-22 08:51:33
701811060211212288,2016-02-22 08:49:30
701807395450662912,2016-02-22 08:34:56
701593428568576000,2016-02-21 18:24:43
701591596991533056,2016-02-21 18:17:26
701590680787746816,2016-02-21 18:13:47
701470428699557888,2016-02-21 10:15:57
701467289162375168,2016-02-21 10:03:29
701451672753557504,2016-02-21 09:01:25
701240533637664768,2016-02-20 19:02:26
701119947401879552,2016-02-20 11:03:16
701119273385656320,2016-02-20 11:00:35
700873604901130241,2016-02-19 18:44:23
700871567362777089,2016-02-19 18:36:17
700752750489899009,2016-02-19 10:44:09
700751237231149056,2016-02-19 10:38:08
700748658367528961,2016-02-19 10:27:54
700747741064900609,2016-02-19 10:24:15
700745653572349952,2016-02-19 10:15:57
700708020095877121,2016-02-19 07:46:25
700706131216236544,2016-02-19 07:38:54
700534703846076416,2016-02-18 20:17:43
