811610418313658368,2016-12-21 10:32:57
811429868990767105,2016-12-20 22:35:31
810919765480980480,2016-12-19 12:48:32
810919217658740736,2016-12-19 12:46:22
810892136413532161,2016-12-19 10:58:45
810295782259757056,2016-12-17 19:29:03
810144572026351617,2016-12-17 09:28:12
810144506658127872,2016-12-17 09:27:56
809949304840486912,2016-12-16 20:32:17
809857264911781889,2016-12-16 14:26:33
809856437748989952,2016-12-16 14:23:15
809826088213999616,2016-12-16 12:22:39
809524183764004864,2016-12-15 16:23:00
809409481796886529,2016-12-15 08:47:13
809079316399222784,2016-12-14 10:55:15
808505477541859328,2016-12-12 20:55:01
808395881871380481,2016-12-12 13:39:32
808335169757163521,2016-12-12 09:38:17
808002960798183424,2016-12-11 11:38:12
807365393010585601,2016-12-09 17:24:44
807365112906579968,2016-12-09 17:23:37
807362256686223360,2016-12-09 17:12:16
807259104276336640,2016-12-09 10:22:23
806215291210440704,2016-12-06 13:14:38
805986197801668608,2016-12-05 22:04:18
805955032080388096,2016-12-05 20:00:28
805638408437645312,2016-12-04 23:02:19
805627282148773888,2016-12-04 22:18:06
805627192457699328,2016-12-04 22:17:45
805627154776133633,2016-12-04 22:17:36
805627123004309508,2016-12-04 22:17:28
805577174472335360,2016-12-04 18:58:59
805264891934294016,2016-12-03 22:18:05
805264747692257281,2016-12-03 22:17:31
805237497194250240,2016-12-03 20:29:14
805206576567058432,2016-12-03 18:26:22
805154976054054912,2016-12-03 15:01:20
805079035332198400,2016-12-03 09:59:34
805055426622582785,2016-12-03 08:25:45
804882563575713792,2016-12-02 20:58:51
804492939833540608,2016-12-01 19:10:38
804492907566731264,2016-12-01 19:10:30
803705504501415937,2016-11-29 15:01:39
803424759383891968,2016-11-28 20:26:04
803304701479370752,2016-11-28 12:29:00
803304541496057856,2016-11-28 12:28:22
803005129121112064,2016-11-27 16:38:36
802942032352145408,2016-11-27 12:27:53
802677744672772100,2016-11-26 18:57:42
802677607762456576,2016-11-26 18:57:09
802677285832769536,2016-11-26 18:55:52
802677255755341825,2016-11-26 18:55:45
802677166374719488,2016-11-26 18:55:24
802677048468717568,2016-11-26 18:54:56
802370578870996993,2016-11-25 22:37:07
802259927385317376,2016-11-25 15:17:26
801858597802115072,2016-11-24 12:42:42
801856205014630400,2016-11-24 12:33:11
801813488779882501,2016-11-24 09:43:27
801565103200043008,2016-11-23 17:16:27
801498348696043531,2016-11-23 12:51:12
801411365521018880,2016-11-23 07:05:33
801115356261715968,2016-11-22 11:29:19
801107019088412672,2016-11-22 10:56:11
801083969307639808,2016-11-22 09:24:36
801083684212326400,2016-11-22 09:23:28
800872789104267265,2016-11-21 19:25:27
800419385458524160,2016-11-20 13:23:47
800397171832950784,2016-11-20 11:55:31
800354116916670464,2016-11-20 09:04:25
800125857952047104,2016-11-19 17:57:24
800125796044128256,2016-11-19 17:57:10
800125533447065600,2016-11-19 17:56:07
800102479111266304,2016-11-19 16:24:30
799701553766539264,2016-11-18 13:51:22
799678920673165312,2016-11-18 12:21:26
799678872795000832,2016-11-18 12:21:15
799461263168471041,2016-11-17 21:56:33
799458116924362753,2016-11-17 21:44:02
799428982730989568,2016-11-17 19:48:16
799271855811137536,2016-11-17 09:23:54
799109830397005826,2016-11-16 22:40:04
799092122297241600,2016-11-16 21:29:43
799030448408186882,2016-11-16 17:24:38
798360277918027776,2016-11-14 21:01:37
798344949045411845,2016-11-14 20:00:43
798298293797322752,2016-11-14 16:55:19
798292962836877312,2016-11-14 16:34:08
798012915374661632,2016-11-13 22:01:20
797610628605153285,2016-11-12 19:22:47
797517426200104960,2016-11-12 13:12:26
797078727679180801,2016-11-11 08:09:12
796907051796627460,2016-11-10 20:47:01
796869635010396160,2016-11-10 18:18:20
796794846971383809,2016-11-10 13:21:09
796487182236188673,2016-11-09 16:58:36
796369721587273729,2016-11-09 09:11:52
796369386844123136,2016-11-09 09:10:32
796369321341624321,2016-11-09 09:10:16
796369079858827264,2016-11-09 09:09:19
796368966184800256,2016-11-09 09:08:52
796320081529683968,2016-11-09 05:54:37
796190151856783360,2016-11-08 21:18:19
796190151009562625,2016-11-08 21:18:19
795710569336672256,2016-11-07 13:32:37
795709774545489922,2016-11-07 13:29:28
795074335308414976,2016-11-05 19:24:27
794936295231553536,2016-11-05 10:15:56
794679441972756480,2016-11-04 17:15:18
794668089543655424,2016-11-04 16:30:11
794668063941599232,2016-11-04 16:30:05
793831493780975618,2016-11-02 09:05:51
793630442326929408,2016-11-01 19:46:57
793542892669181952,2016-11-01 13:59:03
793110466964795392,2016-10-31 09:20:45
793104265497554944,2016-10-31 08:56:06
792565147940245506,2016-10-29 21:13:51
792226067587051520,2016-10-28 22:46:28
791815243110359040,2016-10-27 19:33:59
791811476407226368,2016-10-27 19:19:01
791811165152161796,2016-10-27 19:17:47
791811050647670784,2016-10-27 19:17:20
791810983517757441,2016-10-27 19:17:04
791810914026565632,2016-10-27 19:16:47
791413855612116994,2016-10-26 16:59:01
791413794014498816,2016-10-26 16:58:46
791413757113020416,2016-10-26 16:58:38
791368162801364992,2016-10-26 13:57:27
790379025919160320,2016-10-23 20:26:58
790378962673278977,2016-10-23 20:26:43
790378664206536704,2016-10-23 20:25:32
