799014233774190592,2016-11-16 17:20:12
799009446794055685,2016-11-16 17:01:11
798962157098569728,2016-11-16 13:53:16
798950068124581892,2016-11-16 13:05:14
798921016475058176,2016-11-16 11:09:48
798609881016086529,2016-11-15 14:33:27
798598163359637505,2016-11-15 13:46:54
798563522556915713,2016-11-15 11:29:15
798539592257433600,2016-11-15 09:54:09
797638743788232704,2016-11-12 22:14:30
797567153167810560,2016-11-12 17:30:02
797511789093199872,2016-11-12 13:50:02
797488079816769537,2016-11-12 12:15:49
797292008607977472,2016-11-11 23:16:42
797260633532231680,2016-11-11 21:12:02
797229153741193216,2016-11-11 19:06:56
797229015668912128,2016-11-11 19:06:23
797208532361838592,2016-11-11 17:45:00
797183718255312896,2016-11-11 16:06:24
797183018636963840,2016-11-11 16:03:37
797172186331148289,2016-11-11 15:20:34
797167329599770625,2016-11-11 15:01:16
797142067130626049,2016-11-11 13:20:53
797118545947725825,2016-11-11 11:47:25
797115960440320000,2016-11-11 11:37:09
797091592435683328,2016-11-11 10:00:19
797048217217077249,2016-11-11 07:07:58
796890120695795712,2016-11-10 20:39:44
796849919189549056,2016-11-10 18:00:00
796771631964241920,2016-11-10 12:48:55
796760844273127424,2016-11-10 12:06:03
796757878598144002,2016-11-10 11:54:15
796740810905702400,2016-11-10 10:46:26
796546030061948928,2016-11-09 21:52:27
796492731442987008,2016-11-09 18:20:39
796437636395237383,2016-11-09 14:41:44
795990164128546816,2016-11-08 09:03:38
795776736852135936,2016-11-07 18:55:33
794978445470142464,2016-11-05 14:03:26
794941429764227072,2016-11-05 11:36:20
794935316574507009,2016-11-05 11:12:03
794930355333697536,2016-11-05 10:52:20
794929019603001344,2016-11-05 10:47:01
794891158832877568,2016-11-05 08:16:35
794716108397903872,2016-11-04 20:41:00
794708384985518082,2016-11-04 20:10:18
794676314276036608,2016-11-04 18:02:52
794650428285865984,2016-11-04 16:20:00
794254038732652545,2016-11-03 14:04:54
794047882735353856,2016-11-03 00:25:42
793941088931196931,2016-11-02 17:21:20
793925220570570752,2016-11-02 16:18:17
793898736715984896,2016-11-02 14:33:03
793594262034210816,2016-11-01 18:23:10
793568387964276737,2016-11-01 16:40:22
793546343474233344,2016-11-01 15:12:46
793496090268008448,2016-11-01 11:53:05
793491843006754816,2016-11-01 11:36:12
793471428041539584,2016-11-01 10:15:05
793465605550505984,2016-11-01 09:51:56
